t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
0.7118009999999995,2.29,-4.87,-1.59,-0.52,-0.71,-1.22,-6.75,44.5,-0.37
0.7267600000000005,2.91,-4.83,-1.59,-0.3,-0.66,-1.41,-7.5,42.37,0.25
0.7416909999999994,4.25,-4.75,-1.37,-0.28,-0.83,-1.49,-7.5,42.37,0.25
0.7567939999999993,4.96,-4.51,-1.0,-0.23,-0.96,-1.47,-10.87,40.87,1.37
0.7953299999999999,4.91,-4.51,-0.83,-0.23,-1.19,-1.51,-10.87,40.87,1.37
0.8093509999999995,4.97,-4.36,-0.76,-0.36,-1.55,-1.56,-10.87,40.87,1.37
0.824330999999999,6.72,-4.84,-0.1,-0.35,-1.56,-1.6,-13.06,38.18,2.0
0.8392610000000005,7.11,-4.4,-0.49,-0.42,-1.34,-1.59,-13.06,38.18,2.0
0.8544239999999999,6.26,-3.96,-0.75,-0.51,-1.4,-1.56,-15.25,36.68,2.68
0.8691879999999994,6.97,-3.74,-0.69,-0.44,-1.45,-1.71,-15.25,36.68,2.68
0.8924889999999994,7.93,-4.51,-0.22,-0.59,-1.42,-1.85,-15.25,36.68,2.68
0.9067980000000002,10.67,-6.1,-0.38,-0.64,-1.62,-2.05,-17.68,34.5,3.87
0.9217289999999991,15.34,-7.27,1.31,-0.59,-1.76,-1.8,-17.68,34.5,3.87
0.9367529999999995,13.49,-6.87,0.15,-0.88,-1.46,-1.3,-21.0,30.75,4.0
0.951924,12.57,-6.92,-2.23,-0.7,-1.08,-1.23,-21.0,30.75,4.0
0.966785999999999,12.67,-6.69,-1.22,-0.87,-1.32,-1.27,-21.0,30.75,4.0
0.997425999999999,15.81,-8.38,-0.89,-0.71,-1.2,-0.99,-22.5,26.87,4.75
1.0198579999999993,17.09,-9.61,-1.21,-0.62,-0.75,-0.68,-22.5,26.87,4.75
1.0342919999999989,16.48,-9.97,-1.74,-0.58,-0.63,-0.13,-30.37,26.56,8.75
1.0491869999999999,14.61,-8.99,-2.63,-0.34,-0.52,0.26,-30.37,26.56,8.75
1.0642750000000003,11.96,-7.26,-2.89,-0.42,-0.83,0.43,-30.37,26.56,8.75
1.1019260000000006,9.97,-6.07,-2.24,-0.4,-1.02,0.39,-46.0,29.25,21.18
1.116757999999999,10.48,-5.9,-1.94,-0.15,-0.71,0.28,-46.0,29.25,21.18
1.1318640000000002,8.94,-5.73,-1.88,-0.04,-0.16,0.19,-53.68,28.75,34.18
1.1467379999999991,8.9,-5.6,-1.91,0.26,0.07,0.01,-53.68,28.75,34.18
1.161797,9.11,-5.05,-1.18,0.38,0.0,-0.11,-53.68,28.75,34.18
1.1993899999999993,9.27,-4.74,-1.06,0.18,-0.09,-0.13,-49.0,26.68,38.87
1.2141909999999996,8.61,-4.21,-1.5,0.26,0.13,-0.08,-49.0,26.68,38.87
1.2293520000000004,8.86,-4.19,-1.68,0.18,0.18,-0.06,-44.68,26.56,35.87
1.2443939999999998,7.49,-3.77,-2.34,0.1,0.08,-0.03,-44.68,26.56,35.87
