t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
2.1603879999999975,4.96,6.9,-4.93,0.18,0.28,1.06,-32.87,-10.0,25.18
2.184427999999997,4.34,6.73,-4.88,0.14,0.25,1.02,-34.25,-8.87,23.18
2.204416000000002,2.86,6.04,-5.14,0.13,0.17,0.83,-34.25,-8.87,23.18
2.227832999999997,2.29,5.87,-5.32,0.18,0.2,0.63,-34.25,-8.87,23.18
2.2522980000000032,2.52,5.84,-5.4,0.24,0.17,0.37,-34.68,-7.37,24.37
2.2723409999999973,3.02,5.98,-4.46,0.37,0.05,0.23,-34.68,-7.37,24.37
2.2963809999999967,3.22,5.81,-4.36,0.33,-0.06,0.1,-34.68,-5.87,23.56
2.3164209999999983,3.4,5.44,-4.5,0.28,-0.14,0.05,-34.68,-5.87,23.56
2.3404200000000017,3.37,5.31,-4.46,0.3,-0.22,0.0,-34.68,-5.87,23.56
2.364386000000003,3.78,5.43,-4.05,0.26,-0.34,-0.13,-35.06,-5.87,22.75
2.3842730000000003,4.65,5.36,-4.43,0.22,-0.36,-0.23,-35.06,-5.87,22.75
2.4082519999999974,5.42,5.55,-4.24,0.2,-0.33,-0.25,-35.06,-5.87,22.75
2.4323580000000007,6.15,5.55,-4.68,0.09,-0.22,-0.25,-34.25,-5.25,23.56
2.452371999999997,6.06,5.66,-4.88,0.07,-0.27,-0.19,-34.25,-5.25,23.56
2.4763749999999973,6.09,5.62,-5.05,0.05,-0.31,-0.19,-34.25,-5.56,24.0
2.496369999999999,6.38,5.73,-4.84,0.05,-0.2,-0.25,-34.25,-5.56,24.0
2.5204319999999996,6.9,6.0,-4.88,0.03,0.0,-0.13,-33.56,-6.37,24.68
2.544367000000001,6.83,6.01,-5.09,0.0,-0.03,-0.08,-33.56,-6.37,24.68
2.564439,6.55,6.08,-4.97,0.0,-0.05,-0.06,-33.56,-6.37,24.68
2.588113,6.55,6.09,-5.45,0.0,-0.01,-0.05,-33.56,-6.0,26.37
2.6121569999999963,6.51,6.09,-5.45,0.0,-0.04,-0.02,-33.56,-6.0,26.37
2.6321810000000028,6.2,6.04,-5.47,0.02,-0.05,0.0,-33.18,-6.75,25.87
2.6564150000000026,6.16,6.01,-5.35,0.04,0.0,0.05,-33.18,-6.75,25.87
2.6763910000000024,5.81,5.98,-5.28,0.05,0.01,0.07,-33.18,-6.75,25.87
2.7004149999999996,5.73,5.91,-5.36,0.06,-0.06,0.06,-34.0,-6.37,26.68
2.7244049999999973,5.53,5.87,-5.26,0.1,-0.1,0.07,-34.0,-6.37,26.68
2.7443839999999966,5.41,5.88,-5.08,0.08,-0.08,0.06,-33.18,-6.75,25.87
2.768372999999997,5.51,5.8,-5.29,0.06,0.02,0.01,-33.18,-6.75,25.87
2.792318999999999,5.56,5.83,-5.18,0.07,-0.01,0.02,-33.18,-6.75,25.87
2.8124770000000012,5.49,5.86,-5.05,0.06,-0.06,0.01,-34.0,-6.37,24.68
2.836441999999998,5.48,5.85,-5.24,0.04,-0.04,0.0,-34.0,-6.37,24.68
2.8564170000000004,5.55,5.9,-5.26,0.04,-0.04,0.0,-33.18,-6.37,25.87
2.880378999999998,5.63,5.93,-5.24,0.05,-0.05,-0.01,-33.18,-6.37,25.87
2.904404999999997,5.6,5.99,-5.22,0.03,-0.05,0.0,-33.18,-6.37,25.87
2.924427999999999,5.65,5.94,-5.42,0.03,-0.02,0.0,-32.75,-5.56,25.87
2.948354000000002,5.57,5.97,-5.3,0.03,-0.04,0.0,-32.75,-5.56,25.87
2.9724000000000004,5.77,5.98,-5.24,0.05,-0.05,-0.02,-33.56,-6.37,24.37
