t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
167.399719,-1.39,-9.19,-9.61,0.03,-0.01,-1.06,-42.18,24.06,18.37
167.419698,0.17,-6.71,-9.98,0.03,0.01,-0.76,-42.18,24.06,18.37
167.44364,-0.33,-5.54,-8.99,-0.04,-0.03,-0.1,-42.18,24.06,18.37
167.467688,-1.78,-5.81,-9.74,-0.03,0.0,0.23,-40.18,23.0,-5.87
167.487665,-1.42,-6.4,-10.24,-0.13,-0.07,0.42,-40.18,23.0,-5.87
167.511724,-2.02,-6.09,-10.17,-0.03,-0.06,0.98,-21.18,35.87,-14.5
167.535694,-2.58,-5.69,-9.73,0.01,0.0,1.41,-21.18,35.87,-14.5
167.555685,-4.28,-4.66,-9.94,-0.03,0.01,1.86,-21.18,35.87,-14.5
167.579716,-7.22,-3.96,-10.0,0.16,0.02,2.04,-2.56,39.68,-6.87
167.599724,-7.13,-3.25,-9.1,0.03,0.04,1.7,-2.56,39.68,-6.87
167.623674,-6.59,-2.24,-9.43,0.01,-0.01,1.81,3.0,47.0,-10.06
167.647801,-4.54,0.98,-9.6,0.02,-0.01,2.02,3.0,47.0,-10.06
167.667716,-0.62,8.47,-10.26,0.07,0.01,2.04,-41.68,31.25,-0.75
167.691823,-0.71,8.76,-9.14,0.06,0.0,1.52,-41.68,31.25,-0.75
167.71171,-0.96,8.19,-9.73,-0.02,0.0,0.82,-41.68,31.25,-0.75
167.735813,1.19,7.97,-9.8,0.0,-0.01,0.17,-37.37,33.06,21.75
167.75972,0.77,7.33,-9.86,0.02,0.0,-0.24,-37.37,33.06,21.75
167.77967,2.15,4.54,-10.22,-0.01,0.02,-0.4,-30.5,34.18,29.56
167.803683,3.2,2.93,-10.02,-0.01,-0.02,-0.38,-30.5,34.18,29.56
167.827706,2.61,1.6,-9.94,0.02,0.02,-0.24,-30.5,34.18,29.56
167.847716,2.84,0.69,-10.38,0.0,0.0,-0.16,-27.0,32.75,34.37
167.871759,2.63,0.13,-9.57,0.0,0.0,-0.15,-27.0,32.75,34.37
167.891718,5.23,-2.31,-10.3,-0.02,0.0,-0.52,-24.25,33.5,35.5
167.915731,5.09,-1.07,-9.61,0.02,0.0,-0.11,-24.25,33.5,35.5
167.939692,5.88,-2.4,-10.23,-0.29,0.07,0.16,-24.25,33.5,35.5
167.95972,3.49,-2.27,-11.67,-0.96,0.67,1.03,-22.37,32.68,37.37
167.983727,-0.72,-1.89,-10.23,-0.96,0.76,0.0,-22.37,32.68,37.37
168.00768,-0.46,-0.52,-7.28,-0.1,0.22,-0.8,-21.25,33.75,37.75
168.027708,-0.28,-1.58,-8.31,2.47,-1.15,-0.52,-21.25,33.75,37.75
168.051723,0.43,-1.94,-9.16,-0.33,-0.19,-0.33,-21.25,33.75,37.75
168.071677,0.46,-1.72,-9.44,0.09,0.05,-0.2,-20.56,33.06,36.06
168.09571,0.64,-1.81,-9.57,0.02,0.02,0.0,-20.56,33.06,36.06
168.119671,0.55,-1.47,-9.75,-0.04,-0.01,0.16,-22.0,33.18,37.68
168.139669,0.86,-1.28,-9.74,-0.02,0.0,0.34,-22.0,33.18,37.68
168.163708,-0.38,0.26,-9.9,-0.06,-0.04,0.39,-22.0,33.18,37.68
168.187754,0.04,0.2,-9.77,0.0,0.0,0.0,-21.25,33.18,37.68
168.207707,0.02,0.24,-9.82,0.0,0.0,0.0,-21.68,34.68,36.56
168.231689,0.06,0.25,-9.8,0.0,0.0,0.0,-20.87,33.56,36.56
168.251715,0.03,0.22,-9.78,0.0,0.0,0.0,-20.87,33.56,36.56
168.275712,0.03,0.22,-9.77,0.0,0.0,0.0,-20.56,33.87,36.87
168.299767,0.01,0.22,-9.8,0.0,0.0,0.0,-20.56,33.87,36.87
168.319681,0.05,0.24,-9.76,0.0,0.0,0.0,-20.56,33.87,36.87
168.343681,0.08,0.23,-9.8,0.0,0.0,0.0,-20.87,33.56,37.25
