t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
108.135741,0.03,0.24,-9.69,0.0,0.0,0.0,-28.0,15.75,43.0
108.159805,0.05,0.24,-9.78,0.0,0.0,0.0,-28.0,15.75,43.0
108.179834,0.06,0.24,-9.71,0.0,0.0,0.0,-28.0,15.75,43.0
108.203763,0.02,0.22,-9.8,0.0,0.0,0.0,-28.0,16.06,40.56
108.227928,0.05,0.25,-9.71,0.0,0.0,0.0,-28.0,16.06,40.56
108.24792,-1.18,0.45,-9.9,0.0,0.0,0.0,-27.56,15.37,40.56
108.271916,5.72,0.92,-9.71,0.42,0.28,-0.41,-27.56,15.37,40.56
108.295913,0.25,0.12,-9.28,-0.02,0.0,0.2,-27.56,15.37,40.56
108.315894,0.72,-0.18,-9.81,0.0,0.0,-0.42,-27.56,16.5,41.37
108.339887,1.07,-1.11,-9.56,-0.01,0.0,-0.38,-27.56,16.5,41.37
108.359889,1.21,-4.51,-10.0,-0.06,-0.03,-0.29,-28.37,16.06,41.75
108.383886,2.73,-10.14,-9.57,-0.03,0.02,-0.2,-28.37,16.06,41.75
108.407888,4.26,-17.68,-10.75,-0.03,0.1,0.22,-28.37,16.06,41.75
108.427717,1.67,-14.18,-10.07,0.03,0.05,0.46,-27.56,15.37,40.56
108.451714,2.29,-8.99,-9.8,0.0,-0.01,2.21,-27.56,15.37,40.56
108.475732,2.59,-7.08,-9.46,0.08,0.0,3.04,-27.56,15.0,41.75
108.495725,3.14,-2.57,-9.76,-0.03,-0.02,3.48,-27.56,15.0,41.75
108.519716,2.93,1.59,-9.81,0.09,0.03,3.62,-27.56,15.0,41.75
108.539718,3.02,11.16,-9.85,0.02,-0.02,1.92,-19.37,22.5,40.56
108.563724,2.65,12.27,-9.84,0.0,-0.03,1.33,-19.37,22.5,40.56
108.587724,2.49,9.11,-9.76,0.05,0.01,-0.49,-13.75,26.68,41.37
108.607746,2.5,7.58,-9.93,0.04,0.0,-1.21,-13.75,26.68,41.37
108.631568,3.1,4.8,-9.19,0.06,0.01,-1.37,-12.68,25.25,38.56
108.655657,3.8,2.89,-9.86,0.02,0.02,-1.29,-12.68,25.25,38.56
108.675736,4.22,0.16,-9.18,0.04,0.0,-1.08,-12.68,25.25,38.56
108.699713,7.48,-1.9,-10.06,0.05,0.02,-0.33,-14.87,26.56,39.37
108.719716,7.16,-1.02,-9.41,0.0,0.0,-0.09,-14.87,26.56,39.37
108.743727,5.84,0.01,-9.6,0.07,0.01,-0.04,-18.25,25.87,38.56
108.767715,4.76,-0.41,-10.39,0.01,0.0,-0.58,-18.25,25.87,38.56
108.787871,4.76,-0.25,-10.46,0.03,0.0,-0.79,-18.25,25.87,38.56
108.811868,4.13,0.87,-9.44,-0.07,-0.01,-0.91,-19.75,27.37,38.56
108.835886,1.45,-1.32,-10.01,-0.02,0.0,-0.01,-19.75,27.37,38.56
108.855917,0.48,0.37,-9.82,0.06,0.06,0.16,-25.0,26.56,35.06
108.879931,-4.34,4.66,-9.4,0.04,0.03,0.27,-25.0,26.56,35.06
108.899876,-12.86,3.06,-9.43,0.0,0.01,0.44,-25.0,26.56,35.06
108.923932,-12.66,0.56,-9.91,0.0,0.01,-0.75,-33.56,29.06,25.68
108.947913,-9.81,-1.85,-10.0,-0.02,0.0,-0.05,-33.56,29.06,25.68
108.967873,-8.74,1.33,-9.44,0.11,0.01,0.28,-38.68,29.37,-6.5
108.991923,-5.85,1.03,-9.44,0.01,0.01,2.01,-38.68,29.37,-6.5
109.015943,-4.21,4.26,-9.78,0.0,0.02,2.23,-38.68,29.37,-6.5
109.035878,-4.94,12.81,-9.91,-0.01,0.0,0.46,-20.06,29.0,-29.37
109.059877,-3.55,14.06,-9.24,0.01,0.0,-1.46,-20.06,29.0,-29.37
109.07989,1.02,2.27,-9.9,0.07,-0.04,-3.91,-31.56,35.0,-3.56
109.103876,0.57,1.98,-9.5,0.0,-0.03,-4.03,-31.56,35.0,-3.56
109.127965,2.06,0.89,-10.21,0.0,0.01,-4.04,-38.68,26.37,19.06
109.14793,3.62,-2.83,-10.71,-0.04,0.01,-3.88,-38.68,26.37,19.06
109.171879,4.93,-7.62,-9.43,0.15,0.0,-3.88,-38.68,26.37,19.06
109.191906,4.92,-8.08,-10.69,0.04,0.0,-3.05,-40.56,18.87,27.06
109.215924,6.07,-13.32,-9.91,-0.01,-0.03,-1.91,-40.56,18.87,27.06
109.239884,7.4,-16.59,-10.36,-0.06,-0.02,-1.17,-42.0,12.25,31.87
109.259925,4.71,-10.86,-9.6,-0.22,0.03,0.15,-42.0,12.25,31.87
109.283877,4.58,-9.84,-9.44,-0.08,-0.02,0.21,-42.0,12.25,31.87
109.307889,5.75,-8.81,-9.89,-0.01,0.0,0.44,-42.68,10.56,33.0
109.327922,5.81,-12.99,-10.23,0.0,0.01,1.49,-42.68,10.56,33.0
109.351891,6.07,-14.93,-9.09,0.01,0.0,2.33,-39.56,9.06,34.56
109.37171,6.83,-12.85,-9.48,0.15,0.03,4.87,-39.56,9.06,34.56
109.395925,7.42,-3.15,-9.5,-0.01,0.04,5.76,-37.06,13.18,36.5
109.419873,6.24,1.21,-9.27,-0.01,0.03,5.63,-37.06,13.18,36.5
109.439937,5.27,3.31,-10.48,-0.04,-0.02,5.5,-37.06,13.18,36.5
109.463925,5.74,5.24,-8.86,-0.04,-0.02,5.3,-29.18,20.5,36.06
109.487882,4.12,11.24,-9.44,0.12,-0.03,4.42,-29.18,20.5,36.06
109.507885,2.5,13.06,-9.96,-0.1,0.02,3.8,-22.87,27.68,36.5
109.531923,1.6,12.81,-10.02,-0.01,-0.01,1.85,-22.87,27.68,36.5
109.551891,0.61,12.14,-9.56,0.06,0.0,0.99,-22.87,27.68,36.5
109.575883,0.28,12.91,-9.77,0.0,0.03,0.22,-17.56,30.75,36.06
109.599847,1.25,4.12,-10.09,0.03,0.08,-0.6,-17.56,30.75,36.06
109.619877,-0.01,0.22,-9.8,0.05,-0.03,0.03,-17.5,32.56,35.56
109.643733,1.42,2.49,-9.94,0.01,-0.08,0.06,-17.5,32.56,35.56
109.667887,0.17,1.66,-9.82,0.05,0.03,-0.11,-17.5,33.37,35.25
109.687883,-0.31,-0.17,-9.6,-0.06,-0.05,-0.49,-17.5,33.37,35.25
109.711959,-0.46,-1.86,-10.4,-0.18,-0.14,-0.46,-17.5,33.37,35.25
109.731876,-0.43,0.18,-9.73,0.13,0.08,0.12,-18.25,32.25,36.06
109.755918,-0.12,0.21,-9.86,0.0,0.01,0.0,-18.25,32.25,36.06
