t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
153.227578,2.73,4.16,-10.57,-0.06,-0.01,-0.61,16.0,30.06,53.37
153.243492,1.26,2.43,-9.92,0.0,0.01,-0.85,16.0,30.06,53.37
153.267545,0.92,2.23,-9.83,0.01,0.01,-1.03,15.68,30.5,52.68
153.291531,-1.86,-0.26,-10.29,-0.01,0.05,-1.05,15.68,30.5,52.68
153.311594,-1.6,-0.28,-9.64,-0.04,0.05,-0.66,15.68,30.5,52.68
153.335569,-0.38,-1.68,-9.89,0.0,0.04,-0.04,13.75,30.5,52.18
153.359542,-0.37,-1.72,-9.92,-0.1,0.03,1.4,13.75,30.5,52.18
153.379582,-2.27,-1.89,-10.31,-0.17,-0.04,2.06,13.75,31.25,52.18
153.403589,-0.97,-2.04,-10.16,-0.11,0.0,-1.64,13.75,31.25,52.18
153.423541,-0.38,-0.23,-9.89,0.0,0.1,-2.54,13.75,31.25,52.18
153.447693,-2.48,-1.9,-10.01,0.0,0.04,-0.61,16.37,30.5,53.75
153.471634,4.94,-0.92,-10.17,-0.17,-0.09,0.01,13.75,31.37,53.0
153.491625,2.02,-0.43,-9.8,0.0,0.0,-0.52,12.68,30.87,52.68
153.515679,5.59,-1.15,-9.97,0.03,0.03,-0.58,12.68,30.87,52.68
153.535686,4.42,-0.68,-9.77,0.0,-0.02,-0.84,12.25,31.56,53.37
153.559647,5.54,-1.81,-10.48,0.0,0.0,-0.88,12.25,31.56,53.37
153.58368,6.13,0.0,-9.24,0.08,-0.03,-1.01,12.25,31.56,53.37
153.603693,3.82,0.07,-9.53,0.15,0.06,-1.16,11.75,30.87,53.37
153.627688,3.33,0.8,-9.86,-0.01,-0.04,-1.36,11.75,30.87,53.37
153.651839,2.24,2.08,-9.17,0.05,0.05,-1.69,9.87,31.56,53.37
153.671643,-0.96,1.67,-9.9,0.04,0.01,-2.08,9.87,31.56,53.37
153.695816,-2.8,0.42,-9.98,0.05,-0.03,-2.11,9.87,31.56,53.37
153.715832,-6.22,-1.95,-9.51,-0.1,-0.07,-2.05,6.18,33.5,51.0
153.739607,-6.45,-2.24,-9.34,0.02,0.03,-1.52,6.18,33.5,51.0
153.763731,-8.27,-3.55,-9.58,-0.05,-0.03,-0.78,1.68,34.25,51.37
153.783761,-6.99,-1.94,-9.64,-0.04,-0.02,-0.35,1.68,34.25,51.37
153.807704,-4.59,-0.4,-9.67,-0.14,0.02,-0.09,1.68,34.25,51.37
153.831801,-3.91,-2.54,-9.49,-0.09,0.03,-0.31,-0.87,33.18,50.68
153.851757,-9.32,-7.79,-9.61,-0.01,0.06,-0.26,-0.87,33.18,50.68
153.87579,-7.98,-8.57,-9.44,0.03,-0.04,0.91,-1.25,34.5,49.5
153.895793,-6.65,-8.49,-9.57,-0.02,0.0,1.53,-1.25,34.5,49.5
153.91984,-0.91,-5.54,-9.9,0.0,-0.02,2.41,-1.25,34.5,49.5
153.943829,2.16,-4.05,-9.76,0.02,-0.01,2.45,-1.18,34.5,49.5
153.963786,3.11,-3.96,-9.84,0.0,-0.01,2.44,-1.18,34.5,49.5
153.987796,3.32,-4.98,-10.42,-0.05,0.01,2.45,3.0,34.75,50.68
154.011792,8.11,2.52,-9.36,-0.06,-0.04,2.72,7.0,34.5,51.0
154.031827,6.63,0.67,-10.18,-0.01,-0.01,2.1,12.25,34.06,50.18
154.055794,6.73,2.71,-9.28,0.04,0.02,1.69,12.25,34.06,50.18
154.07579,6.81,5.11,-9.55,0.02,0.0,1.72,12.25,34.06,50.18
154.099837,7.52,6.58,-9.51,0.07,-0.06,0.95,14.37,35.5,50.18
154.1238,4.87,6.99,-9.98,-0.01,-0.05,0.34,14.37,35.5,50.18
154.143848,2.94,6.21,-9.39,0.0,-0.05,-0.04,15.06,38.06,45.87
154.16783,1.51,5.88,-9.99,0.02,0.02,0.02,15.06,38.06,45.87
154.191732,1.85,6.22,-9.64,0.04,0.01,0.13,15.06,38.06,45.87
154.211663,3.28,7.36,-9.91,0.0,0.0,0.07,12.56,42.0,38.37
154.23568,3.33,8.32,-9.55,0.11,0.01,-0.22,12.56,42.0,38.37
154.255576,3.52,7.71,-9.59,0.01,0.01,-1.02,10.75,45.5,28.06
154.283182,1.91,5.16,-9.58,0.04,0.01,-2.17,10.75,45.5,28.06
154.303433,0.63,3.79,-9.32,0.06,0.01,-2.36,10.75,45.5,28.06
154.323455,0.9,4.83,-8.61,-0.05,0.02,-2.8,11.0,46.75,17.75
154.347577,-0.88,2.71,-10.43,0.0,0.01,-3.1,11.0,46.75,17.75
154.371525,-2.58,1.3,-10.32,-0.02,-0.02,-3.22,8.18,44.87,13.87
154.39154,-3.53,-1.09,-9.78,0.07,-0.05,-3.18,8.18,44.87,13.87
154.415541,-4.13,-4.03,-10.36,-0.07,-0.04,-3.11,8.18,44.87,13.87
154.435558,-3.24,-5.01,-9.77,-0.08,0.03,-2.17,4.5,39.18,14.25
154.459544,-2.54,-3.6,-9.59,-0.06,-0.02,-1.83,4.5,39.18,14.25
154.483579,-2.65,-2.58,-9.48,-0.06,0.04,-1.52,-0.37,40.37,10.37
154.50356,-3.04,-3.56,-9.27,-0.07,0.0,-1.13,-0.37,40.37,10.37
154.527587,-1.88,-6.39,-10.7,-0.04,-0.02,-1.1,-0.37,40.37,10.37
154.551615,1.31,-2.12,-9.88,0.0,0.0,-0.11,-5.18,43.87,24.75
154.571647,0.92,-1.67,-9.88,0.01,0.03,-0.12,-5.18,43.87,24.75
154.595687,-0.02,0.17,-9.69,-0.1,-0.01,0.0,-4.75,44.87,29.5
154.615685,-0.13,0.15,-9.93,-0.38,-0.04,-0.08,-4.75,44.87,29.5
154.639692,0.55,-1.78,-9.97,-0.28,-0.1,-0.39,-5.37,44.18,28.75
154.663719,0.65,-0.53,-9.74,-0.02,0.01,-0.53,-5.37,44.18,28.75
154.707687,-0.72,0.42,-9.31,0.11,-0.01,-0.26,-5.37,44.18,28.75
