t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
42.584105,0.03,5.77,-9.53,0.02,-0.02,1.35,-23.75,25.0,47.18
42.608058,-3.02,4.62,-9.77,-0.03,0.0,0.44,-26.87,26.75,41.68
42.628102,-3.1,3.97,-9.89,0.01,0.0,0.2,-31.06,29.06,28.25
42.652102,-3.65,3.82,-9.6,-0.03,0.0,0.03,-31.06,29.06,28.25
42.676121,-3.86,3.51,-9.57,0.02,0.0,-0.17,-30.68,30.68,3.25
42.696072,-3.62,3.35,-9.74,-0.04,0.0,-0.41,-30.68,30.68,3.25
42.720081,-3.33,1.76,-9.65,-0.06,0.0,-0.58,-30.68,30.68,3.25
42.74402,-3.26,1.91,-9.68,-0.12,0.0,-0.93,-9.75,30.37,-16.75
42.764015,-3.3,0.9,-9.48,-0.01,-0.02,-1.2,-9.75,30.37,-16.75
42.787907,-2.75,0.14,-9.61,-0.16,-0.1,-1.13,5.0,28.5,-11.18
42.807914,-4.28,1.03,-9.85,-0.03,0.0,-1.5,5.0,28.5,-11.18
42.832017,-3.4,0.33,-9.61,-0.18,-0.09,-1.45,5.0,28.5,-11.18
42.855959,-1.93,-2.34,-9.73,-0.09,0.0,-1.66,2.06,27.75,-8.5
42.875981,-1.35,-2.0,-9.15,-0.03,0.06,-1.9,2.06,27.75,-8.5
42.900018,-1.25,-1.92,-9.83,-0.03,0.02,-1.74,-14.25,30.18,-0.68
42.92399,-0.43,-2.72,-9.63,-0.04,0.03,-1.86,-14.25,30.18,-0.68
42.943878,1.09,-4.33,-10.22,0.01,-0.01,-1.73,-14.25,30.18,-0.68
42.967903,2.5,-4.7,-10.23,0.02,0.0,-1.41,-27.68,25.68,14.25
42.987868,3.98,-4.84,-9.88,0.01,0.02,-0.82,-27.68,25.68,14.25
43.011905,3.12,-2.75,-9.69,0.03,0.0,-0.15,-34.25,20.5,25.75
43.035985,3.42,-1.17,-9.98,0.08,0.01,-0.11,-34.25,20.5,25.75
43.055918,3.62,-1.14,-9.73,0.1,0.01,-0.21,-34.25,20.5,25.75
43.079966,2.11,0.0,-9.88,0.05,0.02,-0.18,-35.37,19.68,30.18
43.099905,1.28,0.57,-9.83,0.01,0.01,0.11,-35.37,19.68,30.18
43.135919,0.31,0.78,-9.78,0.01,0.0,0.15,-35.75,19.56,32.5
43.159902,0.05,0.36,-9.78,0.0,0.0,-0.01,-35.0,19.75,33.56
43.179917,0.07,0.39,-9.81,0.02,0.01,-0.01,-35.0,19.75,33.56
43.203869,0.05,0.43,-9.78,0.02,0.02,-0.01,-35.0,19.75,33.56
43.223863,-0.18,0.35,-9.77,0.04,0.02,-0.1,-35.75,20.18,32.06
43.247902,-0.02,0.37,-9.8,0.03,0.03,-0.28,-35.75,20.18,32.06
43.271825,-0.02,0.35,-9.77,0.02,0.02,-0.29,-35.75,20.68,32.37
43.291811,0.04,0.35,-9.77,0.02,0.02,-0.34,-35.75,20.68,32.37
43.327836,0.02,0.35,-9.83,0.03,0.0,-0.27,-35.75,20.68,32.37
43.347905,0.07,0.36,-9.74,0.01,0.0,0.0,-36.5,19.25,31.68
43.371861,-0.56,0.05,-9.8,0.0,0.0,-0.08,-36.5,19.25,31.68
43.395907,0.88,0.77,-9.78,0.02,0.01,-0.69,-36.87,20.0,32.37
