t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
186.447852,0.2,0.19,-9.75,0.0,0.0,0.0,-15.75,42.0,56.5
186.467851,0.21,0.19,-9.77,0.0,0.0,0.0,-16.56,43.5,56.5
186.491813,0.14,0.22,-9.74,0.0,0.0,0.0,-16.56,43.5,56.5
186.511813,0.04,0.21,-9.82,0.0,-0.01,0.0,-16.56,42.37,57.25
186.535866,-0.03,0.3,-9.8,0.0,0.0,0.0,-16.56,42.37,57.25
186.563854,-0.03,0.4,-9.78,0.0,0.0,0.0,-16.56,42.37,57.25
186.579864,0.09,0.37,-9.8,0.0,0.0,0.0,-16.18,42.68,55.25
186.603859,0.15,0.28,-9.77,0.0,0.0,0.0,-16.18,42.68,55.25
186.627802,0.15,0.18,-9.8,0.0,0.0,0.0,-15.75,42.0,56.87
186.647849,0.19,0.13,-9.9,0.0,0.0,0.0,-15.75,42.0,56.87
186.671879,0.28,0.13,-9.86,0.0,0.0,0.0,-15.75,42.0,56.87
186.691735,0.31,0.12,-9.8,0.0,0.0,0.0,-15.75,42.68,56.06
186.715783,0.19,0.23,-10.03,0.0,-0.01,0.0,-15.75,42.68,56.06
186.739839,-0.03,0.37,-9.63,0.0,-0.02,0.0,-15.5,41.56,56.5
186.759819,-0.11,0.27,-9.69,0.0,-0.01,0.0,-15.5,41.56,56.5
186.783757,0.08,0.22,-9.69,0.0,0.0,0.0,-15.5,41.56,56.5
186.807711,0.2,0.2,-9.8,0.0,0.0,0.0,-16.18,42.68,55.25
186.82781,0.15,0.22,-9.76,0.0,0.0,0.0,-16.18,42.68,55.25
186.851866,0.02,0.28,-9.66,0.0,0.0,0.0,-15.75,42.37,56.5
186.871816,-0.11,0.28,-9.77,0.0,0.0,0.0,-15.75,42.37,56.5
186.895808,-0.01,0.23,-9.64,0.0,0.0,0.0,-15.75,42.37,56.5
186.919759,0.17,0.17,-9.73,0.0,0.01,0.0,-15.5,43.5,55.68
186.939805,0.14,0.22,-9.78,0.0,0.01,0.0,-15.5,43.5,55.68
186.967685,0.11,0.18,-9.84,0.0,0.0,0.0,-16.56,43.06,55.68
186.987609,0.12,0.15,-9.84,0.0,0.0,0.0,-16.56,43.06,55.68
187.007657,0.18,0.2,-9.86,0.0,0.0,0.0,-15.5,42.68,56.87
187.031704,0.19,0.22,-9.77,0.0,0.0,0.0,-15.5,42.68,56.87
187.051793,0.05,0.25,-9.81,0.0,0.0,0.0,-15.5,42.68,56.87
187.075662,0.05,0.24,-9.76,0.0,0.0,0.0,-15.5,42.68,56.5
187.099661,0.09,0.22,-9.61,0.0,0.0,0.0,-15.5,42.68,56.5
187.11976,0.09,0.21,-9.76,0.0,0.0,0.0,-15.5,42.0,56.06
187.143757,0.12,0.21,-9.85,0.0,0.0,0.0,-15.5,42.0,56.06
187.167765,0.13,0.24,-9.77,0.0,0.0,0.0,-15.5,42.0,56.06
187.187813,0.13,0.24,-9.81,0.0,0.0,0.0,-15.75,42.68,55.68
187.21177,0.1,0.19,-9.75,0.0,0.0,0.0,-15.75,42.68,55.68
187.235793,0.05,0.17,-9.71,0.0,0.0,0.0,-14.25,42.37,56.87
187.255754,0.09,0.25,-9.85,0.0,0.0,0.0,-14.25,42.37,56.87
187.279769,0.14,0.24,-9.8,0.0,0.0,0.0,-14.25,42.37,56.87
187.299781,0.14,0.23,-9.77,0.0,0.0,0.0,-16.56,42.37,56.06
187.323775,0.05,0.27,-9.77,0.0,0.0,0.0,-16.56,42.37,56.06
187.347771,0.0,0.27,-9.74,0.0,0.0,0.0,-15.5,41.56,56.87
187.373816,0.04,0.3,-9.69,0.0,0.0,0.0,-15.5,41.56,56.87
187.3953,0.07,0.28,-9.71,0.0,0.01,0.0,-15.5,41.56,56.87
187.415717,0.1,0.14,-9.81,0.0,0.0,0.0,-15.75,42.68,56.06
187.435671,0.18,0.09,-9.85,0.0,0.0,0.0,-15.75,42.68,56.06
187.459705,0.17,0.15,-9.77,0.0,0.0,0.0,-16.18,42.37,56.5
187.479813,0.04,0.27,-9.77,0.0,0.0,0.0,-16.18,42.37,56.5
187.503801,0.02,0.07,-9.69,0.0,0.0,0.0,-16.18,42.37,56.06
187.527816,-0.11,0.12,-9.72,0.0,0.0,0.0,-16.18,42.37,56.06
187.547822,0.08,0.38,-9.69,0.0,0.0,0.0,-16.18,42.37,56.06
187.571842,0.18,0.4,-9.77,0.01,0.01,0.0,-16.18,43.06,56.87
187.595812,-0.04,0.63,-9.84,0.04,0.03,-0.2,-16.18,43.06,56.87
187.615831,0.16,0.66,-9.65,-0.01,0.0,-0.19,-15.5,42.37,56.06
187.639843,0.26,-0.49,-9.77,0.0,0.0,0.0,-15.5,42.37,56.06
187.659817,0.18,0.11,-9.86,0.0,0.03,0.05,-15.5,42.37,56.06
187.683825,0.38,0.14,-9.94,0.02,0.0,0.09,-16.56,42.37,56.0
187.707672,0.2,0.25,-9.75,0.0,0.0,0.06,-16.56,42.37,56.0
187.727811,0.07,0.32,-9.77,-0.03,-0.04,0.0,-16.56,42.68,56.75
187.751812,0.25,0.24,-9.77,0.0,0.0,-0.13,-16.56,42.68,56.75
187.775807,0.0,0.25,-9.85,0.0,0.0,-0.11,-16.56,42.68,56.75
187.795783,0.16,0.26,-9.72,0.0,0.0,-0.13,-16.56,42.68,55.56
187.819783,0.09,0.23,-9.72,0.0,0.0,-0.11,-16.56,42.68,55.56
187.839811,0.17,0.26,-9.82,0.01,0.02,-0.1,-16.56,42.0,56.0
187.863896,0.18,0.16,-9.84,0.04,0.04,-0.04,-16.56,42.0,56.0
187.887904,0.19,0.17,-9.81,0.0,0.01,0.0,-16.56,42.0,56.0
187.907906,0.12,0.21,-9.73,0.0,0.0,0.0,-17.0,43.06,55.56
187.931906,0.11,0.27,-9.8,-0.01,-0.01,0.0,-17.0,43.06,55.56
187.955952,0.11,0.26,-9.8,-0.01,-0.01,0.0,-17.25,42.37,56.37
187.975903,0.12,0.23,-9.68,0.01,0.01,0.0,-17.25,42.37,56.37
187.999908,0.02,0.24,-9.77,0.0,0.0,0.0,-17.25,42.37,56.37
188.023919,0.15,0.25,-9.81,0.0,0.01,0.0,-17.25,42.37,55.18
188.04391,0.12,0.26,-9.77,-0.01,-0.01,0.0,-17.0,42.0,55.56
188.067939,0.07,0.14,-9.77,-0.01,-0.01,0.0,-16.56,42.68,55.56
188.087954,0.08,0.2,-9.71,0.0,0.0,0.0,-16.56,42.68,55.56
188.11191,0.11,0.24,-9.76,0.0,0.0,0.0,-16.18,42.0,56.75
188.135904,0.16,0.28,-9.78,0.0,0.0,0.0,-16.18,42.0,56.75
188.155766,0.19,0.27,-9.82,0.0,0.0,0.01,-16.18,42.0,56.75
188.179776,0.17,0.15,-9.81,0.0,0.0,0.0,-16.56,42.37,56.0
188.203775,0.12,0.18,-9.77,0.0,0.0,0.01,-16.56,42.37,56.0
188.223765,0.1,0.22,-9.77,0.0,0.0,0.0,-16.18,41.56,56.0
188.247802,0.13,0.25,-9.77,0.0,0.0,0.0,-16.18,41.56,56.0
188.267809,0.18,0.24,-9.85,0.0,0.0,0.0,-16.18,41.56,56.0
188.291766,0.16,0.22,-9.8,0.0,0.0,0.0,-17.68,42.37,56.0
188.315799,0.13,0.21,-9.75,0.0,0.0,0.0,-17.68,42.37,56.0
188.335809,0.14,0.19,-9.8,0.0,0.0,0.0,-17.25,42.37,56.0
188.3599,0.1,0.2,-9.76,-0.01,-0.01,-0.02,-17.25,42.37,56.0
188.383938,0.0,0.01,-9.81,-0.01,-0.01,-0.07,-17.25,42.37,56.0
188.403949,0.24,0.39,-9.85,-0.02,-0.02,-0.12,-16.56,41.56,55.18
188.427897,0.25,0.36,-9.81,-0.01,-0.02,-0.09,-16.56,41.56,55.18
188.447939,0.19,0.24,-9.8,0.0,0.0,-0.05,-17.0,42.68,56.37
188.47192,0.07,0.24,-9.76,0.0,0.0,0.0,-17.0,42.68,56.37
188.495944,0.05,0.27,-9.71,0.01,0.01,0.0,-17.0,42.68,56.37
