t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
109.756081,0.02,0.35,-9.77,0.0,0.0,0.0,-39.18,24.25,31.87
109.776026,0.0,0.36,-9.77,0.0,0.0,0.0,-39.18,24.25,31.87
109.800078,0.0,0.34,-9.77,0.0,0.0,0.0,-39.18,24.25,30.37
109.823912,-0.02,0.34,-9.77,0.0,0.0,0.0,-39.18,24.25,30.37
109.844149,0.0,0.31,-9.68,0.0,0.0,0.0,-39.18,24.56,32.25
109.868184,3.83,-0.61,-9.66,-0.03,0.28,-0.37,-39.18,24.56,32.25
109.888201,-0.39,-0.84,-9.67,0.0,0.0,0.78,-39.18,24.56,32.25
109.912137,-1.09,-0.79,-9.76,-0.02,0.0,-0.13,-38.87,24.25,30.37
109.936188,-1.63,-5.86,-9.42,-0.1,-0.06,-0.24,-38.87,24.25,30.37
109.956087,-1.9,-5.72,-9.98,-0.04,-0.01,-0.15,-38.87,24.56,33.87
109.980092,-2.38,-3.45,-9.65,0.07,0.0,0.39,-38.87,24.56,33.87
110.004174,-1.6,-0.22,-9.61,0.1,0.01,0.57,-38.87,24.56,33.87
110.024105,-2.89,-4.15,-9.81,0.03,0.01,0.53,-38.5,25.0,32.25
110.048059,-2.77,-2.92,-9.69,-0.02,0.04,0.64,-38.5,25.0,32.25
110.068081,-2.1,-2.98,-9.42,-0.01,-0.03,0.92,-37.68,25.5,34.25
110.092046,-1.54,-2.33,-9.49,-0.01,0.01,1.33,-37.68,25.5,34.25
110.116058,-0.75,-4.62,-8.65,-0.03,0.0,1.49,-37.68,25.5,34.25
110.135844,-0.14,-4.59,-9.61,-0.03,0.02,1.89,-35.06,28.06,35.06
110.159664,-0.74,-1.56,-9.03,-0.05,0.04,2.37,-35.06,28.06,35.06
110.183845,2.11,4.07,-10.08,0.0,0.04,2.53,-30.25,30.68,37.06
110.215835,3.97,6.54,-9.61,0.04,0.01,2.32,-30.25,30.68,37.06
110.239918,4.34,4.8,-10.64,-0.02,-0.03,1.6,-30.25,30.68,37.06
110.259887,2.97,4.43,-9.32,-0.06,-0.02,1.3,-26.68,33.37,36.68
110.283914,4.49,3.88,-9.89,-0.04,-0.03,0.78,-26.68,33.37,36.68
110.307888,-0.18,0.38,-9.72,0.0,-0.03,-0.22,-23.87,36.0,38.18
110.327884,3.51,2.02,-9.8,0.01,0.0,-0.71,-23.87,36.0,38.18
110.351915,2.82,1.87,-9.56,0.03,0.01,-0.26,-23.87,35.37,38.18
110.37192,3.08,0.93,-9.59,0.02,0.0,-0.06,-23.87,35.37,38.18
110.395915,3.27,2.24,-9.9,0.01,0.0,-0.11,-23.87,35.37,38.18
110.419915,2.76,1.63,-9.81,0.01,0.0,-0.41,-23.87,35.68,36.18
110.440039,3.36,0.9,-10.23,-0.01,-0.03,-0.5,-23.87,35.68,36.18
110.475993,2.57,1.38,-9.53,-0.02,0.0,-0.38,-24.68,34.56,37.0
110.496034,2.58,0.79,-9.63,-0.02,-0.01,-0.23,-24.68,34.56,37.0
110.519983,2.5,0.43,-9.39,-0.02,-0.01,-0.26,-24.68,34.56,37.0
110.543986,3.13,0.34,-9.72,-0.04,0.01,-0.19,-25.75,34.18,37.75
110.564391,3.37,1.06,-10.03,-0.03,-0.01,-0.18,-25.75,34.18,37.75
110.591706,1.71,1.47,-9.67,-0.01,0.0,-0.23,-27.25,34.56,37.75
110.607815,-0.15,1.04,-10.15,0.05,0.0,-0.07,-27.25,34.56,37.75
110.631903,1.54,0.83,-9.19,0.03,-0.04,-0.25,-27.25,34.56,37.75
110.65587,-1.79,2.67,-9.18,0.07,0.0,-0.21,-31.37,34.18,36.18
110.675882,-1.93,0.55,-8.92,0.1,0.08,-0.67,-31.37,34.18,36.18
110.69984,-4.51,-3.38,-10.37,-0.02,-0.13,-0.48,-34.56,33.56,31.0
110.723896,-7.35,-3.82,-9.97,-0.05,0.01,-0.18,-34.56,33.56,31.0
110.743893,-5.32,-2.54,-10.36,-0.04,0.0,-0.24,-40.56,31.68,23.18
110.767912,-5.8,-2.68,-9.51,-0.01,-0.01,0.19,-40.56,31.68,23.18
110.787922,-5.54,-1.08,-9.65,0.0,-0.02,0.55,-40.56,31.68,23.18
110.811887,-3.53,-0.6,-9.94,0.0,0.01,0.25,-44.0,32.06,15.37
110.83589,-2.56,-1.14,-9.68,0.0,0.0,-0.03,-44.0,32.06,15.37
110.855881,-0.36,0.34,-10.01,-0.06,-0.03,0.14,-44.68,33.68,9.5
110.879896,-0.85,-0.3,-9.86,-0.03,0.12,0.52,-44.68,33.68,9.5
110.903887,-3.19,-2.74,-10.4,-0.27,-0.07,0.64,-44.68,33.68,9.5
110.923901,2.1,2.96,-8.65,0.62,0.03,0.23,-45.5,33.25,7.06
110.948009,2.13,2.31,-10.14,-0.15,-0.1,0.13,-45.5,33.25,7.06
110.971894,0.1,0.11,-9.57,0.06,0.04,0.03,-44.18,34.68,9.87
110.991891,0.06,0.26,-9.77,0.0,0.0,0.0,-44.18,34.68,9.87
111.015905,0.0,0.28,-9.77,0.0,0.0,0.0,-44.18,34.68,9.87
111.0399,-0.01,0.24,-9.78,0.0,0.0,0.0,-43.87,34.56,9.18
111.05991,0.0,0.3,-9.75,0.0,0.0,0.0,-43.87,34.56,9.18
111.083884,0.02,0.28,-9.77,0.0,0.0,0.0,-44.18,33.87,10.0
111.103884,-0.03,0.31,-9.77,0.0,0.0,0.0,-44.18,33.87,10.0
111.127885,-0.02,0.28,-9.77,0.0,0.0,0.0,-44.18,33.87,10.0
111.147884,0.01,0.25,-9.8,0.0,0.0,0.0,-45.0,34.56,9.18
111.17198,0.06,0.2,-9.77,0.0,0.0,0.0,-45.0,34.56,9.18
111.195899,0.01,0.31,-9.8,0.0,0.0,0.0,-44.18,35.0,8.37
111.216026,0.01,0.26,-9.8,0.0,0.0,0.0,-44.18,35.0,8.37
