t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
165.347668,5.2,-4.23,-9.84,0.03,0.08,3.28,-34.0,16.68,36.37
165.371838,3.6,3.84,-10.0,-0.03,0.02,3.37,-34.0,16.68,36.37
165.391677,0.39,10.87,-10.11,-0.17,-0.02,3.09,-34.0,16.68,36.37
165.415664,-0.9,10.11,-9.82,0.16,0.13,-1.02,-28.37,25.68,35.56
165.439731,-0.67,8.59,-9.86,0.0,-0.01,-0.83,-28.37,25.68,35.56
165.459659,-1.13,1.66,-9.51,0.05,0.0,-0.61,-29.87,25.06,36.06
165.483758,0.57,-1.94,-10.64,-0.26,-0.1,-0.36,-29.87,25.06,36.06
165.50776,-0.06,0.25,-9.58,-0.03,-0.05,-0.08,-30.18,24.25,36.0
165.527724,-0.05,0.25,-9.78,0.0,0.0,0.0,-30.18,24.25,36.0
165.551766,0.06,0.33,-9.81,0.0,0.0,0.0,-30.18,24.25,36.0
165.571763,0.15,0.34,-9.84,0.0,0.0,0.0,-30.18,23.25,36.75
165.595658,0.12,0.26,-9.82,0.0,0.0,0.0,-30.18,23.25,36.75
165.619718,-0.01,0.2,-9.76,0.0,0.0,0.0,-30.56,22.87,35.56
165.639724,-0.03,0.19,-9.77,0.0,0.0,0.0,-30.56,22.87,35.56
