t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
91.672059,1.54,-1.37,-8.15,-0.69,-1.36,-0.32,10.75,40.68,29.75
91.696006,2.33,-0.63,-8.23,-0.48,-0.6,0.11,9.0,36.5,38.18
91.716062,3.37,-1.61,-7.9,-0.33,0.49,0.39,9.0,36.5,38.18
91.739848,1.98,-2.15,-7.8,-0.19,0.74,0.8,11.25,33.5,41.37
91.764017,0.4,-1.68,-9.13,-0.03,0.05,0.77,11.25,33.5,41.37
91.784051,1.94,-0.87,-10.11,-0.2,-0.54,0.25,11.25,33.5,41.37
91.808008,4.38,-1.62,-9.14,-0.43,0.24,-0.08,11.06,31.18,45.25
91.832043,3.15,-2.04,-8.24,-0.2,0.96,-0.31,11.06,31.18,45.25
91.852047,0.51,-2.12,-9.8,0.06,0.67,-0.15,11.56,29.87,45.37
91.875933,-0.24,-2.0,-11.1,0.14,-0.57,-0.02,11.56,29.87,45.37
91.907906,1.79,-1.81,-11.0,0.08,-1.27,-0.33,11.56,29.87,45.37
91.931961,1.93,-0.66,-8.53,-0.38,-1.21,-0.3,9.75,29.37,47.0
91.951799,0.9,-0.81,-7.97,-1.23,-2.62,-0.04,9.75,29.37,47.0
91.97592,5.81,-2.2,0.92,-1.5,-7.61,0.39,11.87,29.87,46.25
91.999956,-3.25,2.85,-8.56,4.73,1.97,0.59,11.87,29.87,46.25
92.019898,-4.13,-2.91,-16.87,-1.1,1.34,0.45,11.87,29.87,46.25
92.044012,-1.25,-0.82,-8.77,-0.08,1.57,0.62,18.5,27.0,41.87
92.067958,-0.19,-1.33,-13.0,0.5,2.28,0.16,18.5,27.0,41.87
92.087945,0.66,-1.56,-9.56,0.78,2.92,-0.53,17.87,29.0,43.25
92.111929,0.86,-1.4,-9.82,0.35,0.87,-0.54,17.87,29.0,43.25
92.131971,-0.34,0.23,-4.18,0.56,2.9,-0.64,13.68,30.5,44.0
92.155969,0.4,0.46,2.37,2.4,4.17,-0.8,13.68,30.5,44.0
92.179958,0.83,0.17,-11.6,-1.47,-0.46,-0.75,13.68,30.5,44.0
92.199957,-0.11,-0.03,-9.51,0.3,0.2,-0.15,11.18,30.5,44.75
92.22397,-0.14,0.07,-9.92,-0.11,-0.08,0.0,11.18,30.5,44.75
92.247967,-0.12,0.0,-9.73,0.01,0.01,0.0,10.75,31.25,44.0
92.267955,-0.11,0.01,-9.75,0.0,0.0,0.0,10.75,31.25,44.0
92.291927,-0.1,0.01,-9.77,0.0,0.0,0.0,10.75,31.25,44.0
92.316063,-0.15,0.02,-9.8,0.0,0.0,0.0,10.37,30.5,45.18
92.336043,-0.15,0.01,-9.69,0.0,0.0,0.0,10.37,30.5,45.18
92.359994,-0.12,0.04,-9.77,0.0,0.0,0.0,11.18,31.25,44.75
92.38346,-0.09,0.03,-9.76,0.0,0.0,0.0,11.18,31.25,44.75
92.403443,-0.09,-0.03,-9.81,0.0,0.0,0.0,11.18,31.25,44.75
92.427881,-0.09,-0.01,-9.76,0.0,0.0,0.0,10.75,31.25,44.0
92.44783,-0.13,0.05,-9.76,0.0,0.0,0.0,10.75,31.25,44.0
92.471873,-0.13,0.03,-9.73,0.0,0.0,0.0,11.56,32.0,43.56
92.49593,-0.09,0.03,-9.77,0.0,0.0,0.0,11.56,32.0,43.56
92.51589,-0.1,0.0,-9.83,0.0,0.0,0.0,11.56,32.0,43.56
92.539974,-0.11,-0.01,-9.78,0.0,0.0,0.0,11.18,31.25,44.0
92.559926,-0.14,0.0,-9.77,0.0,0.0,0.0,11.18,31.25,44.0
92.583961,-0.12,0.03,-9.77,0.0,0.0,0.0,11.87,31.25,44.37
92.60793,-0.07,0.04,-9.77,0.0,0.0,0.0,11.87,31.25,44.37
92.627929,-0.09,0.02,-9.77,0.0,0.0,0.0,11.87,31.25,44.37
92.651973,-0.1,0.02,-9.76,0.0,0.0,0.0,11.18,31.25,45.18
92.675938,-0.08,0.0,-9.77,0.0,0.0,0.0,11.56,31.25,44.0
92.695922,-0.09,0.0,-9.81,0.0,0.0,0.0,11.18,30.06,43.56
92.719956,-0.12,0.01,-9.76,0.0,0.0,0.0,11.18,30.06,43.56
92.739928,-0.13,0.0,-9.77,0.0,0.0,0.0,11.87,32.0,44.37
92.763924,-0.11,0.0,-9.77,0.0,0.0,0.0,11.87,32.0,44.37
92.787774,-0.09,0.03,-9.78,0.0,0.0,0.0,11.87,32.0,44.37
92.807937,-0.11,0.01,-9.77,0.0,0.0,0.0,11.18,31.56,44.0
92.832022,-0.13,0.02,-9.76,0.0,0.0,0.0,11.18,31.56,44.0
