t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
340.431821,6.97,0.01,-9.69,-0.02,-0.04,0.93,-17.5,30.18,49.5
340.455857,2.52,0.03,-9.88,-0.02,0.0,-0.2,-17.5,31.37,49.5
340.47586,-0.34,2.04,-10.13,-0.04,-0.05,0.03,-17.5,31.37,49.5
340.499812,-1.22,3.46,-8.96,0.0,0.0,-0.05,-17.75,31.0,48.25
340.519848,-7.6,0.81,-9.32,-0.05,0.0,-0.49,-17.75,31.0,48.25
340.555771,-9.97,-2.64,-9.23,0.02,-0.02,-1.0,-17.75,31.0,48.25
340.579813,-11.7,-3.26,-10.39,-0.01,-0.04,-0.74,-20.0,32.87,47.06
340.599806,-11.13,-3.07,-9.69,-0.04,-0.01,-0.64,-20.0,32.87,47.06
340.623864,-2.27,-1.34,-9.72,-0.03,-0.02,-0.54,-23.37,31.0,43.5
340.643878,-8.75,-3.86,-9.6,0.05,0.06,0.63,-23.37,31.0,43.5
340.667721,-1.56,-3.1,-9.88,0.0,-0.03,0.35,-23.37,31.0,43.5
340.69177,-0.66,-6.32,-10.19,0.0,-0.01,0.23,-24.18,31.0,45.18
340.711872,-0.47,-10.24,-9.8,-0.03,-0.03,-0.05,-24.18,31.0,45.18
340.735773,4.44,-6.96,-9.71,0.08,0.02,0.07,-23.0,31.5,44.68
340.759642,7.21,-3.73,-9.86,0.0,0.0,0.63,-23.0,31.5,44.68
340.779729,9.07,-2.18,-10.06,0.03,-0.02,1.15,-23.0,31.5,44.68
340.803723,8.65,0.63,-9.84,0.05,0.0,1.73,-21.5,30.68,45.5
340.823763,7.15,4.03,-10.42,-0.03,0.03,1.21,-21.5,30.68,45.5
340.847725,3.62,11.04,-9.92,-0.1,-0.04,0.2,-20.0,32.56,45.5
340.871735,1.05,10.22,-9.89,0.03,0.03,-0.38,-20.0,32.56,45.5
340.891744,-0.01,8.86,-10.33,0.05,0.0,-0.48,-22.68,33.18,42.75
340.915722,-3.4,9.72,-10.75,-0.05,0.01,-0.52,-22.68,33.18,42.75
340.935726,-3.75,10.01,-9.61,0.06,0.0,-0.95,-22.68,33.18,42.75
340.959724,-4.29,8.86,-9.84,-0.06,0.01,-1.46,-29.0,33.18,37.68
340.983822,-5.5,4.98,-10.07,-0.25,0.03,-2.07,-29.0,33.18,37.68
341.003814,-5.98,-1.11,-9.74,0.01,-0.07,-2.14,-34.87,32.68,25.68
341.027817,-6.3,-5.28,-9.76,-0.09,-0.04,-1.33,-34.87,32.68,25.68
341.051819,-5.64,-9.08,-9.73,0.11,0.0,-0.97,-34.87,32.68,25.68
341.071808,-3.4,-8.75,-9.23,0.12,0.0,-0.92,-36.37,31.5,10.75
341.095729,1.36,-6.89,-9.52,0.09,0.04,-0.39,-36.37,31.5,10.75
341.115748,5.67,-5.99,-9.78,0.11,0.02,0.59,-30.25,31.25,6.75
341.139758,-3.58,-1.57,-9.89,0.06,0.0,2.2,-30.25,31.25,6.75
341.175809,1.53,-1.97,-10.1,0.21,-0.11,0.9,-30.25,31.25,6.75
341.19582,0.44,-1.12,-8.99,0.33,-0.24,0.8,-27.25,32.0,8.75
341.21982,0.03,-3.1,-13.35,-1.09,0.6,1.2,-27.25,32.0,8.75
341.239833,0.19,-1.57,-9.47,0.27,0.14,1.63,-25.0,32.37,8.5
341.26369,0.04,-0.47,-9.86,-0.09,-0.03,1.68,-25.0,32.37,8.5
341.287753,-0.09,0.2,-9.76,0.01,0.02,0.2,-18.56,36.06,7.75
341.307863,0.15,0.2,-9.8,0.0,0.0,0.0,-18.56,36.06,7.75
341.331807,0.16,0.18,-9.77,0.0,0.0,0.0,-18.56,36.06,7.75
341.351839,0.17,0.16,-9.78,0.0,0.0,0.0,-18.0,37.37,8.18
341.375787,0.12,0.16,-9.77,0.0,0.0,0.0,-18.0,37.37,8.18
341.399807,0.01,0.2,-9.77,0.0,0.0,0.0,-18.68,37.68,7.0
341.41985,0.04,0.23,-9.77,0.0,0.0,0.0,-18.68,37.68,7.0
341.44386,0.09,0.24,-9.77,0.0,0.0,0.0,-18.68,37.68,7.0
341.467863,0.14,0.24,-9.77,0.0,0.0,0.0,-18.37,37.37,9.0
341.487877,0.13,0.2,-9.78,0.0,0.0,0.0,-18.37,37.37,9.0
341.511853,0.13,0.17,-9.75,0.0,0.0,0.0,-18.0,37.0,7.0
341.531729,0.11,0.16,-9.77,0.0,0.0,0.0,-18.0,37.0,7.0
341.55586,0.07,0.19,-9.78,0.0,0.0,0.0,-18.0,37.0,7.0
341.591858,0.09,0.24,-9.77,0.0,0.0,0.0,-17.56,37.68,8.56
341.611819,0.12,0.26,-9.77,0.0,0.0,0.0,-17.56,37.68,8.56
