t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
81.355852,-1.32,-10.02,-9.82,0.01,0.01,-0.28,-14.87,27.25,50.25
81.379844,0.89,-0.6,-9.82,-0.03,0.01,-0.03,-16.37,25.87,50.25
81.40379,-0.96,-12.54,-10.78,-0.46,-0.16,-0.22,-16.37,25.87,50.25
81.423842,-2.56,-11.58,-9.96,0.01,-0.03,-0.22,-16.37,25.87,50.25
81.447841,-2.22,-10.57,-10.08,0.01,0.07,1.22,-16.68,26.75,50.25
81.471843,2.77,-3.63,-10.32,0.0,-0.02,2.42,-16.68,26.75,50.25
81.491937,3.92,-1.22,-9.77,0.02,0.02,2.66,-16.25,25.68,49.5
81.515904,5.89,-0.74,-10.77,-0.03,0.0,2.2,-16.25,25.68,49.5
81.535907,5.37,1.13,-9.27,-0.05,-0.04,2.03,-16.25,25.68,49.5
81.559931,6.61,1.89,-10.3,0.06,0.02,2.01,-12.06,28.37,50.25
81.583903,7.05,4.42,-10.66,-0.09,-0.02,2.02,-12.06,28.37,50.25
81.603888,4.88,6.13,-10.71,0.02,-0.02,1.39,-9.87,29.5,50.68
81.627949,2.79,3.42,-10.21,-0.1,-0.04,0.75,-9.87,29.5,50.68
81.651889,1.95,2.65,-9.47,0.02,0.0,0.68,-9.87,29.5,50.68
81.671812,3.21,4.21,-9.81,-0.04,-0.01,0.97,-9.5,31.37,49.5
81.695906,3.25,7.08,-10.16,0.0,0.0,0.75,-9.5,31.37,49.5
81.7159,2.5,7.72,-9.69,0.07,0.03,0.21,-10.68,33.06,47.06
81.739974,-0.3,6.29,-9.02,0.05,0.02,-0.28,-10.68,33.06,47.06
81.763826,-2.15,3.41,-9.78,0.0,0.0,-0.51,-10.68,33.06,47.06
81.783806,-1.98,3.8,-10.38,-0.04,-0.02,-0.37,-13.0,34.87,40.06
81.807855,-1.48,5.87,-9.63,0.06,0.0,-0.49,-13.0,34.87,40.06
81.831821,-2.48,3.19,-9.44,0.03,0.02,-1.89,-18.0,37.25,22.25
81.851908,-2.61,1.97,-8.88,-0.03,0.0,-1.71,-18.0,37.25,22.25
81.875938,-2.91,1.38,-9.6,-0.03,0.05,-1.73,-16.06,33.75,18.0
81.895939,-1.43,-0.77,-9.35,-0.11,-0.08,-2.02,-16.06,33.75,18.0
81.919882,-1.51,-3.08,-9.58,0.04,0.0,-2.1,-16.06,33.75,18.0
81.943928,-0.7,-6.01,-10.3,-0.07,-0.02,-2.09,-15.0,32.25,7.18
