t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
108.919683,0.0,0.12,-9.74,0.0,0.0,0.0,-8.25,39.75,46.75
108.939783,0.01,0.11,-9.78,0.0,0.0,0.0,-8.25,39.75,46.75
108.96385,0.01,0.12,-9.77,0.0,0.0,0.0,-8.25,39.75,46.75
108.987839,0.04,0.09,-9.81,0.0,0.0,0.0,-8.25,40.87,48.0
109.007839,0.03,0.14,-9.78,0.0,0.0,0.0,-8.25,40.87,48.0
109.031816,0.02,0.15,-9.76,0.0,0.0,0.0,-8.56,39.37,47.18
109.055807,0.01,0.14,-9.74,0.0,0.0,0.0,-8.56,39.37,47.18
109.075837,0.03,0.11,-9.75,0.0,0.0,0.0,-8.56,39.37,47.18
109.099839,0.0,0.11,-9.77,0.0,0.0,0.0,-8.25,40.87,47.56
109.119831,0.0,0.12,-9.78,0.0,0.0,0.0,-8.25,40.87,47.56
109.143845,0.0,0.13,-9.76,0.0,0.0,0.0,-8.56,40.18,46.75
109.167836,0.01,0.08,-9.75,0.0,0.0,0.0,-8.56,40.18,46.75
109.187857,-15.21,2.35,-11.03,-1.06,0.46,-3.23,-8.56,40.18,46.75
109.211842,1.54,-0.18,-10.01,0.23,0.0,1.1,-8.25,39.75,46.37
109.231854,2.5,3.08,-9.84,0.26,-0.01,-0.02,-8.25,39.75,46.37
109.255844,2.7,3.52,-9.96,0.02,-0.07,0.07,-10.37,39.37,48.37
109.279803,5.22,4.0,-9.99,-0.04,0.03,-1.12,-10.37,40.18,48.37
109.299836,5.51,4.38,-9.69,0.03,0.0,-1.14,-13.37,39.37,47.56
109.323856,6.65,5.34,-9.47,-0.01,0.01,-1.61,-13.37,39.37,47.56
109.347845,6.1,4.17,-9.66,-0.09,-0.05,-2.22,-13.37,39.37,47.56
109.367837,4.66,1.02,-10.79,0.03,0.03,-2.47,-15.18,39.75,48.0
109.391835,5.26,-1.21,-9.84,-0.07,-0.08,-2.58,-15.18,39.75,48.0
109.411777,4.54,-1.49,-10.32,0.0,0.01,-2.49,-19.0,37.18,46.75
109.435766,4.96,-1.22,-10.02,0.05,0.02,-2.34,-19.0,37.18,46.75
109.459074,4.26,-1.9,-9.82,-0.02,-0.03,-2.71,-19.0,37.18,46.75
109.479525,4.11,-3.75,-9.93,-0.08,-0.02,-3.14,-22.25,36.75,46.0
109.503678,1.59,-6.58,-9.36,0.02,0.02,-3.02,-22.25,36.75,46.0
109.527793,0.86,-7.96,-9.72,-0.03,-0.05,-2.73,-29.0,34.06,45.18
109.54779,-2.2,-9.1,-9.81,-0.17,0.01,-2.19,-29.0,34.06,45.18
109.571764,-2.81,-10.38,-9.77,-0.04,-0.12,-1.76,-29.0,34.06,45.18
109.591873,-2.49,-10.54,-10.33,-0.09,0.01,-1.07,-35.56,32.68,41.25
109.627887,-3.06,-10.95,-9.9,-0.13,-0.01,-0.53,-35.56,32.68,41.25
109.647878,-4.46,-11.17,-10.02,-0.01,0.0,0.3,-42.68,28.68,37.25
109.671829,-5.5,-9.97,-10.18,-0.01,-0.02,1.25,-42.68,28.68,37.25
109.695871,-5.4,-6.53,-9.61,0.04,0.05,2.16,-42.68,28.68,37.25
109.715837,-7.44,-3.95,-9.07,-0.15,0.0,2.88,-45.37,26.87,28.5
109.739883,-2.56,6.5,-9.55,0.03,0.0,3.55,-41.56,30.56,27.25
109.771714,-1.35,7.11,-10.03,-0.13,0.19,3.07,-37.87,37.0,32.18
109.795896,0.36,8.78,-9.8,0.03,0.02,2.48,-37.87,37.0,32.18
109.819835,1.72,9.59,-9.9,0.11,-0.21,1.75,-30.68,41.18,37.25
109.839881,3.28,8.16,-9.6,0.04,-0.06,0.87,-30.68,41.18,37.25
109.863872,2.5,5.88,-9.86,0.09,-0.07,0.56,-30.68,41.18,37.25
109.887834,2.31,6.16,-10.43,0.09,-0.02,0.59,-24.68,42.18,41.25
109.907896,3.35,7.5,-9.58,0.16,-0.1,0.35,-24.68,42.18,41.25
109.93177,4.19,7.77,-10.33,0.05,-0.04,0.13,-20.87,41.0,43.68
109.951843,3.21,6.78,-8.77,0.12,-0.04,-0.43,-20.87,41.0,43.68
109.975883,6.2,7.35,-11.3,0.03,0.01,-0.98,-20.87,41.0,43.68
109.999847,3.83,4.76,-10.35,0.05,0.0,-1.62,-18.06,41.68,44.87
110.019839,3.14,4.49,-9.43,0.08,0.02,-2.0,-18.06,41.68,44.87
110.043882,2.83,1.46,-9.57,0.08,0.01,-2.26,-19.25,39.87,44.0
110.063885,3.09,0.43,-9.89,0.01,-0.01,-2.31,-19.25,39.87,44.0
110.087986,3.19,-1.81,-10.11,0.0,-0.01,-2.3,-19.25,39.87,44.0
110.111904,2.15,-3.35,-9.77,0.0,0.04,-2.35,-21.37,38.06,46.0
110.131846,2.56,-4.82,-10.26,-0.04,0.0,-2.04,-21.37,38.06,46.0
110.15588,2.72,-8.77,-10.69,0.01,0.0,-1.72,-24.06,36.56,46.0
110.179949,-0.84,-1.71,-9.51,-0.08,-0.07,0.35,-26.68,34.18,44.87
110.199929,-0.18,-0.14,-9.72,-0.16,-0.07,0.44,-27.5,34.5,46.0
110.223843,-0.5,-0.96,-9.69,-0.12,-0.05,0.12,-27.5,34.5,46.0
110.243884,-0.24,1.19,-11.41,-0.19,0.04,-0.4,-27.5,34.5,46.0
110.267847,0.48,0.25,-10.21,0.43,0.09,-0.74,-27.5,34.37,47.18
110.291895,0.43,0.28,-9.71,0.01,0.0,-0.3,-27.5,34.37,47.18
110.311729,0.02,0.3,-9.81,0.0,0.0,0.0,-28.18,34.37,46.0
110.335834,0.05,0.28,-9.78,0.0,0.0,0.0,-28.18,34.37,46.0
110.35989,0.07,0.21,-9.81,0.0,0.0,0.0,-28.18,34.37,46.0
