t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
136.015843,6.77,2.62,-9.26,0.06,0.03,1.22,4.87,37.87,49.75
136.035794,5.04,1.82,-9.84,0.07,0.01,0.97,7.75,37.18,48.25
136.059835,6.64,2.8,-10.3,-0.02,0.0,0.93,7.75,37.18,48.25
136.079841,7.2,5.21,-10.05,0.0,-0.05,0.72,7.75,37.18,48.25
136.103788,5.25,6.19,-9.52,0.03,-0.04,0.33,8.56,40.37,47.06
136.127837,3.74,6.19,-9.72,-0.01,-0.06,-0.48,8.56,40.37,47.06
136.147745,1.32,5.43,-9.93,0.06,0.01,-0.68,7.56,42.75,42.0
136.17179,1.72,6.05,-9.44,0.01,0.03,-0.54,7.56,42.75,42.0
136.195841,2.5,8.43,-9.77,0.0,0.03,-0.84,7.56,42.75,42.0
136.215838,1.4,8.4,-9.53,0.03,0.02,-1.28,2.87,48.18,33.18
136.23983,1.29,6.63,-9.94,0.04,0.05,-1.83,2.87,48.18,33.18
136.259809,1.33,6.1,-10.17,0.04,0.02,-2.01,0.5,50.18,21.25
136.283803,0.16,4.76,-10.53,0.03,0.0,-2.42,0.5,50.18,21.25
136.307478,0.14,3.61,-9.34,-0.03,-0.02,-2.85,0.5,50.18,21.25
136.327747,-2.52,0.55,-10.97,0.01,0.04,-2.86,-0.68,49.0,15.37
136.351686,-2.7,-0.08,-10.46,-0.01,-0.02,-2.4,-0.68,49.0,15.37
136.375839,-2.96,-5.93,-8.77,0.02,0.0,-2.47,-8.06,40.25,16.68
136.395837,-3.61,-7.34,-8.81,0.03,0.0,-2.14,-8.06,40.25,16.68
136.419794,-4.4,-7.74,-9.25,-0.04,0.04,-1.02,-11.5,43.68,18.25
136.439862,-0.6,-7.32,-10.05,0.08,-0.02,-0.84,-11.5,43.68,18.25
136.46383,0.52,-6.25,-10.39,0.0,-0.01,-0.4,-11.5,43.68,18.25
136.487794,1.18,-4.67,-9.51,0.09,0.03,-0.07,-12.87,47.0,24.0
136.50784,2.06,-3.21,-9.86,0.0,0.0,0.05,-12.87,47.0,24.0
136.531839,2.12,-0.45,-9.94,-0.07,-0.01,-0.06,-13.37,45.18,29.56
136.555836,-0.46,-0.15,-9.86,-0.17,-0.05,-0.16,-13.37,45.18,29.56
136.575842,0.65,-0.3,-9.71,0.0,-0.01,-0.39,-13.37,45.18,29.56
136.599841,0.22,0.04,-9.69,0.0,-0.01,0.0,-13.56,46.56,29.56
136.619793,0.35,0.57,-9.73,0.0,-0.01,-0.11,-13.56,46.56,29.56
136.643838,0.65,0.23,-9.88,-0.01,-0.03,-0.16,-13.5,44.18,28.75
