t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
9.668058,5.78,-0.47,-9.96,0.01,0.0,-0.17,24.06,35.68,37.5
9.687963,5.09,-0.93,-9.97,-0.08,0.0,0.22,23.0,35.25,37.06
9.712023,2.94,-1.78,-9.83,-0.04,-0.02,0.39,23.0,35.25,37.06
9.735932,4.97,-4.99,-9.82,-0.01,-0.01,-0.15,23.0,35.25,37.06
9.75593,5.25,-2.89,-10.26,0.1,0.01,-0.09,22.56,36.0,36.68
9.779782,4.83,-3.55,-9.9,-0.07,0.0,0.22,22.56,36.0,36.68
9.803786,1.21,-3.33,-9.58,-0.04,0.0,1.55,22.56,36.75,35.56
9.823764,0.15,-4.03,-10.05,0.07,0.0,1.64,22.56,36.75,35.56
9.847804,-1.43,4.04,-9.5,0.03,0.0,1.74,24.5,39.75,32.75
9.871767,-3.61,7.37,-9.58,-0.05,0.0,1.48,24.5,39.75,32.75
9.891928,-6.38,11.19,-9.49,-0.04,-0.01,1.3,24.5,39.75,32.75
9.91585,-6.33,9.94,-9.65,-0.06,-0.01,0.52,26.0,45.0,23.68
9.935875,-6.08,6.02,-9.58,0.0,-0.01,-0.04,26.0,45.0,23.68
9.959773,-2.41,0.48,-9.63,0.02,0.0,-0.55,30.18,47.5,13.06
9.983543,-0.19,0.14,-9.77,0.0,0.01,-0.3,30.18,47.5,13.06
10.003779,0.16,-0.07,-9.75,0.0,0.01,-0.32,30.18,47.5,13.06
10.027822,0.08,-0.03,-9.77,-0.01,0.0,-0.23,28.5,48.18,10.25
10.05183,0.72,0.01,-9.82,0.0,0.0,-0.02,28.5,48.18,10.25
10.071678,0.05,0.28,-9.77,0.0,0.0,0.01,27.56,48.87,10.0
10.095728,-0.19,0.32,-9.77,0.0,0.0,0.0,27.56,48.87,10.0
10.11581,-0.21,0.23,-9.73,0.0,0.0,0.0,27.56,48.87,10.0
10.139778,-0.16,0.08,-9.77,0.0,0.0,0.0,27.56,48.5,10.0
10.163826,-0.15,0.09,-9.8,-0.01,0.0,0.0,27.56,48.5,10.0
10.183814,-0.13,0.16,-9.77,-0.02,0.0,0.0,27.56,48.5,10.0
10.20777,-0.13,0.28,-9.82,-0.02,0.0,0.0,27.56,48.5,10.0
10.231909,-0.1,0.28,-9.78,-0.01,0.0,0.0,27.56,48.5,10.0
10.25191,-0.06,0.23,-9.77,0.0,0.0,0.0,27.5,47.75,10.0
10.275864,-0.09,0.15,-9.78,0.0,0.0,0.0,27.5,47.75,10.0
10.295895,-0.14,0.15,-9.8,0.0,0.0,0.0,27.06,48.87,10.75
10.319871,-0.17,0.16,-9.78,0.02,0.02,0.0,27.06,48.87,10.75
10.34391,0.26,0.23,-9.77,0.02,0.0,-0.56,28.56,48.5,10.37
