t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
247.412195,0.0,-6.13,-10.73,-0.02,0.04,1.81,-20.87,25.37,41.5
247.436156,3.32,-3.98,-10.15,0.03,0.01,2.1,-20.87,25.37,41.5
247.45615,3.49,-3.7,-10.08,0.02,0.01,2.66,-18.25,25.0,39.87
247.480202,5.01,6.99,-9.43,0.13,-0.02,3.02,-18.25,25.0,39.87
247.504161,7.55,8.58,-10.86,-0.51,0.12,2.58,-16.0,27.25,41.87
247.528192,7.03,10.41,-9.82,-0.33,0.09,2.75,-16.0,27.25,41.87
247.548239,4.16,13.48,-9.27,0.13,0.03,2.62,-16.0,27.25,41.87
247.572295,2.54,13.09,-9.61,0.29,-0.03,1.2,-12.25,30.0,40.68
247.596261,4.63,12.68,-9.78,0.39,-0.14,-3.53,-9.68,30.0,41.5
247.620331,2.27,7.74,-9.68,-0.19,0.08,-3.0,-12.25,30.37,40.68
247.644329,1.57,3.57,-9.58,-0.16,0.09,-2.91,-12.25,30.37,40.68
247.676189,-1.97,-6.7,-10.46,0.15,0.0,-3.03,-19.0,28.0,40.75
247.700232,-1.41,-11.61,-8.27,0.71,-0.26,-3.9,-19.0,28.0,40.75
247.724115,-3.38,-19.64,-8.78,0.17,0.0,-3.2,-19.0,28.0,40.75
247.74417,-6.95,-24.26,-8.88,-0.03,-0.06,-1.67,-24.68,25.75,39.25
247.780072,-2.18,-20.09,-9.48,-0.01,-0.02,-0.16,-24.68,25.75,39.25
247.804177,-1.19,-14.93,-9.36,-0.02,0.01,1.18,-27.87,22.87,38.37
247.828258,3.17,-13.66,-9.33,-0.04,-0.03,1.48,-27.87,22.87,38.37
247.848118,5.47,-8.03,-9.27,-0.04,0.0,1.68,-27.87,22.87,38.37
247.872072,6.79,-4.51,-9.47,-0.05,-0.01,1.73,-27.06,23.68,37.25
247.896151,5.78,1.83,-10.18,-0.16,0.01,1.94,-27.06,23.68,37.25
247.92019,5.94,5.3,-10.7,-0.18,0.08,1.76,-25.56,24.87,37.56
247.944262,4.63,10.49,-10.31,0.22,-0.02,1.12,-25.56,24.87,37.56
247.964149,4.55,12.17,-9.85,0.02,0.0,-1.21,-25.25,27.18,38.06
247.988154,2.7,12.38,-8.86,0.0,0.0,-1.18,-25.25,27.18,38.06
248.011695,3.29,9.06,-9.5,-0.01,0.0,-1.55,-25.25,27.18,38.06
248.035982,-0.26,10.38,-10.17,0.08,-0.02,-1.59,-30.06,27.5,34.87
248.055993,-1.3,10.25,-9.56,-0.09,0.0,-1.85,-30.06,27.5,34.87
248.080055,-2.24,5.49,-9.81,0.02,0.0,-1.78,-37.25,24.87,29.37
248.104091,-2.83,3.11,-9.4,0.06,0.02,-1.5,-37.25,24.87,29.37
248.128062,-8.17,-3.83,-9.31,0.06,0.07,-0.84,-37.25,24.87,29.37
248.147974,-6.23,-4.69,-9.23,0.03,0.02,-1.37,-43.5,23.75,16.18
248.172052,-4.82,-8.51,-9.65,0.1,0.0,-1.62,-43.5,23.75,16.18
248.196051,-0.54,-11.17,-9.33,0.04,0.01,-1.82,-42.0,23.68,3.87
248.220213,2.89,-11.93,-10.06,0.01,-0.02,-0.74,-42.0,23.68,3.87
248.244177,3.06,-12.66,-9.69,-0.02,0.03,1.07,-42.0,23.68,3.87
248.264085,1.89,-5.79,-9.97,-0.03,0.02,2.58,-38.87,23.0,1.68
248.288168,1.25,-1.3,-9.69,0.03,-0.03,2.38,-38.87,23.0,1.68
248.312117,-0.28,0.6,-9.66,0.01,0.0,1.36,-35.06,25.0,2.5
248.336179,1.18,1.01,-9.75,0.02,0.0,0.53,-35.06,25.0,2.5
248.356096,-1.57,-2.48,-10.38,-0.3,-0.17,0.24,-35.06,25.0,2.5
248.380047,0.16,0.19,-9.59,0.02,0.01,0.0,-33.06,29.06,3.37
248.403985,0.09,0.21,-9.85,0.0,0.0,0.0,-33.06,29.06,3.37
248.428106,0.07,0.15,-9.77,0.0,0.0,0.0,-32.68,28.0,3.37
248.447957,0.11,0.19,-9.82,0.0,0.0,0.0,-32.68,28.0,3.37
248.472011,0.05,0.24,-9.77,0.0,0.0,0.0,-32.68,28.0,3.37
248.496043,0.04,0.28,-9.81,0.0,0.0,0.0,-32.68,28.68,2.87
248.520092,0.0,0.17,-9.77,0.0,0.0,0.0,-32.68,28.0,3.37
248.539967,0.03,0.22,-9.77,0.0,0.0,0.0,-32.68,28.0,2.06
248.564078,0.15,0.25,-9.78,0.0,0.0,0.0,-32.68,28.0,2.06
248.587974,0.14,0.27,-9.77,0.0,0.0,0.0,-32.0,28.37,2.87
248.612084,0.08,0.24,-9.81,0.0,0.0,0.0,-32.0,28.37,2.87
248.631959,0.08,0.19,-9.77,0.0,0.0,0.0,-32.0,28.37,2.87
