t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
177.351999,-5.15,-3.14,-9.33,0.02,0.02,0.11,-18.56,31.06,-16.06
177.376014,-5.27,-3.72,-9.89,-0.03,-0.07,0.61,-4.87,38.37,-13.18
177.400015,-2.78,-4.05,-9.82,-0.1,-0.1,0.27,-4.87,38.37,-13.18
177.419994,-1.41,-4.99,-10.06,-0.09,-0.05,0.15,-9.37,29.56,-5.56
177.44398,-0.25,-3.57,-9.52,0.03,0.01,0.16,-9.37,29.56,-5.56
177.468029,0.94,-1.96,-9.58,0.0,0.02,0.06,-9.37,29.56,-5.56
177.487954,2.1,-3.4,-9.96,0.06,0.04,0.36,-21.56,22.56,4.0
177.511793,1.59,-4.57,-9.27,0.0,0.0,0.73,-21.56,22.56,4.0
177.536021,3.93,-4.69,-10.08,0.0,0.0,0.76,-25.37,21.5,19.87
177.555938,2.83,-2.75,-9.25,-0.01,-0.02,0.96,-25.37,21.5,19.87
177.579871,4.84,-1.08,-10.31,-0.05,-0.04,0.85,-25.37,21.5,19.87
177.603982,4.54,0.91,-9.84,0.0,0.0,1.05,-22.87,21.56,29.75
177.635972,4.88,2.23,-9.19,0.07,0.08,1.01,-22.87,21.56,29.75
177.660009,2.5,1.46,-9.49,-0.01,-0.01,-0.73,-17.18,24.18,32.5
177.679958,-1.21,-0.68,-9.52,-0.02,-0.03,-0.31,-17.18,24.18,32.5
177.704012,-1.31,-0.26,-9.69,-0.02,-0.02,-0.11,-17.87,24.0,33.68
177.728019,-0.97,0.04,-9.84,-0.05,-0.02,-0.06,-17.87,24.0,33.68
177.747965,-0.21,0.83,-10.07,0.01,0.0,0.27,-17.87,24.0,33.68
