t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
178.451731,5.07,-5.09,-9.46,0.07,0.01,1.01,-27.37,26.25,53.68
178.471748,4.94,-4.49,-9.44,-0.02,0.04,1.63,-26.75,28.18,52.87
178.495688,5.03,-2.58,-9.27,0.04,0.0,1.66,-26.75,28.18,52.87
178.519768,7.86,-2.69,-10.23,0.17,-0.05,1.86,-24.87,30.0,53.68
178.539732,5.92,-0.99,-11.39,0.69,-0.04,1.61,-24.87,30.0,53.68
178.563714,5.83,1.26,-9.43,1.29,0.09,1.0,-24.87,30.0,53.68
178.587704,6.35,2.39,-7.38,0.6,0.41,1.34,-23.75,31.87,53.68
178.607751,3.72,7.62,-9.9,0.04,0.01,1.89,-22.56,35.25,53.25
178.63176,2.83,9.84,-9.52,0.04,0.04,1.72,-20.37,37.18,53.68
178.651767,1.41,9.9,-9.33,0.04,0.05,1.45,-20.37,37.18,53.68
178.675761,1.96,8.16,-9.67,0.02,0.02,0.79,-18.5,39.75,53.25
178.699764,2.35,7.49,-9.66,0.0,0.01,0.56,-18.5,39.75,53.25
178.719734,0.32,7.54,-10.08,-0.06,0.0,0.03,-18.5,39.75,53.25
178.743754,-0.05,7.15,-10.18,0.0,0.02,-0.64,-17.06,39.68,52.06
178.767783,-0.74,6.03,-9.64,-0.01,-0.02,-1.13,-17.06,39.68,52.06
178.787763,-0.59,6.39,-9.91,0.02,0.03,-1.44,-17.87,40.0,52.87
178.811733,-1.42,4.98,-9.58,-0.01,-0.05,-1.46,-17.87,40.0,52.87
178.832428,-0.88,4.67,-9.33,-0.19,-0.09,-1.15,-17.87,40.0,52.87
178.855723,-0.66,3.22,-9.33,-0.44,0.05,-0.84,-21.0,38.06,51.68
178.879802,-2.37,2.78,-10.54,-0.73,0.37,-1.09,-21.0,38.06,51.68
178.899831,-0.94,2.11,-9.48,-0.11,0.02,-1.89,-24.18,35.68,51.25
178.923719,-0.6,0.15,-10.21,-0.13,0.03,-2.24,-24.18,35.68,51.25
178.955739,-0.43,-0.35,-9.99,0.01,0.13,-2.33,-24.18,35.68,51.25
178.979748,-0.81,-0.74,-10.25,0.15,-0.06,-2.4,-28.25,32.68,49.25
179.003785,-0.54,-1.05,-9.88,0.25,-0.07,-2.67,-28.25,32.68,49.25
179.023781,1.22,-3.48,-8.85,0.06,-0.01,-2.76,-33.87,29.0,46.56
179.047732,1.59,-5.34,-9.86,0.03,-0.04,-2.54,-33.87,29.0,46.56
179.067774,3.4,-12.74,-10.05,0.14,0.01,-0.76,-41.06,17.56,30.0
179.103761,5.35,-12.08,-9.69,0.1,0.06,0.02,-41.06,17.56,30.0
179.127718,4.43,-11.18,-10.0,0.18,0.01,0.77,-41.06,17.56,30.0
179.147708,4.68,-7.89,-9.76,0.16,0.0,1.37,-40.37,15.18,21.37
179.171867,4.75,-5.86,-10.13,0.04,0.05,1.9,-40.37,15.18,21.37
179.203875,4.75,-4.17,-9.94,0.09,0.0,2.39,-39.75,16.37,21.75
179.228072,3.43,-2.48,-10.36,0.1,0.02,2.6,-39.75,16.37,21.75
179.259889,2.27,0.95,-9.61,0.02,-0.01,3.12,-39.75,16.37,21.75
179.283902,0.98,6.9,-9.65,-0.03,0.0,3.61,-41.0,20.87,27.0
179.30791,-3.9,11.47,-10.02,-0.05,0.02,4.2,-41.0,20.87,27.0
179.327873,-5.83,14.77,-10.06,0.0,-0.02,3.1,-43.25,26.25,27.0
179.351898,-3.88,7.71,-9.05,0.02,-0.01,2.02,-43.25,26.25,27.0
179.371911,-0.87,3.5,-9.96,0.0,0.0,-0.39,-43.37,32.18,23.75
179.395871,-0.82,3.16,-9.84,0.05,0.01,-0.26,-43.37,32.18,23.75
179.419906,-0.52,2.97,-9.9,-0.03,-0.02,-0.1,-43.37,32.18,23.75
179.439904,0.01,0.26,-9.61,0.17,0.07,0.01,-43.0,31.87,24.5
179.463878,0.08,0.27,-9.67,-0.03,-0.01,0.0,-43.0,31.87,24.5
179.483909,0.07,0.33,-9.81,0.0,0.0,0.0,-43.68,31.87,22.87
179.52001,0.07,0.31,-9.78,0.0,0.0,0.0,-43.68,31.87,22.87
179.543966,0.08,0.35,-9.77,0.0,0.0,0.0,-43.68,31.87,22.87
179.563996,0.05,0.3,-9.77,0.0,0.0,0.0,-42.18,30.37,23.68
179.587969,0.06,0.32,-9.78,0.0,0.0,0.0,-42.18,30.37,23.68
179.607992,0.02,0.31,-9.77,0.0,0.0,0.0,-43.0,30.0,23.68
179.631998,0.07,0.3,-9.81,0.0,0.0,0.0,-43.0,30.0,23.68
179.655968,0.06,0.32,-9.81,0.0,0.0,0.0,-43.0,30.0,23.68
179.687969,0.08,0.3,-9.76,0.0,0.0,0.0,-43.0,29.56,23.25
179.732026,0.07,0.32,-9.77,0.0,0.0,0.0,-43.0,29.56,23.25
