t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1454.171815,0.1,0.21,-10.05,0.06,0.01,1.81,-34.5,23.06,34.87
1454.191826,0.49,0.46,-9.36,0.09,0.06,2.06,-34.5,23.06,34.87
1454.215821,-0.67,0.72,-10.19,0.01,0.01,2.52,-32.25,25.68,32.18
1454.239639,-2.06,1.15,-9.99,0.04,0.04,2.23,-32.25,25.68,32.18
1454.259817,-2.39,-1.41,-9.11,-0.01,-0.03,0.95,-32.25,25.68,32.18
1454.283824,-0.68,0.2,-10.97,-0.25,-0.12,-0.22,-30.37,29.06,34.18
1454.307775,0.65,0.21,-9.19,-0.05,0.05,-0.76,-30.37,29.06,34.18
1454.327858,-0.56,0.27,-10.58,-0.6,0.97,0.08,-30.18,30.56,33.37
1454.351826,0.04,-0.18,-9.22,-0.7,0.31,0.46,-30.18,30.56,33.37
1454.371788,2.72,2.04,-10.52,1.15,-1.12,0.12,-30.18,30.56,33.37
1454.395798,0.03,0.3,-9.69,0.02,0.0,0.0,-31.25,29.87,33.0
1454.419812,0.02,0.27,-9.77,0.0,0.0,0.0,-31.25,29.87,33.0
1454.439815,0.05,0.25,-9.8,0.0,0.0,0.0,-30.18,30.18,33.75
1454.463711,0.05,0.28,-9.77,0.0,0.0,0.0,-30.18,30.18,33.75
1454.487727,0.02,0.28,-9.78,0.0,0.0,0.0,-30.18,30.18,33.75
1454.507816,0.01,0.3,-9.74,0.0,0.0,0.0,-29.75,31.25,33.37
1454.531751,-0.01,0.33,-9.78,0.0,0.0,0.0,-29.75,31.25,33.37
1454.563818,0.02,0.28,-9.74,0.0,0.0,0.0,-29.75,29.5,33.75
