t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
171.491717,6.45,-1.35,-10.57,0.01,0.01,-1.68,-17.25,36.37,37.0
171.515673,5.08,-1.0,-10.16,-0.05,-0.02,-1.49,-17.25,36.37,37.0
171.535661,5.31,-3.41,-9.67,0.07,0.01,-2.06,-16.87,35.18,37.0
171.559714,5.54,-2.74,-9.31,0.0,0.0,-1.82,-16.87,35.18,37.0
171.583674,4.55,-4.42,-10.07,0.0,0.0,-1.71,-18.25,32.56,36.87
171.603667,3.93,-4.18,-9.61,-0.03,-0.06,-1.48,-18.25,32.56,36.87
171.627713,2.79,-4.54,-9.65,-0.04,0.0,-1.46,-18.25,32.56,36.87
171.647708,2.02,-3.84,-9.46,0.01,0.03,-1.36,-21.37,31.37,36.56
171.671725,1.74,-3.6,-9.83,0.04,-0.01,-0.77,-21.37,31.37,36.56
171.703764,0.57,-1.05,-9.69,-0.04,-0.04,-0.29,-24.68,30.68,35.68
171.727769,-4.18,-3.75,-9.71,0.0,0.0,-0.05,-24.68,30.68,35.68
171.751765,-8.69,-5.99,-9.92,0.07,0.01,-0.21,-24.68,30.68,35.68
171.77178,-2.45,-2.57,-10.07,-0.13,-0.12,0.04,-25.5,29.87,34.87
171.79574,0.05,0.3,-10.09,-0.02,-0.01,0.0,-25.5,29.87,34.87
171.819799,0.06,0.22,-9.65,0.0,0.0,0.0,-27.68,29.68,33.25
