t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
99.463837,7.67,2.46,-10.64,0.01,-0.01,0.92,33.56,28.75,45.0
99.483793,8.23,5.31,-9.73,0.01,0.01,0.14,33.56,28.75,45.0
99.507782,4.71,4.67,-9.96,0.06,0.0,-0.67,34.5,32.06,38.37
99.527833,3.88,4.98,-9.0,-0.02,-0.01,-1.09,34.5,32.06,38.37
99.551784,3.87,5.52,-11.17,0.03,0.0,-0.81,35.18,35.75,26.06
99.575613,2.5,5.66,-10.8,-0.01,0.0,-0.69,35.18,35.75,26.06
99.595806,5.89,6.04,-10.07,0.04,-0.01,-0.96,35.18,35.75,26.06
99.619825,3.9,4.44,-10.35,0.03,0.03,-1.58,34.5,35.0,10.25
99.643851,2.27,3.41,-10.35,-0.1,-0.03,-2.45,34.5,35.0,10.25
99.663762,0.96,2.77,-9.38,0.0,-0.01,-2.9,38.5,26.75,4.0
99.687824,-2.39,0.83,-10.36,0.1,-0.01,-3.09,38.5,26.75,4.0
99.707788,-5.49,-0.63,-9.52,-0.09,-0.01,-2.97,38.5,26.75,4.0
99.731799,-8.08,-1.86,-9.74,0.04,0.03,-2.51,33.56,20.18,1.25
99.755832,-8.36,-3.27,-9.36,-0.02,0.0,-1.63,33.56,20.18,1.25
99.775942,-6.1,-3.91,-9.68,0.03,0.0,-0.79,40.56,21.25,3.25
99.799895,-1.81,-2.39,-9.32,0.0,0.0,-0.5,40.56,21.25,3.25
99.823938,-1.42,-1.81,-9.65,0.0,0.01,0.08,34.68,34.18,13.25
99.843935,-0.99,-1.91,-9.36,0.0,0.02,0.0,34.68,34.18,13.25
99.867896,0.24,-1.48,-9.67,-0.42,0.11,-0.36,34.68,34.18,13.25
99.887891,1.51,1.68,-9.9,-0.33,0.19,-0.11,32.0,35.37,14.06
99.91176,0.94,1.28,-9.63,0.48,-0.23,0.05,32.0,35.37,14.06
99.935887,1.7,1.21,-9.9,0.04,0.02,-0.01,30.56,36.0,14.87
99.955941,-0.1,0.0,-9.77,0.03,0.01,-0.01,30.56,36.0,14.87
