t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1457.479753,2.27,4.28,-9.81,-0.06,0.0,0.68,-50.06,22.56,13.25
1457.5038,-0.32,5.33,-9.94,-0.04,0.05,1.27,-41.0,26.5,24.75
1457.52374,0.51,5.21,-10.46,-0.01,0.06,1.13,-41.0,26.5,24.75
1457.547749,0.75,4.25,-9.41,-0.13,0.02,0.77,-35.06,28.5,30.18
1457.567813,-0.72,5.37,-8.97,0.13,0.03,0.48,-35.06,28.5,30.18
1457.591809,1.41,5.47,-9.55,-0.03,-0.02,0.12,-35.06,28.5,30.18
1457.615833,1.5,5.22,-9.52,-0.04,-0.04,-0.53,-29.68,31.18,32.87
1457.635762,2.37,3.99,-9.91,0.01,0.07,-0.96,-29.68,31.18,32.87
1457.659806,3.57,3.08,-9.8,0.0,-0.01,-1.22,-28.06,30.06,31.25
1457.683803,3.19,2.34,-9.86,-0.09,0.0,-1.15,-28.06,30.06,31.25
1457.703751,3.44,0.95,-9.73,0.06,-0.03,-1.09,-28.06,30.06,31.25
1457.727822,4.29,0.52,-9.91,0.07,-0.01,-1.2,-28.37,28.56,34.0
1457.747809,3.53,-4.07,-10.03,0.02,0.03,0.02,-28.0,27.5,33.18
1457.771795,1.82,-3.31,-10.28,-0.07,-0.01,0.2,-29.5,26.5,33.56
1457.79581,2.59,-4.47,-9.96,-0.01,0.0,0.34,-29.5,26.5,33.56
1457.815811,1.99,-2.48,-9.77,0.01,0.0,0.91,-29.87,27.56,33.56
1457.839797,-1.05,-0.11,-9.8,-0.02,0.0,1.05,-29.87,27.56,33.56
1457.863806,0.13,0.3,-9.86,0.01,0.0,0.3,-29.87,27.56,33.56
1457.883793,0.09,0.33,-9.74,-0.01,0.0,0.0,-28.37,28.37,34.25
1457.907799,-0.01,0.35,-9.86,-0.02,0.0,-0.02,-28.37,28.37,34.25
1457.931787,0.3,0.43,-9.72,-0.05,-0.02,-0.14,-28.0,29.06,33.06
1457.951677,1.14,0.47,-9.67,-0.01,-0.01,-0.19,-28.0,29.06,33.06
1457.975841,0.08,0.34,-9.72,0.0,0.0,-0.04,-28.0,29.06,33.06
1457.995814,0.08,0.35,-9.85,0.01,0.01,0.0,-28.0,28.0,33.87
1458.019804,0.07,0.35,-9.74,0.02,0.01,0.0,-28.0,28.0,33.87
1458.043719,0.11,0.35,-9.81,0.0,0.0,0.01,-28.68,29.06,32.68
1458.06375,0.12,0.35,-9.76,-0.02,0.0,0.17,-28.68,29.06,32.68
1458.087821,-0.53,0.24,-9.82,-0.03,0.0,0.18,-28.68,29.06,32.68
1458.111803,-0.19,0.3,-9.72,0.0,0.0,0.14,-29.06,28.0,33.87
1458.131836,0.18,0.36,-9.77,-0.01,0.0,0.2,-29.06,28.0,33.87
1458.155842,-0.07,0.32,-9.77,0.0,0.0,0.24,-28.37,28.37,34.25
1458.175812,-0.1,0.33,-9.81,0.0,0.0,0.07,-28.37,28.37,34.25
1458.199801,0.07,0.33,-9.75,0.0,0.0,0.03,-28.37,28.37,34.25
1458.223833,0.0,0.33,-9.82,0.0,0.0,0.03,-27.56,28.68,34.25
1458.243683,0.07,0.33,-9.77,0.0,0.0,0.03,-27.56,28.68,34.25
1458.267836,0.17,0.34,-9.74,0.0,0.01,0.07,-27.56,28.68,33.5
1458.291848,0.04,0.31,-9.77,0.0,0.0,0.03,-28.68,29.06,34.68
1458.311742,0.04,0.34,-9.77,0.0,0.0,0.01,-27.56,29.75,33.06
1458.335801,0.08,0.33,-9.77,-0.02,-0.01,0.0,-27.56,29.75,33.06
1458.355841,0.08,0.34,-9.77,-0.01,-0.01,0.0,-27.56,29.75,33.06
1458.379804,0.06,0.34,-9.77,0.0,0.0,0.0,-28.0,29.06,33.87
1458.403881,0.04,0.34,-9.77,0.0,0.0,0.0,-28.0,29.06,33.87
