t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
106.359871,1.43,-1.22,-9.65,-0.13,0.11,0.26,-7.75,47.68,48.87
106.383878,1.65,-0.66,-9.11,0.31,-0.59,0.51,-8.25,45.56,54.0
106.408001,3.08,-1.01,-8.07,0.14,-0.64,0.52,-8.25,45.56,54.0
106.42779,3.13,-0.51,-9.44,0.3,-0.32,0.65,-8.25,45.56,54.0
106.451789,2.84,-0.17,-11.42,0.66,-0.3,0.7,-5.18,45.68,54.25
106.471941,2.85,0.1,-12.56,0.91,-0.79,0.53,-5.18,45.68,54.25
106.495924,3.28,-0.23,-11.03,0.46,-1.02,0.37,-3.5,44.75,56.37
106.520014,4.68,-0.48,-7.64,-0.01,-0.78,0.33,-3.5,44.75,56.37
106.540004,3.35,-0.76,-7.5,-0.09,0.03,0.68,-3.5,44.75,56.37
106.563931,3.56,-0.78,-8.71,0.1,0.16,0.56,-0.25,46.06,55.68
106.587933,3.37,-1.29,-9.67,0.41,0.02,0.48,-0.25,46.06,55.68
106.631931,3.37,-0.97,-10.98,0.56,-0.27,0.27,0.06,45.75,56.0
106.656039,3.5,-1.04,-9.39,0.34,-0.37,0.0,0.06,45.75,56.0
106.676011,3.58,-1.84,-8.24,0.17,-0.16,-0.06,0.06,45.75,56.0
106.70005,1.4,-2.23,-8.35,0.4,0.15,0.13,1.18,46.5,54.37
106.720048,1.33,-2.81,-8.64,0.69,-0.12,0.07,1.18,46.5,54.37
106.74402,-0.47,-0.71,-9.27,-0.31,-0.02,0.09,2.5,48.18,54.68
106.767997,-0.32,0.25,-10.38,-0.56,-0.05,0.28,2.5,46.68,54.56
106.787993,0.33,-0.13,-9.58,-0.39,-0.06,0.06,2.5,46.68,54.56
106.812011,0.28,-0.17,-9.63,-0.45,-0.1,0.0,2.5,46.68,54.56
106.836002,0.19,-0.47,-9.9,-0.52,-0.16,-0.09,4.37,46.18,55.18
106.856013,0.65,-0.33,-9.8,-0.39,-0.21,-0.19,4.37,46.18,55.18
106.89202,-0.03,-0.15,-9.83,-0.32,-0.13,-0.12,3.87,45.06,57.06
106.924055,0.36,0.18,-10.36,-0.34,-0.22,-0.16,3.87,45.06,57.06
106.948,0.49,0.16,-10.41,-0.11,-0.16,-0.19,3.87,45.06,57.06
106.968048,0.19,0.91,-8.86,-0.02,-0.42,-0.3,3.87,44.68,55.06
106.991916,0.41,0.06,-9.51,-0.05,-0.06,-0.7,3.87,44.68,55.06
107.015965,0.19,0.42,-9.61,0.01,0.01,-0.39,3.56,44.68,57.0
107.035949,0.2,0.1,-9.76,-0.01,0.01,-0.25,3.56,44.68,57.0
107.059898,0.12,0.15,-9.9,-0.04,-0.06,-0.2,3.56,44.68,57.0
107.079954,0.0,0.07,-9.77,0.0,0.0,0.0,3.56,45.18,55.68
107.103959,0.0,0.12,-9.77,0.0,0.0,0.0,3.56,45.18,55.68
107.127927,0.0,0.12,-9.76,0.0,0.0,0.0,2.37,44.75,56.06
107.148017,0.0,0.1,-9.78,0.0,0.0,0.0,2.37,44.75,56.06
107.172056,-0.01,0.06,-9.81,0.0,0.0,0.0,2.37,45.87,56.5
107.196012,-0.01,0.06,-9.8,0.0,0.0,0.0,2.37,45.87,56.5
107.216047,0.01,0.13,-9.77,0.0,0.0,0.0,2.37,45.87,56.5
107.240028,0.02,0.12,-9.77,0.0,0.0,0.0,3.18,44.37,56.5
107.260008,-0.01,0.14,-9.77,0.0,0.0,0.0,3.18,44.37,56.5
107.283983,-0.01,0.12,-9.77,0.0,0.0,0.0,3.18,44.37,56.06
107.308013,0.0,0.09,-9.85,0.0,0.0,0.0,3.18,44.37,56.06
107.328007,0.0,0.07,-9.78,0.0,0.0,0.0,3.18,44.37,56.06
107.352049,0.01,0.07,-9.77,0.0,0.0,0.0,2.37,43.68,54.5
107.377704,0.0,0.11,-9.77,0.0,0.0,0.0,2.37,43.68,54.5
107.395752,-0.02,0.1,-9.76,0.0,0.0,0.0,2.75,44.37,56.5
107.419702,0.0,0.08,-9.77,0.0,0.0,0.0,2.75,44.37,56.5
107.439912,-0.02,0.08,-9.77,0.0,0.0,0.0,2.75,44.37,56.5
107.463856,0.0,0.11,-9.77,0.0,0.0,0.0,2.06,43.68,56.06
107.487868,0.0,0.07,-9.78,0.0,0.0,0.0,2.06,43.68,56.06
107.50781,0.0,0.11,-9.77,0.0,0.0,0.0,3.18,44.37,57.68
107.543775,0.0,0.1,-9.78,0.0,0.0,0.0,3.18,44.37,57.68
107.563813,0.0,0.05,-9.83,0.0,0.0,0.0,3.18,44.37,57.68
107.587801,0.0,0.03,-9.75,0.0,0.0,0.0,3.18,45.18,55.68
107.611765,0.0,0.1,-9.77,0.0,0.0,0.0,3.18,45.18,55.68
107.631793,0.01,0.08,-9.77,0.0,0.0,0.0,2.37,44.37,55.68
107.655798,0.02,0.11,-9.76,0.0,0.0,0.0,3.56,44.37,56.06
107.67977,-0.03,0.11,-9.8,0.0,0.0,0.0,3.56,44.37,56.06
107.699911,-0.01,0.1,-9.77,0.0,0.0,0.0,3.56,44.37,56.06
107.723906,-0.01,0.1,-9.75,0.0,0.0,0.0,2.37,44.06,56.06
107.743869,0.0,0.08,-9.78,0.0,0.0,0.0,2.37,44.06,56.06
107.767911,0.0,0.09,-9.77,0.0,0.0,0.0,2.75,44.37,56.5
107.791871,0.01,0.08,-9.77,0.0,0.0,0.0,2.75,44.37,56.5
107.81187,0.0,0.08,-9.77,0.0,0.0,0.0,2.75,44.37,56.5
107.835909,0.0,0.12,-9.76,0.0,0.0,0.0,3.18,45.56,56.87
107.859889,0.0,0.09,-9.77,0.0,0.0,0.0,3.18,45.56,56.87
107.879854,0.01,0.11,-9.78,0.0,0.0,0.0,2.06,44.37,56.87
107.903904,0.01,0.11,-9.82,0.0,0.0,0.0,2.06,44.37,56.87
107.923896,0.0,0.07,-9.77,0.0,0.0,0.0,2.06,44.37,56.87
107.947913,0.0,0.06,-9.77,0.0,0.0,0.0,2.37,44.37,55.68
107.971797,0.0,0.11,-9.77,0.0,0.0,0.0,2.37,44.37,55.68
107.991836,0.02,0.11,-9.8,0.0,0.0,0.0,2.37,44.75,56.5
108.015886,0.0,0.13,-9.81,0.0,0.0,0.0,2.37,44.75,56.5
108.039841,-0.03,0.11,-9.77,0.0,0.0,0.0,2.37,44.75,56.5
108.059781,-0.02,0.11,-9.77,0.0,0.0,0.0,2.75,44.06,56.5
108.083885,0.0,0.11,-9.8,0.0,0.0,0.0,2.75,44.06,56.5
108.107843,0.0,0.12,-9.77,0.0,0.0,0.0,2.75,43.68,56.5
108.127833,-0.03,0.08,-9.77,0.0,0.0,0.0,2.75,43.68,56.5
108.151834,-0.01,0.09,-9.78,0.0,0.0,0.0,2.75,43.68,56.5
108.171791,0.01,0.09,-9.77,0.0,0.0,0.0,2.75,44.75,56.87
108.195828,0.0,0.11,-9.77,0.0,0.0,0.0,2.75,44.75,56.87
108.21986,-0.03,0.14,-9.75,0.0,0.0,0.0,3.18,44.06,57.25
108.239839,-0.01,0.12,-9.77,0.0,0.0,0.0,2.06,44.75,56.06
108.26385,-0.03,0.12,-9.82,0.0,0.0,0.0,3.18,44.37,56.06
108.287845,0.0,0.07,-9.91,-0.01,0.0,0.0,3.18,44.37,56.06
