t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
26.075939,0.12,0.44,-9.77,0.0,0.0,0.0,-13.87,28.37,36.75
26.095946,0.01,0.4,-9.81,0.01,0.0,0.0,-13.87,28.37,36.75
26.119897,0.0,0.37,-9.71,0.0,0.0,0.0,-14.25,28.37,36.06
26.143938,-0.01,0.36,-9.81,0.0,0.0,0.0,-14.25,28.37,36.06
26.163895,0.05,0.39,-9.77,0.0,0.0,0.0,-13.5,28.37,36.06
26.187904,0.02,0.43,-9.85,0.0,0.0,0.0,-13.5,28.37,36.06
26.211908,0.05,0.42,-9.75,0.0,0.0,0.0,-13.5,28.37,36.06
26.23189,0.0,0.38,-9.82,0.0,0.0,0.0,-13.87,28.37,35.56
26.255694,0.01,0.38,-9.76,0.0,0.0,0.0,-13.87,28.37,35.56
26.275839,0.03,0.4,-9.8,0.0,0.0,0.0,-13.5,28.37,36.06
26.299872,0.06,0.38,-9.77,0.01,0.0,0.0,-13.5,28.37,36.06
26.32394,0.0,0.39,-9.82,0.01,0.0,0.0,-13.5,28.37,36.06
26.343927,0.02,0.39,-9.76,0.0,0.0,0.0,-13.87,28.75,36.06
26.367946,0.0,0.35,-9.78,0.0,0.0,0.0,-13.87,28.75,36.06
26.391945,0.03,0.34,-9.76,0.0,0.0,0.0,-14.68,28.37,35.56
