t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
11.687881,6.57,2.41,-9.96,0.03,0.0,-0.1,-22.87,20.75,34.5
11.711833,4.93,1.47,-9.88,0.01,0.02,0.16,-22.87,20.75,34.5
11.731669,5.56,1.04,-9.88,0.03,0.02,0.17,-23.25,21.5,34.87
11.755776,5.78,1.22,-9.91,0.0,-0.04,0.34,-23.25,21.5,34.87
11.779773,5.37,1.61,-9.75,-0.02,0.0,0.43,-23.25,21.5,34.87
11.799777,3.22,2.16,-9.8,0.0,0.0,0.92,-22.56,20.37,34.87
11.823782,2.34,3.1,-9.64,-0.01,0.0,1.03,-22.56,20.37,34.87
11.847773,3.0,2.27,-9.64,0.08,0.0,1.17,-23.0,21.87,35.75
11.867786,-0.94,3.25,-9.76,0.03,0.01,1.42,-23.68,24.06,33.75
11.891788,-3.26,2.95,-10.03,-0.04,0.04,1.29,-23.25,27.06,31.5
11.915777,-4.08,3.44,-9.81,-0.09,-0.01,1.27,-23.25,27.06,31.5
11.93582,-6.33,2.98,-9.71,0.0,0.02,1.08,-23.25,27.06,31.5
11.959718,-7.5,2.27,-9.77,0.01,0.02,0.77,-25.56,31.75,27.18
11.979801,-7.98,2.31,-9.52,-0.02,0.04,0.36,-25.56,31.75,27.18
12.003765,-8.27,0.94,-9.58,0.02,0.04,0.1,-27.18,36.5,19.18
12.035788,-6.98,-0.01,-9.9,-0.05,0.01,0.0,-27.18,36.5,19.18
12.059782,-6.52,-1.22,-9.63,-0.1,0.03,-0.61,-27.18,36.5,19.18
12.104165,-6.09,-1.64,-9.28,-0.1,0.0,-1.06,-24.37,38.5,12.06
12.127579,2.35,-3.38,-9.78,0.03,-0.03,-1.25,-21.87,38.25,14.06
12.151575,5.09,-3.59,-9.69,0.01,0.0,-1.0,-21.25,33.5,20.75
12.171518,5.64,-3.37,-9.97,0.02,0.04,-0.72,-21.25,33.5,20.75
12.195651,3.4,-1.05,-9.98,-0.02,0.0,-0.28,-20.87,31.18,27.18
12.215666,3.68,-0.75,-9.88,0.0,0.0,0.05,-20.87,31.18,27.18
12.239691,2.57,0.32,-9.85,0.0,0.01,0.45,-20.87,31.18,27.18
12.263647,0.13,0.7,-9.8,0.0,0.01,0.39,-22.37,29.0,28.25
12.28365,0.14,0.52,-9.82,0.0,0.0,0.04,-22.37,29.0,28.25
12.307656,-0.03,0.44,-9.77,0.01,0.0,0.01,-21.25,29.37,29.06
12.331668,-0.12,0.38,-9.76,0.02,0.0,0.0,-21.25,29.37,29.06
12.351785,-0.02,0.41,-9.77,0.02,0.0,0.0,-21.25,29.37,29.06
12.375742,0.05,0.43,-9.78,0.04,0.01,-0.02,-20.87,29.37,27.5
12.395768,0.03,0.4,-9.82,0.04,0.05,-0.08,-20.87,29.37,27.5
12.419839,0.18,0.35,-9.71,0.08,0.08,-0.85,-20.87,28.87,27.87
12.44391,0.05,0.4,-9.76,0.03,0.01,-0.53,-20.87,28.87,27.87
12.463934,-0.06,0.42,-9.76,0.0,0.0,0.01,-20.87,28.87,27.87
12.487981,0.03,0.48,-9.75,-0.01,0.0,0.0,-22.06,28.5,27.5
12.511975,0.09,0.48,-9.8,0.0,0.0,0.0,-22.06,28.5,27.5
12.531935,0.14,0.46,-9.77,0.0,0.0,0.0,-20.87,28.5,27.5
12.555965,0.42,0.56,-9.8,0.0,0.0,0.23,-20.87,28.5,27.5
12.579929,-0.17,0.27,-9.77,-0.02,-0.01,0.3,-20.87,28.5,27.5
12.599918,0.09,0.39,-9.8,-0.02,0.0,0.24,-23.18,29.25,28.25
12.623963,0.03,0.42,-9.77,0.0,0.0,0.25,-23.18,29.25,28.25
12.643958,-0.07,0.46,-9.77,0.03,0.01,0.04,-21.25,29.25,28.68
12.667932,0.12,0.35,-9.78,0.0,0.0,0.0,-21.68,28.87,27.5
12.691967,0.04,0.42,-9.81,0.0,0.0,0.0,-20.87,29.56,27.87
12.711972,0.01,0.41,-9.78,0.0,0.0,0.0,-20.87,29.56,27.87
12.735952,-0.02,0.42,-9.76,0.0,0.0,0.0,-20.87,29.56,27.87
12.759897,0.0,0.43,-9.77,-0.01,0.0,0.0,-20.56,29.56,27.87
12.779936,0.07,0.39,-9.77,0.0,0.01,0.0,-20.56,29.56,27.87
12.803965,0.11,0.39,-9.77,-0.01,0.0,0.0,-21.25,29.25,28.68
12.823973,0.05,0.38,-9.83,-0.01,0.0,0.0,-21.25,29.25,28.68
