t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1210.496039,-1.31,-1.61,-10.31,-0.07,-0.02,-1.19,-33.06,35.68,11.75
1210.520079,-1.45,-1.03,-9.72,-0.05,-0.07,-1.03,-33.06,35.68,11.75
1210.540044,-0.9,-1.45,-8.76,-0.05,-0.03,-0.96,-32.0,33.18,20.37
1210.563999,-0.67,-1.33,-9.14,-0.03,0.02,-1.05,-32.0,33.18,20.37
1210.60015,-0.04,-1.7,-9.38,0.01,0.0,-1.08,-30.37,29.0,25.5
1210.62417,-0.49,-1.44,-9.89,0.01,0.0,-0.94,-30.37,29.0,25.5
1210.644088,0.25,-1.51,-9.52,-0.01,0.0,-0.82,-30.37,29.0,25.5
1210.668032,0.81,-1.56,-9.91,-0.03,0.0,-0.77,-29.18,26.68,28.56
1210.692044,0.04,-1.68,-9.15,0.04,0.0,-0.64,-29.18,26.68,28.56
1210.716154,1.11,-1.48,-9.99,-0.01,0.0,-0.53,-29.25,25.0,29.75
1210.740221,1.27,-1.56,-10.5,0.0,-0.01,-0.44,-29.25,25.0,29.75
1210.760053,1.84,-1.23,-10.11,-0.01,0.05,-0.43,-29.25,25.0,29.75
1210.784133,1.32,-0.65,-9.44,-0.01,0.04,-0.16,-27.87,22.5,32.87
1210.808177,0.65,-1.2,-9.76,0.0,0.0,-0.07,-27.87,22.5,32.87
1210.832184,0.79,-0.76,-9.35,0.0,0.0,0.0,-28.0,21.87,32.87
1210.852106,1.68,-0.62,-9.82,-0.01,0.01,0.08,-28.0,21.87,32.87
1210.879403,1.24,-0.3,-9.36,-0.04,0.03,0.14,-27.25,20.68,32.75
1210.899832,1.3,-0.33,-9.57,0.0,0.01,0.1,-27.25,20.68,32.75
1210.923734,1.24,-0.37,-9.65,0.03,-0.01,0.2,-27.25,20.68,32.75
1210.947833,1.36,-0.3,-9.77,0.02,-0.02,0.26,-26.56,21.68,32.0
1210.967962,1.55,-0.23,-9.85,-0.02,0.03,0.3,-26.56,21.68,32.0
1210.991984,1.48,-0.14,-9.91,-0.01,0.0,0.42,-26.25,20.18,33.56
1211.015916,1.49,-0.03,-9.64,0.0,0.0,0.48,-26.25,20.18,33.56
1211.040024,1.04,0.53,-9.85,0.04,-0.01,0.53,-26.25,20.18,33.56
1211.06406,0.92,0.64,-9.5,0.01,-0.01,0.61,-25.56,20.87,33.18
1211.083935,0.8,0.97,-9.51,0.0,0.01,0.58,-25.56,20.87,33.18
1211.107922,0.8,0.45,-10.29,0.01,-0.01,0.53,-24.37,20.5,32.75
1211.131947,0.85,1.06,-9.96,0.0,0.0,0.56,-24.37,20.5,32.75
1211.155942,1.36,0.61,-10.0,0.01,-0.01,0.46,-24.37,20.5,32.75
1211.175971,1.34,0.2,-9.43,0.0,0.0,0.56,-23.25,20.87,32.0
1211.199645,1.26,0.7,-9.35,0.0,0.0,0.58,-23.25,20.87,32.0
1211.224,1.45,0.28,-9.85,0.01,-0.02,0.61,-22.87,21.18,32.37
1211.247985,1.1,1.13,-9.9,0.0,-0.01,0.7,-22.87,21.18,32.37
1211.272035,0.86,1.24,-9.69,0.0,-0.01,0.7,-22.87,21.18,32.37
1211.291935,0.24,2.04,-9.94,0.0,0.0,0.69,-21.75,21.68,32.0
1211.316079,0.01,2.12,-9.36,0.0,-0.01,0.6,-21.75,21.68,32.0
1211.339948,-1.28,2.54,-9.73,0.0,0.0,-0.06,-20.68,22.5,30.75
1211.363955,0.1,0.66,-9.8,0.0,0.0,-0.2,-20.68,22.5,30.75
1211.383994,-0.08,0.24,-9.78,0.0,0.01,-0.25,-20.68,22.5,32.0
1211.408038,0.1,0.2,-9.77,0.01,0.01,-0.12,-20.68,22.5,32.0
1211.444019,0.09,0.22,-9.81,0.0,0.01,0.0,-20.68,22.5,32.0
1211.4681,0.04,0.22,-9.78,-0.01,0.0,0.0,-20.56,22.18,30.75
1211.487949,0.01,0.21,-9.77,0.0,0.0,0.0,-20.56,22.18,30.75
1211.512,0.01,0.23,-9.75,0.0,0.0,0.0,-21.25,22.18,30.75
1211.535936,0.05,0.24,-9.8,0.0,0.0,0.0,-21.25,22.18,30.75
1211.560086,0.07,0.24,-9.77,0.0,0.0,0.0,-21.25,22.18,30.75
1211.579949,0.06,0.22,-9.77,0.0,0.0,0.0,-21.0,22.56,31.56
1211.60397,0.03,0.23,-9.76,0.0,0.0,0.0,-21.0,22.56,31.56
1211.628154,0.0,0.24,-9.77,0.0,0.0,0.0,-21.0,22.18,30.75
1211.651936,0.03,0.22,-9.8,0.0,0.0,0.0,-21.0,22.18,30.75
1211.671963,0.06,0.23,-9.77,0.0,0.0,0.0,-21.0,22.18,30.75
1211.695996,0.06,0.23,-9.76,0.0,0.0,0.0,-21.25,22.56,32.0
1211.719962,0.05,0.23,-9.77,0.0,0.0,0.0,-21.25,22.56,32.0
1211.744084,0.03,0.22,-9.77,0.0,0.0,0.0,-21.25,22.18,31.18
1211.768049,0.03,0.23,-9.77,0.0,0.0,0.0,-21.25,22.18,31.18
1211.787949,0.04,0.24,-9.74,0.0,0.0,0.0,-20.56,22.56,32.37
1211.812024,0.0,0.26,-9.77,0.0,0.0,0.0,-20.56,22.56,32.37
1211.836011,0.03,0.26,-9.77,0.0,0.0,0.0,-20.56,22.56,32.37
1211.860086,0.05,0.21,-9.77,0.0,0.0,0.0,-20.56,22.56,30.75
1211.879937,0.07,0.21,-9.77,0.0,0.0,0.0,-20.56,22.56,30.75
1211.903805,0.03,0.2,-9.77,0.0,0.0,0.0,-20.56,21.75,31.18
1211.927835,0.02,0.22,-9.77,0.0,0.0,0.0,-20.56,21.75,31.18
1211.951808,0.03,0.25,-9.78,0.0,0.0,0.0,-20.56,21.75,31.18
1211.971782,0.04,0.25,-9.77,0.0,0.0,0.0,-21.25,22.87,30.37
1211.995847,0.04,0.25,-9.82,0.0,0.0,0.0,-21.25,22.87,30.37
1212.01987,0.02,0.22,-9.74,0.0,0.0,0.0,-21.0,21.75,31.56
1212.043727,0.01,0.2,-9.77,0.0,0.0,0.0,-21.0,21.75,31.56
1212.075835,0.02,0.21,-9.76,0.0,0.0,0.0,-21.0,21.75,31.56
1212.099934,0.02,0.25,-9.77,0.0,0.0,0.0,-21.0,22.18,30.75
1212.123942,0.04,0.25,-9.77,0.0,0.0,0.0,-21.0,22.18,30.75
