t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
39.715668,5.91,0.72,-9.78,0.0,-0.02,-0.74,-29.0,11.18,36.68
39.735655,6.2,-2.21,-9.96,0.02,0.03,-0.63,-29.0,11.18,36.68
39.759665,6.13,-2.06,-9.86,-0.02,-0.03,-0.15,-29.0,11.18,36.68
39.783678,5.37,-1.68,-9.58,0.01,0.0,0.1,-30.87,10.0,36.25
39.803715,3.57,-2.25,-9.86,-0.11,0.0,0.34,-30.87,10.0,36.25
39.827707,2.85,-1.89,-9.63,-0.06,0.0,0.58,-29.0,10.87,36.68
39.851689,1.48,-2.41,-9.72,0.02,-0.01,0.73,-29.0,10.87,36.68
39.871702,1.28,-4.05,-9.86,-0.01,0.0,0.88,-29.0,10.87,36.68
39.895685,0.16,-4.38,-10.07,0.0,0.02,1.05,-28.56,12.75,34.68
39.915669,-1.57,-4.51,-9.89,-0.07,-0.03,1.19,-28.56,12.75,34.68
39.939703,-2.36,-4.34,-9.77,0.0,0.0,1.23,-27.87,14.25,35.5
39.963679,-4.36,-3.32,-9.56,-0.06,-0.03,1.44,-27.87,14.25,35.5
39.983796,-5.2,-2.43,-9.67,-0.01,0.0,1.39,-27.87,14.25,35.5
40.007836,-5.21,-2.41,-9.83,-0.08,-0.01,1.31,-28.25,16.0,34.25
40.031863,-4.8,-2.87,-10.49,-0.06,-0.01,1.14,-28.25,16.0,34.25
40.051859,-4.54,-1.49,-9.33,-0.04,-0.01,1.02,-26.37,17.87,33.87
40.075844,-5.46,0.14,-9.23,-0.03,-0.03,0.91,-26.37,17.87,33.87
40.107892,-5.71,1.71,-9.85,0.0,0.02,0.76,-26.37,17.87,33.87
40.131838,-4.94,1.23,-9.73,-0.01,-0.01,0.54,-26.37,19.37,33.18
40.155897,1.93,4.09,-9.32,0.01,0.0,-0.36,-25.37,19.0,33.87
40.175869,2.95,3.07,-9.88,0.05,0.02,-0.34,-25.37,19.0,33.87
40.199884,4.22,3.53,-10.13,0.05,0.04,-0.46,-25.0,19.0,35.18
40.219884,5.42,2.64,-9.9,0.08,0.02,-0.42,-25.0,19.0,35.18
40.243873,3.51,2.06,-9.99,0.0,0.0,-0.35,-25.0,19.0,35.18
40.267877,7.96,5.41,-9.75,0.02,0.0,-0.72,-25.0,18.25,33.87
40.287883,4.76,3.28,-10.02,0.06,0.0,-0.31,-25.0,18.25,33.87
40.311856,4.66,3.22,-9.76,0.05,0.0,-0.04,-25.68,17.18,35.5
40.335845,4.3,1.66,-9.84,0.06,0.02,0.17,-25.68,17.18,35.5
40.355841,4.58,1.25,-10.23,0.01,0.0,0.34,-25.68,17.18,35.5
40.379838,3.66,0.9,-9.82,0.0,0.01,0.5,-26.06,17.5,34.25
40.399841,3.24,1.8,-9.71,0.0,-0.03,0.69,-26.06,17.5,34.25
40.423837,2.72,2.04,-10.05,0.01,0.0,0.72,-26.06,18.68,33.87
40.447804,1.3,1.14,-9.98,-0.05,-0.03,0.91,-26.06,18.68,33.87
40.467911,1.07,0.74,-10.09,-0.06,-0.04,1.03,-26.06,18.68,33.87
40.491879,0.35,2.02,-10.09,-0.01,0.01,1.01,-26.06,19.37,33.5
40.515837,-0.89,2.25,-9.38,-0.01,-0.02,1.04,-26.06,19.37,33.5
40.535833,-3.03,1.56,-10.1,-0.01,0.0,1.01,-27.18,22.25,32.25
40.559827,-2.65,2.84,-10.24,0.06,0.0,0.77,-27.18,22.25,32.25
40.579824,-3.78,3.08,-9.84,0.08,0.0,0.72,-27.18,22.25,32.25
40.603829,-4.69,2.31,-9.27,0.02,0.03,0.36,-29.5,24.56,28.75
40.627827,-4.93,2.43,-9.43,0.0,-0.01,0.14,-29.5,24.56,28.75
40.647815,-5.3,1.2,-9.67,0.05,-0.02,0.05,-31.37,27.37,24.5
40.671907,-6.32,-0.31,-10.06,0.0,0.02,-0.3,-31.37,27.37,24.5
40.695849,-5.9,0.26,-9.73,-0.04,0.01,-0.37,-31.37,27.37,24.5
40.715803,-5.28,-1.07,-9.71,0.03,0.0,-0.74,-32.56,29.75,20.06
40.739787,-5.52,-0.51,-9.61,-0.04,-0.02,-0.93,-32.56,29.75,20.06
40.75982,0.75,-4.48,-9.65,-0.06,-0.02,-0.53,-31.25,28.5,21.37
40.783915,-0.19,-3.35,-9.88,-0.02,0.0,-0.59,-31.25,28.5,21.37
40.807832,1.08,-2.54,-10.01,0.01,0.0,-0.62,-28.68,25.37,26.87
40.827916,1.37,-1.31,-10.13,0.01,0.0,-0.5,-28.68,25.37,26.87
40.85182,2.52,-0.69,-10.05,0.0,0.02,-0.47,-28.68,25.37,26.87
40.875839,3.18,-0.06,-9.73,0.02,0.02,-0.43,-27.87,23.06,28.5
40.895841,3.0,0.07,-9.85,0.03,0.01,-0.13,-27.87,23.06,28.5
40.919971,3.33,1.08,-9.9,0.03,0.02,-0.06,-26.75,21.25,31.25
40.943963,3.26,1.61,-9.91,0.03,0.01,-0.09,-26.75,21.25,31.25
40.96378,1.32,1.06,-9.78,0.02,0.01,-0.09,-26.75,21.25,31.25
40.98768,1.53,1.29,-9.86,0.0,0.0,0.01,-27.18,21.18,32.06
41.007791,0.03,0.38,-9.8,0.01,0.0,0.0,-27.18,21.18,32.06
41.031599,0.05,0.42,-9.78,0.03,0.0,-0.01,-26.75,21.18,31.56
41.055767,-0.18,0.48,-9.8,0.07,0.01,-0.21,-26.75,21.18,31.56
41.075786,0.07,0.41,-9.71,0.05,0.01,-0.33,-26.75,21.18,31.56
41.099889,0.02,0.34,-9.78,0.01,0.01,-0.26,-27.5,20.75,32.37
41.123807,0.08,0.26,-9.77,0.0,0.0,-0.1,-27.5,20.75,32.37
41.143804,0.11,0.34,-9.76,0.0,0.0,-0.05,-27.25,20.37,32.06
41.16781,0.07,0.37,-9.8,0.0,0.0,0.0,-27.25,20.37,32.06
41.187803,0.05,0.42,-9.8,0.0,0.0,0.0,-28.37,19.87,32.06
41.211792,0.07,0.46,-9.75,0.0,0.0,0.0,-28.37,19.87,32.06
41.235817,0.01,0.45,-9.77,0.0,0.0,0.0,-28.37,19.87,32.06
41.255805,0.01,0.41,-9.76,0.01,0.0,0.0,-28.0,20.25,32.75
41.279778,0.05,0.37,-9.77,0.01,0.01,0.0,-28.0,20.25,32.75
41.303807,0.04,0.39,-9.78,0.0,0.0,0.0,-27.56,20.68,31.56
