t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
175.359759,-4.19,1.31,-9.26,-0.19,0.22,0.27,-25.75,55.5,30.87
175.379746,-4.32,0.23,-5.39,-0.5,0.19,0.0,-25.75,55.5,30.87
175.40379,-3.2,-0.14,-8.75,-0.13,0.17,0.21,-22.5,54.75,43.37
175.427769,-2.7,-1.23,-9.41,-0.11,0.24,0.78,-22.5,54.75,43.37
175.447723,-3.23,-0.14,-9.49,-0.7,0.14,0.89,-17.25,50.06,52.0
175.47174,1.25,-0.01,-11.63,-1.06,-0.7,0.47,-17.25,50.06,52.0
175.495765,0.45,-0.18,-9.92,0.04,-1.12,0.23,-17.25,50.06,52.0
175.515941,0.63,-0.74,-10.09,0.11,-1.14,0.11,-10.75,51.06,55.0
175.539874,1.56,-1.45,-10.37,0.04,-0.74,0.22,-10.75,51.06,55.0
175.571769,2.91,-1.21,-9.57,0.07,-0.36,0.58,-7.87,48.37,58.06
175.59576,3.62,-1.12,-8.14,0.32,-0.52,0.45,-7.87,48.37,58.06
175.61977,4.78,-0.76,-7.65,1.21,-0.93,0.05,-7.87,48.37,58.06
175.639859,6.24,0.6,-9.31,1.12,-0.11,-0.07,-4.56,49.68,59.0
175.663861,6.82,-0.69,-8.92,-0.17,2.82,1.35,-4.56,49.68,59.0
175.683891,3.04,-0.56,-9.73,0.01,0.03,-0.53,-4.37,51.75,56.37
175.707911,1.89,-0.9,-9.55,-0.09,0.09,-1.21,-4.37,51.75,56.37
175.73181,1.02,-1.1,-9.96,-0.16,0.1,-0.7,-5.75,50.75,56.25
175.751792,0.97,0.41,-9.77,0.36,-0.52,-0.55,-5.75,50.75,56.25
175.775765,0.1,0.11,-9.43,0.01,0.0,0.0,-5.75,50.75,56.25
175.799914,0.08,0.17,-9.77,-0.01,0.0,0.0,-8.0,50.75,57.0
175.819901,0.12,0.17,-9.76,0.0,0.0,0.0,-8.0,50.75,57.0
175.843874,0.12,0.17,-9.77,0.0,0.0,0.0,-8.0,49.56,56.56
175.863788,0.07,0.15,-9.74,0.0,0.0,0.0,-8.0,49.56,56.56
175.887789,0.06,0.11,-9.74,0.0,0.0,0.0,-8.0,49.56,56.56
175.911766,0.05,0.11,-9.77,0.0,0.0,0.0,-8.0,50.75,55.06
175.931795,0.03,0.15,-9.77,0.0,0.0,0.0,-8.0,50.75,55.06
175.955808,0.07,0.2,-9.76,0.0,0.0,0.0,-8.25,50.0,57.0
175.979777,0.08,0.22,-9.81,0.0,0.0,0.0,-8.25,50.0,57.0
175.999825,0.02,0.22,-9.68,0.0,0.0,0.0,-8.25,50.0,57.0
176.023835,0.06,0.13,-9.77,0.0,0.0,0.0,-6.5,51.06,55.75
176.043754,0.08,0.1,-9.77,0.0,0.0,0.0,-6.5,51.06,55.75
176.067806,0.13,0.13,-9.85,0.0,0.0,0.0,-7.56,50.75,57.37
176.091787,0.12,0.14,-9.84,0.0,0.0,0.0,-7.56,50.75,57.37
176.11176,0.09,0.17,-9.84,0.0,0.0,0.0,-7.56,50.75,57.37
176.135802,0.07,0.15,-9.75,0.0,0.0,0.0,-7.56,51.06,56.18
176.159766,0.09,0.2,-9.86,0.0,0.0,0.0,-8.0,50.0,56.56
176.179794,0.08,0.15,-9.75,0.0,0.0,0.0,-7.56,51.06,55.75
176.203792,0.05,0.13,-9.81,0.0,0.0,0.0,-7.56,51.06,55.75
176.227781,0.08,0.14,-9.73,0.0,0.0,0.0,-7.56,50.37,57.0
176.247766,0.1,0.15,-9.8,0.0,0.0,0.0,-7.56,50.37,57.0
176.271912,0.08,0.18,-9.77,0.0,0.0,0.0,-7.56,50.37,57.0
176.291865,0.09,0.17,-9.81,0.0,0.0,0.0,-7.56,50.75,55.75
176.315907,0.11,0.13,-9.82,0.0,0.0,0.0,-7.56,50.75,55.75
176.339907,0.06,0.12,-9.73,0.0,0.0,0.0,-8.68,50.37,57.37
176.359679,0.06,0.17,-9.8,0.0,0.0,0.0,-8.68,50.37,57.37
176.383799,0.08,0.14,-9.74,0.0,0.0,0.0,-8.68,50.37,57.37
176.407786,0.11,0.16,-9.83,0.0,0.0,0.0,-8.0,50.37,55.37
176.427775,0.13,0.16,-9.81,0.0,0.0,0.0,-8.0,50.37,55.37
176.451799,0.08,0.12,-9.78,0.0,0.0,0.0,-8.0,49.56,56.18
176.471813,0.03,0.14,-9.77,0.0,0.0,0.0,-8.0,49.56,56.18
176.49576,0.04,0.15,-9.77,0.0,0.0,0.0,-8.0,49.56,56.18
176.519793,0.03,0.17,-9.76,0.0,0.0,0.0,-7.56,51.06,55.75
176.539811,0.09,0.21,-9.83,0.0,0.0,0.0,-7.56,51.06,55.75
176.563823,0.11,0.18,-9.77,0.0,0.0,0.0,-8.25,50.37,56.56
176.595767,0.08,0.13,-9.77,0.0,0.0,0.0,-8.25,50.37,56.56
176.619805,0.05,0.13,-9.75,0.0,0.0,0.0,-8.25,50.37,56.56
176.643777,0.06,0.12,-9.77,0.0,0.0,0.0,-7.18,51.06,57.0
176.663807,-0.36,0.27,-9.89,0.01,0.01,0.0,-7.18,51.06,57.0
176.687805,0.2,-0.02,-9.83,0.03,0.07,-0.35,-6.75,50.75,56.56
