t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1188.127844,-2.25,3.22,-9.52,-0.01,0.0,-0.54,-21.75,45.37,9.5
1188.151804,-2.62,2.14,-9.69,0.01,0.0,-0.71,-21.75,45.37,9.5
1188.175842,-3.29,1.82,-9.83,0.04,0.0,-0.85,-24.75,46.75,0.37
1188.195847,-3.23,1.43,-9.72,-0.02,-0.01,-0.91,-24.75,46.75,0.37
1188.219913,-3.27,1.31,-9.55,-0.05,-0.03,-0.93,-24.75,46.75,0.37
1188.243865,-3.53,-0.35,-9.94,-0.01,-0.01,-1.17,-26.0,47.06,2.87
1188.263872,-2.91,-1.12,-9.6,-0.01,0.0,-1.15,-26.0,47.06,2.87
1188.287806,-2.75,-1.15,-10.09,-0.05,0.0,-1.1,-26.56,44.5,12.25
1188.307805,-2.47,-1.48,-9.72,0.02,-0.01,-1.13,-26.56,44.5,12.25
1188.33184,-1.8,-2.12,-9.61,0.0,0.04,-1.24,-25.5,40.75,20.56
1188.355839,-1.67,-1.55,-10.42,0.0,0.02,-1.25,-25.5,40.75,20.56
1188.375828,-0.81,-1.85,-8.97,-0.08,-0.01,-1.17,-25.5,40.75,20.56
1188.399853,-1.06,-1.65,-9.36,-0.04,-0.03,-1.05,-24.75,37.68,25.25
1188.42374,0.07,-2.66,-9.69,0.0,0.01,-1.06,-24.75,37.68,25.25
1188.455667,0.14,-2.08,-9.72,-0.03,0.0,-0.88,-23.25,35.0,29.18
1188.479918,0.54,-2.37,-9.19,-0.02,0.06,-0.78,-23.25,35.0,29.18
1188.499811,0.86,-1.89,-8.73,0.0,0.01,-0.61,-23.25,35.0,29.18
1188.523952,1.82,-1.93,-10.16,0.05,-0.03,-0.4,-22.25,32.56,30.37
1188.543852,1.77,-1.78,-10.02,0.05,0.03,-0.27,-22.25,32.56,30.37
1188.56784,1.49,-1.02,-9.39,0.0,0.0,-0.19,-22.75,31.18,32.68
1188.591839,2.35,-1.1,-9.88,0.0,0.02,-0.12,-22.75,31.18,32.68
1188.611844,1.93,-0.96,-10.21,-0.01,-0.01,0.09,-22.75,31.18,32.68
1188.635799,1.82,-0.72,-9.99,-0.04,0.02,0.2,-21.68,29.18,31.87
1188.65984,2.43,-0.14,-10.26,0.02,0.0,0.27,-21.68,29.18,31.87
1188.679842,2.23,-0.06,-9.91,0.0,0.01,0.37,-21.5,29.5,32.25
1188.703814,2.22,0.69,-9.5,0.0,0.01,0.72,-21.06,28.56,32.68
1188.72385,2.08,1.49,-9.58,-0.01,0.0,0.82,-20.37,28.87,32.68
1188.747838,2.08,1.39,-9.89,0.0,0.0,0.8,-20.37,28.87,32.68
1188.77185,1.22,2.29,-9.86,0.0,0.0,0.7,-20.37,28.87,32.68
1188.791836,1.43,2.14,-9.89,0.0,-0.01,0.59,-18.87,29.25,32.68
1188.815867,0.78,2.0,-9.6,0.0,-0.01,0.47,-18.87,29.25,32.68
1188.839791,0.23,2.52,-9.8,0.0,-0.01,0.34,-18.18,28.87,33.87
1188.883785,0.19,2.47,-9.57,0.01,0.0,0.19,-18.18,28.87,33.87
1188.90379,-0.93,3.55,-9.77,0.01,-0.01,0.0,-18.18,28.87,33.87
1188.927848,-0.54,1.78,-9.86,0.0,-0.01,-0.08,-17.37,30.0,32.25
1188.951792,0.04,0.28,-9.76,0.0,0.0,-0.02,-17.37,30.0,32.25
1188.971805,0.03,0.27,-9.84,0.0,0.0,-0.01,-17.75,30.0,31.87
1188.995778,0.03,0.24,-9.73,0.0,0.0,0.0,-17.75,30.0,31.87
1189.019622,0.01,0.2,-9.78,0.0,0.0,0.0,-17.75,30.0,31.87
1189.039773,0.02,0.21,-9.74,0.0,0.0,0.0,-18.18,29.56,30.25
1189.063836,0.05,0.25,-9.72,0.0,0.0,0.0,-17.75,29.56,31.87
1189.083811,0.05,0.23,-9.8,0.0,0.0,0.0,-17.75,29.56,30.25
1189.107844,0.06,0.24,-9.77,0.0,0.0,0.0,-17.75,29.56,30.25
1189.131814,0.05,0.22,-9.77,0.0,0.0,0.0,-17.37,29.56,30.25
1189.151814,0.02,0.24,-9.77,0.0,0.0,0.0,-17.37,29.56,30.25
1189.175806,0.01,0.26,-9.77,0.0,0.0,0.0,-17.37,29.56,30.25
1189.199806,0.02,0.24,-9.8,0.0,0.0,0.0,-17.06,29.56,31.5
1189.219805,0.04,0.21,-9.8,0.0,0.0,0.0,-17.06,29.56,31.5
1189.243845,0.04,0.24,-9.77,0.0,0.0,0.0,-18.18,28.5,32.25
1189.26361,0.05,0.25,-9.78,0.0,0.0,0.0,-18.18,28.5,32.25
1189.287809,0.08,0.27,-9.77,0.0,0.0,0.0,-18.18,28.5,32.25
1189.311812,0.03,0.25,-9.75,0.0,0.0,0.0,-18.56,28.87,30.25
1189.331797,-0.01,0.22,-9.75,0.0,0.0,0.0,-18.56,28.87,30.25
1189.355815,-0.01,0.22,-9.77,0.0,0.0,-0.01,-18.56,29.56,31.5
1189.375817,0.08,0.25,-9.8,0.0,0.0,-0.06,-18.56,29.56,31.5
1189.399894,0.09,0.28,-9.77,0.0,0.0,-0.04,-18.56,29.56,31.5
1189.42388,0.06,0.27,-9.77,0.0,0.0,-0.02,-17.06,29.56,30.68
1189.443879,0.01,0.22,-9.75,0.0,0.0,0.0,-17.06,29.56,30.68
1189.479915,0.01,0.21,-9.75,0.0,0.0,0.0,-18.18,30.0,32.25
1189.499899,0.02,0.21,-9.78,0.0,0.0,0.0,-18.18,30.0,32.25
1189.523886,0.01,0.21,-9.75,0.0,0.0,0.0,-18.18,30.0,32.25
1189.547881,0.03,0.26,-9.77,0.0,0.0,0.0,-17.37,30.25,29.87
1189.567892,0.02,0.28,-9.77,0.0,0.0,0.0,-17.37,30.25,29.87
1189.591925,0.02,0.24,-9.8,0.0,0.0,0.0,-17.75,30.25,32.25
1189.615877,0.04,0.27,-9.76,0.0,0.0,0.0,-17.75,30.25,32.25
1189.635874,0.07,0.28,-9.77,0.0,0.0,0.0,-17.37,30.0,32.25
1189.659878,0.05,0.28,-9.8,0.0,0.0,0.0,-17.37,30.0,32.25
1189.679867,0.02,0.22,-9.76,0.0,0.0,0.0,-17.37,30.0,32.25
1189.703879,0.02,0.2,-9.77,0.0,0.0,0.0,-17.75,29.56,32.68
1189.727939,0.05,0.24,-9.76,0.0,0.0,0.0,-17.75,29.56,32.68
1189.747922,0.06,0.25,-9.78,0.0,0.0,0.0,-18.18,30.0,32.25
1189.771921,0.04,0.25,-9.78,0.0,0.0,0.0,-18.18,30.0,32.25
1189.795912,0.01,0.27,-9.77,0.0,0.0,0.0,-18.18,30.0,32.25
1189.815849,0.01,0.24,-9.77,0.0,0.0,0.0,-17.75,30.0,31.06
