t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
50.403497,-1.92,7.94,-10.11,0.0,0.02,1.19,-8.0,43.68,47.25
50.427608,-1.44,8.28,-9.69,-0.02,0.02,0.76,-9.56,48.68,39.0
50.447652,-4.63,3.48,-9.48,-0.03,0.0,-0.49,-11.06,52.5,20.68
50.471611,-6.17,1.39,-9.89,-0.11,0.02,-0.88,-8.06,52.56,9.68
50.4956,-4.94,1.96,-9.72,-0.04,-0.04,-1.22,-8.06,52.56,9.68
50.5158,-4.76,1.45,-9.78,-0.08,-0.02,-1.57,-8.06,52.56,9.68
50.539789,-2.94,-1.98,-9.48,-0.02,-0.01,-1.9,-6.5,51.87,14.75
50.563798,-1.09,-3.26,-9.65,0.0,-0.01,-1.86,-6.5,51.87,14.75
50.583767,0.69,-5.94,-9.64,-0.1,0.04,-1.63,-10.56,49.18,27.56
50.619747,0.3,-5.8,-9.94,-0.16,-0.02,-1.11,-10.56,49.18,27.56
50.639809,-0.51,-7.54,-9.97,0.0,-0.02,-0.8,-10.56,49.18,27.56
50.663795,0.55,-6.68,-9.74,0.12,0.04,-0.71,-13.18,46.87,35.18
50.683755,1.59,-4.9,-9.77,0.08,0.01,-0.3,-13.18,46.87,35.18
50.707645,0.2,0.24,-9.72,0.01,-0.01,0.13,-14.0,44.25,38.0
50.731643,0.08,0.17,-9.85,-0.06,-0.04,0.43,-14.0,44.25,38.0
50.751613,-0.12,0.43,-9.8,0.0,0.0,0.24,-14.0,44.25,38.0
50.775639,-0.06,0.4,-9.75,0.01,0.0,0.01,-14.0,44.56,39.06
50.799599,-0.04,0.37,-9.77,0.01,0.0,-0.02,-14.0,44.56,39.06
50.819595,0.0,0.3,-9.76,0.0,0.0,-0.03,-14.0,44.56,38.25
50.843633,0.01,0.24,-9.8,0.0,0.0,-0.02,-14.0,44.56,38.25
