t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
160.839968,2.93,-1.04,-9.76,0.12,-0.69,0.17,-11.68,50.18,56.87
160.859918,5.2,-1.24,-7.76,0.42,-0.71,0.27,-11.68,50.18,56.87
160.88397,5.57,-1.62,-7.21,0.59,-0.3,0.4,-7.06,48.25,58.5
160.907966,9.14,-2.58,-9.31,3.33,3.09,0.89,-7.06,48.25,58.5
160.92792,2.42,-0.61,-13.19,0.28,3.14,2.02,-4.25,49.25,57.87
160.951964,5.71,-3.48,-11.94,0.0,-0.26,1.04,-4.25,49.25,57.87
160.975935,8.44,-1.69,-8.47,0.13,-0.01,0.74,-4.25,49.25,57.87
160.995954,5.69,-1.92,-9.09,0.16,0.34,0.79,-5.25,51.25,54.68
161.019969,4.72,-2.45,-9.74,0.04,0.05,0.63,-5.25,51.25,54.68
161.039966,4.76,-0.26,-9.84,0.0,0.08,0.43,-4.0,52.25,55.25
161.063974,0.28,0.24,-9.9,-0.01,-0.01,0.11,-4.0,52.25,55.25
161.087965,0.41,-0.08,-9.86,-0.1,0.0,-0.08,-4.0,52.25,55.25
161.107905,0.06,0.15,-9.92,0.04,0.01,-0.04,-3.37,52.5,55.87
161.131977,0.04,0.12,-9.66,0.0,-0.01,0.0,-3.37,52.5,55.87
161.156017,0.0,0.12,-9.76,0.0,0.0,0.0,-4.06,51.75,54.68
161.176009,0.0,0.15,-9.77,0.0,0.0,0.0,-4.06,51.75,54.68
161.20005,0.12,0.14,-9.77,0.0,0.0,0.0,-3.68,52.06,55.5
161.224029,0.15,0.12,-9.86,0.0,0.0,0.0,-3.68,52.06,55.5
161.244015,0.09,0.12,-9.8,0.0,0.0,0.0,-3.68,52.06,55.5
161.267849,0.04,0.12,-9.73,0.0,0.0,0.0,-4.06,50.56,55.5
161.28795,0.0,0.14,-9.77,0.0,0.0,0.0,-4.06,50.56,55.5
161.311924,0.05,0.15,-9.75,0.0,0.0,0.0,-4.37,51.37,54.68
161.335923,0.08,0.13,-9.78,0.0,0.0,0.0,-4.37,51.37,54.68
161.355931,0.06,0.12,-9.78,0.0,0.0,0.0,-4.37,51.37,54.68
161.379725,0.09,0.13,-9.77,0.0,0.0,0.0,-4.06,51.37,54.68
161.403654,0.07,0.1,-9.83,0.0,0.0,0.0,-4.06,51.37,54.68
161.423669,0.07,0.09,-9.72,0.0,0.0,0.0,-4.06,52.06,55.5
161.447667,0.04,0.13,-9.77,0.0,0.0,0.0,-4.06,52.06,55.5
161.467664,0.07,0.14,-9.78,0.0,0.0,0.0,-4.06,52.06,55.5
161.491688,0.1,0.1,-9.81,0.0,0.0,0.0,-4.06,50.56,55.06
161.515662,0.11,0.12,-9.77,0.0,0.0,0.0,-4.06,50.56,55.06
161.535664,0.02,0.13,-9.78,0.0,0.0,0.0,-4.75,51.75,55.06
161.559662,0.03,0.15,-9.73,0.0,0.0,0.0,-4.75,51.75,55.06
161.583678,0.07,0.13,-9.77,0.0,0.0,0.0,-4.75,51.75,55.06
161.603662,0.09,0.14,-9.78,0.0,0.0,0.0,-4.06,50.56,55.5
161.639659,0.06,0.13,-9.77,0.0,0.0,0.0,-4.06,50.56,55.5
161.659661,0.09,0.12,-9.78,0.0,0.0,0.0,-4.75,51.0,54.0
161.683676,0.07,0.11,-9.78,0.0,0.0,0.0,-4.75,51.0,54.0
161.70767,0.09,0.13,-9.77,0.0,0.0,0.0,-4.06,51.75,55.06
161.727661,0.06,0.12,-9.77,0.0,0.0,0.0,-4.06,51.75,55.06
161.751786,0.07,0.13,-9.78,0.0,0.0,0.0,-4.06,51.75,55.06
161.771607,0.07,0.12,-9.77,0.0,0.0,0.0,-4.06,50.56,55.06
161.795686,0.03,0.13,-9.75,0.0,0.0,0.0,-4.06,50.56,55.06
161.819779,0.08,0.13,-9.76,0.0,0.0,0.0,-4.06,51.75,54.0
161.839707,0.07,0.12,-9.74,0.0,0.0,0.0,-4.06,51.75,54.0
161.863716,0.04,0.14,-9.75,0.0,0.0,0.0,-4.06,51.75,54.0
161.887705,0.07,0.13,-9.82,0.0,0.0,0.0,-4.75,51.0,56.25
161.907656,0.08,0.12,-9.77,0.0,0.0,0.0,-4.75,51.0,56.25
161.931806,0.07,0.11,-9.75,0.0,0.0,0.0,-4.06,51.37,54.68
161.951803,0.05,0.13,-9.81,0.0,0.0,0.0,-4.06,51.37,54.68
161.975775,0.05,0.12,-9.8,0.0,0.0,0.0,-4.06,51.37,54.68
161.999812,0.09,0.12,-9.78,0.0,0.0,0.0,-4.75,51.0,55.5
162.019807,0.07,0.12,-9.77,0.0,0.0,0.0,-4.75,51.0,55.5
162.043772,0.05,0.15,-9.77,0.0,0.0,0.0,-4.37,51.75,54.68
162.067804,0.04,0.13,-9.77,0.0,0.0,0.0,-4.37,51.75,54.68
162.087811,0.06,0.12,-9.8,0.0,0.0,0.0,-4.37,51.75,54.68
162.111768,0.07,0.14,-9.77,0.0,0.0,0.0,-3.68,51.75,55.06
162.131754,0.06,0.11,-9.75,0.0,0.0,0.0,-3.68,51.75,55.06
162.155775,0.06,0.09,-9.77,0.0,0.0,0.0,-3.68,49.87,55.06
162.179771,0.08,0.11,-9.8,0.0,0.0,0.0,-3.68,49.87,55.06
162.19976,0.08,0.12,-9.77,0.0,0.0,0.0,-4.06,52.5,55.5
162.223772,0.08,0.16,-9.84,0.0,0.0,0.0,-4.06,52.5,55.5
162.247764,0.05,0.13,-9.75,0.0,0.0,0.0,-4.06,52.5,55.5
162.2676,0.07,0.12,-9.77,0.0,0.0,0.0,-4.75,50.25,55.5
162.291951,0.04,0.12,-9.75,0.0,0.0,0.0,-4.75,50.25,55.5
162.311909,0.11,0.1,-9.82,0.0,0.0,0.0,-4.06,51.75,55.87
162.335846,0.11,0.06,-9.82,0.0,0.0,0.0,-4.06,51.75,55.87
162.359919,0.09,0.13,-9.75,0.0,0.0,0.0,-5.18,50.56,54.25
162.379471,0.06,0.16,-9.77,0.0,0.0,0.0,-5.18,50.56,54.25
162.40765,0.05,0.12,-9.77,0.0,0.0,0.0,-5.18,50.56,54.25
162.427653,0.08,0.14,-9.78,0.0,0.0,0.0,-4.37,52.06,55.06
162.447859,0.08,0.14,-9.83,0.0,0.0,0.0,-4.37,52.06,55.06
162.471736,0.07,0.12,-9.77,0.0,0.0,0.0,-4.75,50.56,54.25
162.499704,0.06,0.12,-9.84,0.0,0.0,0.0,-4.75,50.56,54.25
162.515694,0.07,0.09,-9.78,0.0,0.0,0.0,-4.75,50.56,54.25
162.539706,0.04,0.11,-9.77,0.0,0.0,0.0,-4.37,51.75,55.06
162.559762,0.05,0.14,-9.8,0.0,0.0,0.0,-4.37,51.75,55.06
162.583802,0.09,0.14,-9.77,0.0,0.0,0.0,-4.75,50.56,55.06
162.607773,0.08,0.13,-9.77,0.0,0.0,0.0,-4.75,50.56,55.06
