t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
38.847857,3.03,3.06,-10.06,0.0,0.0,0.55,-8.25,18.56,35.5
38.871854,4.8,2.09,-10.11,0.0,0.0,0.46,-8.25,18.56,35.5
38.891835,4.72,1.64,-9.78,-0.03,0.0,0.48,-9.0,20.06,35.75
38.915808,4.04,1.52,-10.22,-0.1,0.0,0.52,-9.0,20.06,35.75
38.939811,4.55,1.2,-10.11,0.04,-0.01,0.46,-8.68,22.0,37.0
38.959816,3.56,0.55,-10.02,-0.02,0.0,0.43,-8.68,22.0,37.0
38.98381,3.21,0.81,-10.26,-0.06,0.0,0.45,-8.68,22.0,37.0
39.007814,2.94,0.91,-9.67,-0.16,0.0,0.4,-9.37,23.5,37.5
39.02773,2.38,1.62,-10.01,0.0,0.01,0.52,-9.37,23.5,37.5
39.051842,1.9,1.68,-9.68,0.03,-0.03,0.58,-10.5,25.37,38.18
39.071808,0.35,1.05,-9.49,0.0,-0.01,0.48,-10.5,25.37,38.18
39.095812,-0.9,0.35,-9.64,-0.01,0.01,0.38,-10.5,25.37,38.18
39.119811,-1.97,-1.11,-10.16,-0.03,-0.05,0.43,-10.56,27.87,36.5
39.139894,-1.45,-0.11,-9.69,-0.03,0.0,0.42,-10.56,27.87,36.5
39.163836,-2.64,-1.03,-9.34,0.03,0.01,0.38,-12.87,29.37,33.37
39.187824,-5.12,-2.04,-9.71,-0.04,0.01,0.57,-12.87,29.37,33.37
39.207829,-5.18,-0.96,-9.4,0.03,0.01,0.78,-12.87,29.37,33.37
39.231914,-7.22,-0.19,-9.73,0.0,0.0,0.64,-14.87,33.25,27.06
39.251842,-7.36,0.23,-9.36,0.03,0.0,0.34,-14.87,33.25,27.06
39.275743,0.1,0.23,-9.68,-0.06,0.0,0.06,-15.25,38.56,5.25
39.299884,-0.77,0.15,-9.64,-0.02,0.03,0.32,-15.25,38.56,5.25
39.319838,-0.19,0.41,-9.56,-0.15,0.01,0.72,-15.0,38.75,3.37
39.343947,-1.74,1.58,-11.02,-0.68,0.24,0.89,-15.0,38.75,3.37
39.367953,-2.02,1.93,-12.29,-0.08,-0.09,0.37,-15.0,38.75,3.37
39.387959,-1.69,1.69,-11.43,0.29,-0.3,-0.18,-13.68,39.37,5.37
39.411915,-1.65,2.24,-10.56,0.28,-0.33,-0.52,-13.68,39.37,5.37
39.431813,-1.4,2.0,-10.15,0.26,-0.4,-0.71,-12.68,37.87,10.06
39.455809,-1.52,3.03,-9.27,0.26,-0.4,-0.81,-12.68,37.87,10.06
39.479797,-1.47,3.46,-8.49,0.09,-0.43,-0.71,-12.68,37.87,10.06
39.499735,-1.46,4.16,-8.21,-0.06,-0.4,-0.79,-11.56,34.75,15.25
39.523729,-0.74,3.53,-7.88,0.01,-0.32,-1.12,-11.56,34.75,15.25
39.543852,0.81,3.56,-6.76,0.03,-0.23,-1.38,-10.06,31.75,23.56
39.567851,1.54,1.8,-7.13,-0.25,-0.15,-1.34,-10.06,31.75,23.56
39.5918,2.25,0.32,-7.51,-0.38,0.04,-1.31,-10.06,31.75,23.56
39.611766,1.83,-2.44,-9.56,-0.36,0.23,-1.2,-10.87,30.0,28.75
39.635842,1.22,-3.55,-10.58,-0.19,0.26,-1.05,-10.87,30.0,28.75
39.659811,1.6,-3.49,-10.02,-0.1,0.17,-0.81,-12.5,28.5,32.75
39.679782,1.58,-4.01,-10.16,-0.29,0.04,-0.32,-12.5,28.5,32.75
39.703848,1.07,-2.81,-9.71,-0.27,0.0,0.02,-12.5,28.5,32.75
39.735837,0.99,-1.69,-9.21,-0.1,0.09,-0.05,-13.25,26.5,34.37
39.759862,0.91,-1.39,-8.88,0.03,0.27,-0.26,-13.25,26.5,34.37
39.783813,1.42,0.71,-8.63,0.03,0.44,-0.34,-13.37,26.18,35.87
39.803909,1.54,-0.72,-9.25,-0.2,0.44,-0.03,-13.37,26.18,35.87
39.827924,0.31,-1.14,-9.99,0.08,0.04,-0.33,-17.25,25.75,35.87
39.847943,-0.08,-1.82,-9.75,0.0,-0.01,0.08,-17.25,25.75,35.87
39.871912,-1.39,-1.95,-9.93,-0.01,0.0,0.22,-17.25,25.75,35.87
39.89587,-0.96,-1.62,-9.64,-0.01,0.0,0.21,-16.87,25.0,35.18
39.915837,-1.99,-0.94,-9.91,0.02,0.0,0.03,-16.87,25.0,35.18
39.939835,-1.11,-3.59,-9.74,0.0,0.0,0.11,-16.87,26.18,35.56
39.963865,-1.61,-4.34,-9.75,0.01,0.0,0.44,-16.87,26.18,35.56
39.983846,-0.22,-4.73,-9.61,-0.01,-0.01,0.43,-16.87,26.18,35.56
40.007881,0.27,-5.53,-9.77,0.02,0.01,0.49,-17.68,24.87,35.06
40.027959,0.69,-2.35,-9.1,0.04,0.0,0.62,-17.68,24.87,35.06
40.051783,0.0,-2.35,-10.02,0.04,0.01,1.11,-16.18,25.25,36.56
40.075895,0.12,0.84,-9.77,0.01,0.0,1.29,-16.18,25.25,36.56
40.095613,-0.06,1.39,-10.08,-0.08,0.01,1.21,-16.18,25.25,36.56
40.11966,0.06,1.98,-9.77,0.0,-0.03,0.97,-16.5,26.06,35.5
40.139657,-0.47,4.79,-9.69,-0.02,0.0,0.89,-16.5,26.06,35.5
40.163802,0.74,5.0,-9.97,0.0,0.0,0.47,-13.87,27.18,35.06
40.187797,1.4,4.94,-9.74,0.05,0.01,0.15,-13.87,27.18,35.06
40.207783,1.77,3.29,-9.85,0.01,0.03,-0.1,-13.87,27.18,35.06
40.23177,2.64,3.52,-9.91,0.03,0.04,-0.2,-13.87,27.87,36.25
40.25588,1.72,3.6,-9.84,0.01,0.0,0.05,-13.87,27.87,36.25
40.275602,0.13,0.39,-9.82,0.01,0.0,0.0,-14.25,27.5,34.56
40.299711,0.05,0.35,-9.77,0.01,0.0,0.0,-14.25,27.5,34.56
40.319718,-0.07,0.28,-9.73,0.01,0.0,0.0,-14.68,28.25,35.5
40.343675,-0.15,0.26,-9.76,0.01,0.0,0.0,-14.68,28.25,35.5
40.36781,-0.06,0.26,-9.76,0.0,0.0,0.0,-14.68,28.25,35.5
40.3877,0.07,0.33,-9.81,0.0,0.0,0.0,-15.0,28.56,35.06
40.411821,0.07,0.35,-9.83,-0.01,0.0,0.0,-15.0,28.56,35.06
40.435827,0.04,0.35,-9.8,0.0,0.0,0.0,-13.87,28.25,35.75
40.455768,-0.04,0.33,-9.83,0.0,0.0,0.01,-13.87,28.25,35.75
40.479807,0.0,0.3,-9.76,0.0,0.0,0.0,-13.87,28.25,35.75
40.499732,0.0,0.31,-9.75,0.0,0.0,0.0,-14.68,28.25,36.56
40.523762,0.02,0.3,-9.78,-0.01,0.0,0.0,-14.68,28.25,36.56
40.547818,0.03,0.33,-9.8,0.0,0.0,0.0,-14.25,28.56,36.56
