t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
180.519585,1.11,1.94,-9.67,0.03,0.02,-0.18,-11.5,31.68,40.18
180.543634,4.04,3.59,-9.1,0.09,0.05,-0.57,-11.5,31.68,39.0
180.567592,4.68,4.57,-10.39,0.04,0.0,-0.47,-11.5,31.68,39.0
180.587698,4.36,4.25,-9.64,-0.02,-0.02,-0.28,-11.5,31.25,40.56
180.611728,4.99,3.1,-10.21,0.01,0.0,-0.41,-11.5,31.25,40.56
180.643642,4.69,2.09,-9.42,0.04,0.0,-0.55,-11.5,31.25,40.56
180.667668,5.81,2.78,-10.18,0.02,0.02,-0.6,-12.25,30.56,41.37
180.687804,4.36,1.73,-10.23,0.0,0.01,-0.9,-12.25,30.56,41.37
180.711663,4.75,1.83,-9.85,0.01,0.01,-1.14,-12.56,30.56,39.75
180.735783,3.41,-1.9,-9.72,0.11,0.0,-2.0,-18.25,29.06,39.37
180.755782,2.69,-3.19,-10.19,0.05,0.02,-2.02,-18.25,29.06,39.37
180.779786,2.38,-3.24,-9.34,0.05,-0.02,-2.03,-18.25,29.06,39.37
180.803782,0.3,-5.58,-9.98,0.02,0.05,-2.14,-23.06,27.87,38.18
180.823748,-1.51,-6.95,-9.44,0.02,-0.02,-2.24,-23.06,27.87,38.18
180.867783,-3.51,-8.82,-10.11,0.01,-0.04,-1.76,-31.56,25.06,31.06
180.891744,-3.7,-9.05,-9.72,-0.06,-0.02,-1.42,-31.56,25.06,31.06
180.915575,-4.33,-8.11,-9.1,0.02,0.0,-0.62,-31.56,25.06,31.06
180.935747,-5.15,-6.08,-9.38,0.01,-0.03,-0.02,-38.68,19.37,15.56
180.959642,-4.97,-5.05,-8.9,-0.02,-0.01,0.28,-38.68,19.37,15.56
180.991662,-4.73,-4.9,-9.25,0.04,0.0,0.41,-30.87,20.68,-6.87
181.015748,-6.75,-3.8,-9.88,0.0,-0.03,0.61,-30.87,20.68,-6.87
181.039637,-7.89,-4.3,-8.89,0.1,0.01,0.83,-30.87,20.68,-6.87
181.059705,-8.05,-4.68,-9.67,-0.09,0.0,1.55,-10.25,33.0,-11.5
181.083697,-2.6,5.13,-9.57,0.03,0.03,3.31,0.56,36.87,-17.06
181.103693,-4.7,4.37,-9.44,0.03,0.0,3.05,-16.75,31.56,-19.37
181.127685,-0.55,6.61,-9.82,0.04,0.01,2.46,-16.75,31.56,-19.37
181.151794,-0.28,6.7,-9.74,-0.02,0.0,2.28,-35.06,32.25,6.5
181.171806,0.55,7.54,-10.1,0.02,0.0,1.36,-35.06,32.25,6.5
181.195788,2.91,6.74,-9.8,-0.01,-0.05,0.61,-35.06,32.25,6.5
181.219798,3.17,6.69,-9.82,-0.02,0.02,0.38,-28.25,33.68,26.25
181.239754,3.25,5.76,-10.43,0.05,0.03,0.46,-28.25,33.68,26.25
181.263789,3.95,5.42,-10.43,0.03,0.07,0.35,-21.87,32.75,32.56
181.28379,1.8,4.59,-9.63,-0.04,0.0,0.23,-21.87,32.75,32.56
181.307743,4.55,4.07,-9.55,-0.05,-0.07,-0.3,-21.87,32.75,32.56
181.331664,3.94,2.98,-9.69,0.0,-0.03,-0.72,-17.75,31.87,36.0
181.351781,4.84,1.87,-8.69,-0.01,0.0,-1.08,-17.75,31.87,36.0
181.375647,5.17,0.84,-9.66,0.0,0.01,-1.07,-15.75,30.68,37.18
181.399788,4.63,0.18,-8.24,0.05,0.06,-1.07,-15.75,30.68,37.18
181.419706,4.44,-0.82,-9.78,-0.04,0.05,-0.94,-15.75,30.68,37.18
181.443672,4.69,-1.47,-9.92,-0.04,-0.01,-1.13,-16.18,29.87,37.18
181.463683,4.16,-2.09,-9.66,0.02,-0.02,-1.43,-16.18,29.87,37.18
181.487794,3.87,-1.93,-9.39,-0.06,0.05,-1.71,-17.25,29.25,37.87
181.51179,3.91,-1.92,-9.92,0.04,0.04,-1.76,-17.25,29.25,37.87
181.531716,2.78,-2.59,-9.9,0.05,0.01,-1.57,-17.25,29.25,37.87
181.555599,2.16,-2.65,-10.13,0.01,0.0,-1.32,-20.18,28.5,37.5
181.579698,0.42,-2.38,-10.15,0.0,-0.06,-0.94,-20.18,28.5,37.5
181.599693,-1.34,-2.62,-9.57,0.01,-0.02,-0.62,-22.87,26.25,36.75
181.623646,-2.1,-1.48,-9.43,0.02,0.01,-0.41,-25.06,25.06,35.56
181.643701,-1.97,-1.5,-9.88,-0.01,-0.02,-0.39,-27.37,25.5,35.87
181.667607,-1.73,-1.52,-9.55,-0.03,-0.02,-0.37,-27.37,25.5,35.87
