t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
45.927901,-0.16,0.1,-9.77,0.0,0.0,0.0,22.5,44.25,7.5
45.947906,-0.16,0.08,-9.77,0.0,0.0,0.0,22.5,44.0,8.56
45.971711,-0.17,0.05,-9.77,0.0,0.0,0.0,22.5,44.0,8.56
45.99583,-0.2,0.08,-9.8,0.0,0.0,0.0,22.87,43.18,7.5
46.015807,-0.18,0.09,-9.75,0.0,0.0,0.01,22.87,43.18,7.5
46.039753,-0.15,0.09,-9.78,0.0,0.0,0.0,22.87,43.18,7.5
46.059638,-0.12,0.06,-9.75,0.0,0.0,0.02,22.18,43.56,9.0
46.083974,-0.21,0.09,-9.76,-0.01,0.01,0.07,22.18,43.56,9.0
46.107935,-0.15,0.05,-9.78,0.0,0.0,0.0,22.37,42.75,8.68
46.127916,-0.16,0.07,-9.77,0.01,0.0,0.0,22.37,42.75,8.68
46.151953,-0.13,0.08,-9.77,0.01,0.0,0.01,22.37,44.0,7.87
46.175852,-0.25,0.1,-9.8,0.0,0.0,0.06,22.37,44.0,7.87
46.195941,-0.21,0.05,-9.74,-0.01,0.0,0.02,22.37,44.0,7.87
46.219928,-0.16,0.04,-9.78,-0.02,0.0,0.0,21.68,43.56,8.37
46.239942,-0.21,0.09,-9.83,0.01,0.0,0.0,21.68,43.56,8.37
46.275934,-0.31,0.04,-9.8,0.05,0.0,-0.04,22.25,44.0,8.37
46.295936,-0.13,0.04,-9.76,0.05,0.0,-0.15,22.25,44.0,8.37
46.319931,-0.15,0.04,-9.77,0.05,0.02,-0.07,22.25,44.0,8.37
46.343917,-0.15,0.01,-9.77,0.05,0.03,-0.03,22.0,44.25,7.56
46.363921,-0.18,0.01,-9.75,0.03,0.01,0.0,22.0,44.25,7.56
46.387953,-0.16,0.01,-9.78,0.0,0.0,0.0,22.25,44.0,7.87
46.411932,-0.14,0.03,-9.8,0.0,0.0,0.0,22.25,44.0,7.87
46.43192,0.23,-0.02,-9.81,0.0,0.0,0.05,22.25,44.0,7.87
46.455844,-0.11,-0.06,-9.75,0.01,0.0,0.27,21.56,44.0,8.0
46.479833,-0.32,0.09,-9.76,0.0,0.0,0.21,21.56,44.0,8.0
46.499757,-0.23,0.04,-9.72,-0.02,-0.02,0.12,23.06,43.56,7.56
46.523778,-0.25,0.0,-9.74,-0.11,-0.06,0.16,23.06,43.56,7.56
46.543774,0.12,-0.14,-9.71,-0.2,-0.06,0.15,23.06,43.56,7.56
46.567791,-0.55,2.9,-10.67,0.11,-0.31,-0.23,23.25,42.5,8.75
46.591774,-0.66,2.89,-10.34,0.28,-0.39,-0.57,23.25,42.5,8.75
46.611766,-0.14,3.05,-9.43,0.49,-0.36,-0.97,22.18,42.06,10.0
46.635799,-0.17,2.74,-9.25,0.42,-0.2,-0.96,22.18,42.06,10.0
46.659763,-1.1,2.74,-9.71,0.14,-0.1,-0.61,21.06,40.56,14.0
46.679806,-1.25,2.9,-9.94,-0.17,-0.07,-0.43,21.06,40.56,14.0
46.70391,-1.21,2.61,-9.82,-0.36,-0.1,-0.41,21.06,40.56,14.0
46.723771,-1.02,2.0,-9.56,-0.41,-0.1,-0.45,18.5,39.5,20.56
46.747799,-1.1,1.85,-9.61,-0.39,-0.07,-0.46,18.5,39.5,20.56
46.771811,-1.04,1.45,-9.51,-0.34,-0.09,-0.56,18.37,36.37,26.56
46.791871,-1.03,0.85,-9.36,-0.21,-0.08,-0.7,18.37,36.37,26.56
46.8159,-0.95,0.6,-9.4,-0.19,-0.07,-0.65,18.37,36.37,26.56
46.839868,-0.77,0.11,-9.22,0.0,-0.18,-0.67,17.18,33.5,31.56
46.859854,-0.11,-0.15,-8.9,0.14,-0.02,-0.72,17.18,33.5,31.56
46.883963,0.14,0.1,-8.94,0.14,0.02,-0.79,16.18,31.68,33.68
46.903959,0.65,-0.51,-9.11,-0.02,0.17,-0.68,16.18,31.68,33.68
46.927903,-0.01,-0.92,-9.61,-0.11,0.24,-0.57,16.18,31.68,33.68
46.95175,-0.03,-1.25,-9.68,-0.1,0.23,-0.56,14.5,30.68,36.06
46.97192,-0.28,-1.83,-9.92,-0.05,0.08,-0.51,14.5,30.68,36.06
46.995961,0.19,-2.25,-9.78,0.05,0.06,-0.52,12.25,30.06,36.5
47.019953,0.12,-1.78,-9.97,0.16,0.2,-0.45,12.25,30.06,36.5
47.039898,-1.09,-0.27,-10.52,0.2,0.23,-0.58,12.25,30.06,36.5
47.063921,1.2,-1.8,-8.97,0.1,0.11,-0.63,11.75,29.68,37.68
47.083962,-0.49,-1.11,-10.27,0.11,0.05,-0.59,11.75,29.68,37.68
47.107919,0.02,-1.22,-9.52,0.11,0.0,-0.16,9.25,31.68,37.68
47.131963,-0.76,-0.43,-10.28,0.06,-0.03,-0.28,9.25,31.68,37.68
47.15196,0.35,-0.76,-9.65,0.14,-0.11,-0.43,9.87,30.87,38.75
47.175919,0.19,-1.28,-9.46,0.13,-0.04,-0.36,9.87,30.87,38.75
47.199952,0.24,-1.9,-9.02,0.11,0.03,-0.34,9.87,30.87,38.75
47.219954,0.35,-1.38,-9.38,0.25,0.18,-0.22,8.56,31.68,37.56
47.243915,0.47,-0.65,-9.66,-0.31,1.35,-0.01,8.56,31.68,37.56
47.267916,-0.71,0.45,-10.39,-0.87,1.38,0.22,8.18,32.0,37.18
47.299918,-0.96,0.88,-9.42,-0.01,0.02,0.38,8.18,32.0,37.18
47.323911,-0.19,-1.5,-9.86,-0.01,0.0,0.18,8.18,32.0,37.18
47.343893,-0.1,-0.43,-9.77,0.01,-0.01,-0.08,7.0,31.56,37.87
47.367972,0.91,-0.88,-9.65,-0.04,-0.01,0.1,7.0,31.56,37.87
47.387411,0.12,-0.15,-9.77,-0.07,-0.03,0.11,7.75,30.75,39.5
47.411835,-0.09,0.03,-9.84,-0.03,-0.01,0.0,7.75,30.75,39.5
47.435858,0.0,-0.05,-9.77,-0.02,0.0,-0.01,7.75,30.75,39.5
47.455683,-0.13,0.06,-9.83,0.01,0.02,-0.02,7.37,30.06,39.0
47.47977,-0.12,0.04,-9.76,0.0,0.0,0.0,7.37,30.06,39.0
47.503833,-0.09,0.04,-9.66,-0.02,0.0,0.02,7.0,30.75,39.0
47.523833,-0.06,0.0,-9.8,0.0,0.0,0.11,7.0,30.75,39.0
47.547844,-0.28,0.1,-9.8,0.0,0.0,0.08,7.37,31.18,39.37
47.571844,-0.06,0.02,-9.71,0.01,0.0,0.0,7.37,31.18,39.37
47.591806,-0.07,0.04,-9.81,0.0,0.0,0.0,7.75,30.75,38.18
47.615808,-0.02,0.01,-9.74,-0.01,0.0,0.14,7.75,30.75,38.18
47.63582,-0.27,0.05,-9.82,-0.01,0.0,0.37,7.75,30.75,38.18
47.659819,-0.24,0.06,-9.74,-0.01,0.0,0.31,8.06,30.37,38.18
47.683857,-0.17,0.07,-9.8,0.0,0.0,0.17,8.06,30.37,38.18
47.703856,-0.11,0.06,-9.75,0.0,0.0,0.06,8.87,30.37,38.18
47.727807,-0.12,0.04,-9.77,-0.01,0.0,0.01,8.87,30.37,38.18
47.751808,-0.14,0.02,-9.75,-0.01,0.0,0.0,8.87,30.37,38.18
47.771829,-0.11,0.03,-9.8,-0.01,0.0,0.0,8.87,30.06,39.0
47.795752,-0.09,0.04,-9.77,0.0,0.0,0.0,8.87,30.06,39.0
47.815807,-0.09,0.07,-9.76,0.0,0.0,0.0,8.5,29.25,38.18
47.839817,-0.09,0.08,-9.81,0.0,0.0,0.0,8.5,29.25,38.18
47.863811,-0.09,0.08,-9.82,-0.01,0.0,0.0,8.5,29.25,38.18
47.883811,-0.11,0.05,-9.71,0.0,0.0,0.0,8.5,29.68,38.56
47.907812,-0.14,0.05,-9.83,0.0,0.0,0.0,8.5,29.68,38.56
