t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
111.432018,1.01,-4.63,-9.67,0.02,-0.06,0.2,-36.0,17.06,45.37
111.455939,2.67,-7.45,-10.27,0.02,-0.01,0.78,-35.25,17.68,46.18
111.475958,3.18,-5.38,-9.88,0.04,-0.01,1.64,-35.25,17.68,46.18
111.49995,1.54,-2.25,-9.33,0.0,0.03,2.04,-35.25,17.68,46.18
111.52395,3.38,-2.39,-9.65,0.0,0.0,1.98,-34.5,18.75,46.56
111.543962,3.39,-1.86,-10.11,0.07,0.03,2.14,-34.5,18.75,46.56
111.567949,3.77,-0.54,-10.21,-0.02,0.01,2.14,-33.0,21.0,45.75
111.588059,4.51,-2.1,-9.93,-0.02,0.0,2.27,-33.0,21.0,45.75
111.612055,5.13,-2.2,-9.35,0.02,0.05,2.59,-33.0,21.0,45.75
111.636044,4.09,1.12,-9.53,-0.03,-0.04,2.94,-30.5,24.37,46.56
111.656042,3.79,5.74,-9.51,-0.08,-0.03,1.86,-27.5,28.18,45.37
111.680066,3.93,5.8,-9.82,0.02,0.0,1.44,-25.18,31.25,47.75
111.704045,1.48,7.05,-10.15,0.11,0.09,0.84,-25.18,31.25,47.75
111.724046,1.54,6.82,-9.93,-0.05,-0.07,1.02,-23.56,33.0,45.75
111.748041,0.48,5.85,-10.35,-0.1,-0.09,0.63,-23.56,33.0,45.75
111.771952,0.92,5.43,-9.47,-0.01,0.0,0.17,-23.56,33.0,45.75
111.792005,0.5,5.09,-10.09,-0.03,0.0,-0.06,-21.75,33.56,46.56
111.815831,-0.41,4.9,-10.0,0.0,0.03,-0.22,-21.75,33.56,46.56
111.835983,0.35,4.34,-9.76,0.0,0.0,-0.41,-22.06,34.68,44.56
111.859971,0.05,3.57,-9.89,-0.05,0.0,-0.22,-22.06,34.68,44.56
111.883958,-1.14,3.99,-9.59,-0.01,0.0,-0.26,-22.06,34.68,44.56
111.903982,-0.92,3.87,-10.3,0.01,0.02,-0.63,-22.5,33.56,43.75
111.927896,-0.78,4.57,-10.0,-0.05,-0.08,-0.6,-22.5,33.56,43.75
111.947961,-1.3,4.17,-9.94,0.12,0.02,-0.73,-25.0,32.75,43.75
111.971739,-1.49,3.32,-10.02,0.04,0.01,-0.93,-25.0,32.75,43.75
111.995473,-0.54,2.45,-9.86,-0.02,-0.06,-0.93,-25.0,32.75,43.75
112.015791,-0.18,1.63,-9.75,0.0,-0.01,-0.94,-26.5,32.06,43.75
112.03992,0.15,1.33,-9.84,-0.02,-0.04,-1.03,-26.5,32.06,43.75
112.063886,-0.75,2.13,-10.23,0.06,0.0,-1.13,-29.5,31.56,41.87
112.095862,-0.38,1.05,-9.69,0.07,0.01,-1.2,-29.5,31.56,41.87
112.119994,-1.77,0.55,-10.02,0.0,-0.01,-1.22,-29.5,31.56,41.87
112.14001,-1.31,1.75,-9.34,-0.03,-0.03,-1.33,-32.68,29.68,41.06
112.163949,-0.77,0.88,-10.09,0.01,0.04,-1.65,-32.68,29.68,41.06
112.184003,-0.2,0.52,-9.44,0.0,-0.03,-1.69,-36.87,27.5,37.06
112.208107,-0.02,-0.97,-9.52,0.02,0.0,-1.87,-39.87,24.87,31.56
112.23201,0.06,-3.75,-10.52,0.0,0.01,-1.95,-45.06,22.0,21.25
112.252034,0.92,-5.26,-9.88,-0.01,-0.01,-1.69,-45.06,22.0,21.25
112.275988,1.81,-5.73,-9.77,0.07,0.04,-1.64,-45.06,22.0,21.25
112.299925,2.15,-6.0,-9.76,-0.01,-0.02,-1.27,-45.75,24.0,7.37
112.320002,2.06,-7.31,-9.55,-0.03,-0.03,-0.78,-45.75,24.0,7.37
112.34398,2.04,-6.91,-9.84,0.0,-0.03,-0.5,-38.18,32.37,2.0
112.363954,2.29,-4.36,-9.63,-0.05,-0.02,0.0,-38.18,32.37,2.0
112.387993,3.35,-6.75,-9.73,-0.1,-0.04,0.08,-38.18,32.37,2.0
112.411944,3.92,-7.66,-9.78,0.11,0.07,0.97,-30.75,37.68,3.25
112.432007,2.57,-5.04,-9.46,0.01,0.05,1.79,-30.75,37.68,3.25
112.456014,2.78,-2.75,-9.96,0.1,-0.04,1.83,-26.68,40.68,0.5
112.479998,2.4,-1.0,-9.96,-0.05,0.0,1.89,-26.68,40.68,0.5
112.499999,2.0,-0.54,-9.74,0.06,-0.04,1.79,-26.68,40.68,0.5
112.523993,0.96,-1.36,-9.42,-0.11,-0.05,1.96,-22.56,38.06,-2.56
112.543979,1.83,-3.19,-9.53,0.0,-0.02,2.27,-22.56,38.06,-2.56
112.567946,2.96,-3.43,-9.84,0.04,-0.04,2.52,-23.0,35.0,-8.5
112.591966,2.31,0.08,-9.36,0.01,0.01,2.95,-23.0,35.0,-8.5
112.611959,1.4,3.12,-9.75,0.0,0.0,2.74,-23.37,35.68,-6.5
112.635972,1.17,0.82,-10.13,0.02,-0.05,2.23,-23.37,35.68,-6.5
112.659963,-0.77,9.76,-9.64,0.04,0.02,2.84,-4.0,43.25,-20.25
112.679938,-2.2,9.02,-10.21,-0.04,-0.01,1.64,-4.0,43.25,-20.25
112.704007,-2.1,7.8,-9.22,-0.05,0.01,1.08,-4.0,43.25,-20.25
112.724021,-2.87,7.26,-9.73,-0.01,-0.02,0.85,12.68,43.18,-23.37
112.748002,-2.46,8.01,-9.77,0.07,0.01,0.42,12.68,43.18,-23.37
112.772018,-1.01,1.48,-9.77,0.01,-0.02,-0.13,22.06,40.5,-17.75
112.792067,0.57,0.0,-9.68,0.07,0.03,-0.13,22.06,40.5,-17.75
112.815861,-0.04,0.38,-9.77,0.03,0.01,-0.01,22.06,40.5,-17.75
112.835999,-0.01,1.06,-9.68,0.02,0.03,0.0,22.75,41.56,-18.87
112.860135,-0.51,0.28,-9.71,0.0,0.0,0.19,22.75,41.56,-18.87
112.884136,-0.12,-0.46,-9.71,0.01,0.02,0.15,22.68,42.06,-18.5
112.903995,0.28,0.4,-9.71,-0.02,-0.02,0.13,22.68,42.06,-18.5
112.927986,0.72,-0.44,-9.78,0.04,0.02,-0.26,22.68,42.06,-18.5
112.952067,0.74,0.76,-10.02,0.05,0.0,-0.25,21.75,42.18,-18.87
