t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
69.867844,4.63,-0.46,-10.06,0.04,-0.03,-0.25,-12.25,31.56,52.87
69.89174,5.71,-0.28,-9.9,0.05,0.01,-0.07,-12.25,31.56,52.87
69.911743,5.14,-0.18,-10.02,0.06,0.02,0.09,-12.25,31.56,54.37
69.935807,2.19,-0.21,-9.94,0.03,0.02,0.71,-12.25,31.56,54.37
69.959726,3.58,0.24,-9.84,-0.02,0.03,0.54,-12.25,31.56,54.37
69.97976,2.27,0.31,-9.84,0.0,0.0,0.37,-11.75,32.37,53.18
70.003638,5.58,0.3,-10.11,0.0,0.0,0.07,-11.75,32.37,53.18
70.02775,-3.37,0.71,-9.77,0.06,0.01,0.72,-13.0,32.75,52.0
70.047734,-6.64,2.24,-9.67,-0.05,-0.01,0.32,-13.0,32.75,52.0
70.071706,-8.39,2.64,-9.66,-0.01,0.0,0.13,-13.0,32.75,52.0
70.091736,-5.43,1.26,-9.84,-0.02,-0.01,-0.22,-12.56,34.25,51.18
70.115736,-6.54,1.29,-9.92,-0.08,-0.04,-0.32,-12.56,34.25,51.18
70.139745,-4.84,2.33,-9.68,-0.07,-0.01,-0.46,-13.0,35.0,50.87
70.159743,-9.8,-4.67,-9.77,0.01,0.03,-0.73,-13.0,35.0,50.87
70.183741,-4.38,-3.68,-9.69,0.03,0.0,-1.14,-13.0,35.0,50.87
70.207731,-2.97,-3.11,-9.74,-0.06,0.0,-0.34,-14.06,35.75,50.0
70.22786,-2.47,-3.18,-9.64,-0.11,-0.01,0.3,-14.06,35.75,50.0
70.25182,-3.22,-5.74,-9.78,-0.18,-0.04,0.42,-16.25,34.56,49.18
70.271793,-0.88,-4.34,-9.75,-0.14,-0.08,0.46,-16.25,34.56,49.18
70.295825,0.9,-2.58,-9.99,-0.03,-0.03,0.49,-16.25,34.56,49.18
70.31986,0.1,-3.41,-10.06,-0.04,-0.01,1.07,-13.56,34.25,50.87
70.339797,0.85,-4.59,-9.67,0.04,-0.02,1.19,-13.56,34.25,50.87
70.363839,3.72,-2.46,-9.44,-0.02,-0.03,1.17,-14.0,33.06,52.0
70.383828,4.57,-2.98,-9.56,0.01,-0.01,1.82,-14.0,33.06,52.0
70.407792,7.03,2.25,-10.17,0.01,-0.01,2.12,-9.5,34.25,51.56
70.431774,6.56,2.98,-9.63,0.04,-0.03,2.33,-9.5,34.25,51.56
70.451569,6.3,4.34,-9.9,0.02,-0.02,2.29,-7.18,36.06,50.0
70.475835,5.67,2.94,-9.96,0.0,0.0,2.15,-7.18,36.06,50.0
70.499804,5.48,4.38,-9.09,0.16,0.0,1.75,-7.18,36.06,50.0
70.519611,3.7,6.01,-9.9,0.08,0.03,1.74,-4.68,39.37,48.5
70.543791,3.94,6.8,-10.11,0.0,-0.02,1.5,-4.68,39.37,48.5
70.563806,3.48,6.27,-10.02,0.11,0.05,1.01,-3.25,41.37,42.5
70.587699,2.41,5.36,-9.75,0.08,0.05,0.77,-3.25,41.37,42.5
70.611697,1.46,5.87,-9.44,0.02,0.0,0.74,-3.25,41.37,42.5
70.631775,0.02,6.0,-10.01,0.01,0.03,0.53,-3.5,46.68,32.56
70.655792,-0.7,6.02,-9.88,0.0,0.02,0.15,-3.5,46.68,32.56
70.679677,-1.61,5.51,-9.93,0.02,0.02,-0.26,-2.0,48.75,13.18
70.699711,-3.08,4.93,-9.75,0.0,0.0,-0.47,-2.0,48.75,13.18
70.72371,-4.32,4.17,-9.57,-0.09,0.0,-0.75,-2.0,48.75,13.18
70.743721,-4.94,2.54,-9.61,-0.06,-0.01,-0.99,5.87,44.37,0.56
70.767698,-5.61,0.72,-9.5,0.07,0.01,-1.41,5.87,44.37,0.56
70.791692,-5.79,-0.06,-9.76,-0.03,0.02,-1.75,7.0,40.5,3.25
70.811716,-4.88,-2.69,-9.73,0.01,0.0,-1.69,7.0,40.5,3.25
70.835641,-3.17,-3.34,-9.81,-0.03,0.0,-1.64,7.0,40.5,3.25
70.859693,-1.9,-7.32,-9.76,-0.08,-0.02,-1.35,-0.75,44.5,16.06
70.879695,-1.0,-6.84,-9.77,0.02,0.0,-1.15,-0.75,44.5,16.06
70.903689,-0.62,-6.53,-9.81,0.01,-0.01,-0.86,-5.68,42.56,26.0
70.923681,0.28,-4.84,-9.98,0.01,0.0,-0.69,-5.68,42.56,26.0
70.947561,0.0,0.35,-9.77,0.0,-0.01,-0.01,-8.25,42.18,30.0
70.97157,-0.09,0.31,-9.77,0.0,-0.01,-0.02,-8.25,42.18,30.0
70.991746,-0.18,0.16,-9.8,0.0,0.0,-0.16,-8.25,42.18,30.0
71.015746,-0.14,0.14,-9.77,0.0,0.0,-0.47,-8.56,42.56,29.68
71.035713,0.18,0.2,-9.81,0.02,0.0,-0.55,-8.56,42.56,29.68
71.059741,0.37,0.24,-9.8,0.02,0.02,-0.39,-10.06,41.75,31.18
71.083692,0.0,0.3,-9.78,0.01,0.03,-0.04,-10.06,41.75,31.18
71.103719,-0.09,0.24,-9.69,0.01,0.03,0.0,-10.06,41.75,31.18
71.127834,0.23,0.3,-10.05,0.02,0.03,0.0,-10.06,42.18,31.18
71.151795,1.66,1.05,-9.81,0.05,0.03,0.28,-10.06,42.18,31.18
71.171835,-0.1,0.11,-9.77,0.0,0.01,1.13,-10.5,41.5,31.18
71.195827,0.08,0.3,-9.78,0.01,0.0,0.83,-10.5,41.5,31.18
71.215774,-0.32,0.13,-9.75,0.01,0.01,1.06,-10.5,41.5,31.18
71.239809,-0.63,-0.17,-9.78,0.0,0.0,0.76,-9.0,43.06,31.18
71.263759,0.04,0.15,-9.77,0.02,0.0,0.07,-9.0,43.06,31.18
71.283535,0.04,0.14,-9.73,0.0,0.0,0.0,-7.06,42.25,31.18
71.307577,-0.01,0.16,-9.77,-0.01,-0.01,-0.02,-7.06,42.25,31.18
71.331671,-0.27,0.14,-9.77,-0.03,-0.02,-0.06,-7.06,42.25,31.18
71.351645,0.03,0.22,-9.77,-0.02,-0.01,-0.25,-6.06,43.37,30.37
71.37565,0.16,0.2,-9.78,-0.01,-0.01,-0.22,-6.06,43.37,30.37
