t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
94.183269,-3.83,-4.59,-9.19,0.01,-0.02,3.22,-38.18,-7.18,33.75
94.207492,-4.65,-2.71,-9.42,-0.09,-0.02,3.29,-38.18,-7.18,33.75
94.231669,-6.09,-1.19,-9.72,-0.03,-0.04,3.18,-38.75,-5.68,31.87
94.25173,-6.88,0.25,-9.03,0.08,0.02,3.09,-38.75,-5.68,31.87
94.275734,-7.33,1.82,-9.94,-0.01,0.03,2.87,-38.75,2.5,33.06
94.299653,-7.29,2.58,-10.0,0.07,0.09,2.08,-38.75,2.5,33.06
94.319737,-5.87,3.97,-9.67,-0.03,0.02,1.46,-38.75,2.5,33.06
94.343725,-4.26,8.07,-9.19,0.13,0.03,0.13,-36.68,10.68,35.87
94.363729,-2.56,8.85,-9.43,0.13,0.0,-0.55,-36.68,10.68,35.87
94.387728,-0.36,6.67,-9.56,0.06,-0.01,-1.08,-36.25,11.06,35.37
94.411732,2.94,3.59,-8.99,0.02,0.02,-1.28,-36.25,11.06,35.37
94.431736,3.08,3.63,-10.68,0.05,0.01,-0.84,-36.25,10.25,35.37
94.45573,0.84,5.5,-10.07,-0.01,0.02,-0.84,-36.25,10.25,35.37
94.479733,5.27,2.48,-9.92,0.04,0.02,-1.25,-36.25,10.25,35.37
94.499721,6.47,1.26,-9.88,-0.03,0.0,-1.03,-36.18,9.18,36.56
94.523731,4.42,0.81,-9.47,-0.06,-0.05,-0.8,-36.18,9.18,36.56
94.543607,6.24,-1.24,-10.21,0.03,0.01,-1.03,-36.68,7.0,37.37
94.56772,6.28,-0.34,-9.39,-0.07,-0.06,-0.34,-36.68,7.0,37.37
94.591721,5.36,-1.29,-10.11,-0.05,-0.06,0.04,-36.68,7.0,37.37
94.611707,6.23,-0.94,-10.32,-0.08,-0.03,0.35,-35.87,5.5,35.75
94.635727,0.43,-0.08,-9.61,0.0,0.01,0.59,-35.87,5.5,35.75
94.659751,8.58,0.12,-9.86,0.07,0.02,-0.96,-35.87,5.87,37.0
94.679718,6.45,2.04,-10.73,-0.06,-0.02,1.12,-35.87,5.87,37.0
94.703729,2.77,4.01,-9.6,0.03,0.01,1.14,-35.87,5.87,37.0
94.727612,1.6,4.55,-9.94,0.0,0.0,1.06,-36.25,6.25,37.0
94.74781,1.63,3.28,-10.31,0.0,0.0,0.68,-36.25,6.25,37.0
94.77181,2.83,3.36,-9.83,-0.06,-0.01,0.69,-36.68,8.06,35.06
94.795759,2.29,3.54,-9.44,0.03,0.02,0.77,-36.68,8.06,35.06
94.815811,-0.83,4.69,-10.24,0.05,-0.01,0.99,-36.68,8.06,35.06
94.839811,-1.35,6.17,-9.51,0.05,-0.02,1.01,-37.37,8.75,35.75
94.859826,-4.71,3.43,-10.22,0.0,0.01,0.74,-37.37,8.75,35.75
94.883847,-6.77,3.95,-9.73,-0.01,0.01,-0.27,-41.37,8.75,31.37
94.907827,-7.21,2.83,-9.72,0.05,0.02,-0.87,-41.37,8.75,31.37
94.927842,-6.65,-0.76,-10.15,-0.01,0.0,-1.2,-46.18,5.75,26.37
94.95186,-4.25,-2.11,-10.19,-0.04,0.01,-1.26,-46.18,5.75,26.37
94.983846,-5.62,-0.37,-10.11,-0.06,0.0,-1.0,-46.18,5.75,26.37
95.007809,-7.19,-0.3,-9.65,0.04,0.02,-1.56,-51.0,1.25,15.18
95.027849,-5.36,-2.02,-9.77,-0.04,0.03,-2.45,-51.0,1.25,15.18
95.051799,-3.26,-3.76,-10.08,-0.07,0.0,-2.79,-51.68,0.06,3.75
95.075859,-3.53,-2.99,-9.28,-0.04,-0.04,-2.67,-51.68,0.06,3.75
95.095616,-1.74,-2.93,-9.86,-0.03,0.03,-2.82,-51.68,0.06,3.75
95.11976,-0.23,-2.59,-9.73,0.0,-0.02,-2.66,-49.37,-4.0,-2.18
95.143857,0.19,-2.65,-9.97,-0.05,-0.03,-2.68,-49.37,-4.0,-2.18
95.16385,1.69,-1.83,-9.5,-0.03,-0.03,-2.63,-43.5,-7.87,-0.87
95.187745,2.86,-2.63,-9.57,0.0,-0.06,-2.24,-43.5,-7.87,-0.87
95.207809,3.78,-2.96,-9.73,-0.01,0.0,-1.98,-43.5,-7.87,-0.87
95.23185,3.86,-3.84,-10.15,-0.06,-0.08,-1.36,-45.0,-14.68,-0.06
95.255828,4.22,-1.52,-9.57,0.02,-0.03,-0.64,-45.0,-14.68,-0.06
95.275817,3.95,0.46,-10.11,0.12,0.01,-0.17,-46.87,-17.56,11.37
95.299855,3.28,3.03,-11.0,0.03,-0.03,-0.46,-46.87,-17.56,11.37
95.323774,3.03,2.84,-11.12,-0.1,-0.05,-0.68,-46.87,-17.56,11.37
95.343879,1.62,3.21,-9.93,0.05,0.0,-0.05,-43.25,-14.56,24.87
95.367855,2.09,3.39,-9.36,0.09,0.02,-0.14,-43.25,-14.56,24.87
95.391634,0.9,1.25,-10.03,0.05,0.0,-0.09,-42.75,-14.56,26.06
95.411854,0.32,0.88,-9.57,0.01,0.0,-0.17,-42.75,-14.56,26.06
95.435851,1.66,0.38,-9.69,0.01,0.0,-0.46,-41.06,-14.56,27.25
95.455803,-0.11,0.46,-10.07,0.03,0.0,-0.28,-41.06,-14.56,27.25
