t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
110.831821,-1.53,0.63,-9.51,-0.25,-0.1,-0.97,44.0,22.87,13.68
110.851813,-0.7,0.05,-8.92,-0.29,-0.05,-0.98,44.0,22.87,13.68
110.875801,-0.75,-0.04,-9.69,-0.02,0.27,-0.77,31.18,32.0,5.56
110.895753,-1.41,0.54,-11.67,0.04,0.07,-0.82,31.18,32.0,5.56
110.919806,-1.77,-0.17,-11.37,-0.12,0.0,-0.88,11.56,46.5,5.87
110.943773,-0.48,0.04,-9.52,-1.2,0.78,-0.68,-0.37,54.87,23.06
110.96378,-0.48,-0.6,-8.77,-1.26,0.8,-0.62,-5.06,54.18,37.18
110.987811,-0.1,-1.37,-8.0,-0.53,0.44,-0.4,-5.06,54.18,37.18
111.011741,-0.02,-1.46,-8.86,-0.01,0.35,-0.22,-6.18,51.75,46.37
111.031814,0.32,-0.99,-9.64,0.07,0.15,-0.24,-6.18,51.75,46.37
111.055812,0.7,-1.23,-9.24,-0.21,0.21,-0.1,-6.18,51.75,46.37
111.075745,1.37,-1.34,-8.61,-0.34,0.27,0.02,-4.68,51.68,50.75
111.099784,1.15,-1.52,-8.76,-0.32,0.47,0.21,-4.68,51.68,50.75
111.123815,0.85,-1.82,-9.5,0.26,-0.11,0.23,-3.87,50.18,53.68
111.143784,3.21,-0.9,-9.19,0.67,-0.74,0.02,-3.87,50.18,53.68
111.167714,3.24,-1.33,-9.44,0.43,-0.55,0.09,-3.87,50.18,53.68
111.191765,3.33,-1.18,-10.75,0.26,-0.17,0.45,-2.18,49.37,55.5
111.21176,3.43,-0.85,-11.79,0.3,-0.05,0.67,-2.18,49.37,55.5
111.235799,3.99,-0.09,-11.96,-0.13,0.03,0.62,-0.87,49.25,57.5
111.255809,3.89,0.0,-10.24,-0.45,0.0,0.46,-0.87,49.25,57.5
111.279808,3.95,0.18,-9.22,-0.31,-0.42,0.09,-0.87,49.25,57.5
111.30379,2.96,-0.6,-7.71,-0.2,-0.39,-0.04,0.68,50.5,57.0
111.323813,2.27,-1.33,-7.31,0.13,-0.39,-0.14,0.68,50.5,57.0
111.347773,2.0,-1.76,-8.25,0.62,-0.42,-0.24,1.5,49.37,58.18
111.371797,1.52,-1.92,-9.43,0.84,-0.36,-0.28,1.5,49.37,58.18
111.391747,1.2,-2.52,-10.72,0.73,-0.26,-0.27,1.5,49.37,58.18
111.415652,1.12,-1.98,-11.83,0.84,-0.32,-0.2,1.75,49.5,57.0
111.447909,0.04,-0.51,-12.39,0.01,0.0,0.09,1.75,49.5,57.0
111.471921,0.22,-1.2,-9.64,0.06,-0.14,-0.17,1.5,50.56,55.68
111.495859,0.03,0.14,-9.76,-0.37,-0.07,-0.03,1.75,50.75,52.87
111.515905,-0.18,0.2,-9.77,-0.4,-0.07,-0.19,1.75,50.5,55.18
111.539817,-0.01,0.03,-9.76,-0.43,-0.07,-0.34,1.75,50.5,55.18
111.559764,-0.41,0.18,-10.11,-0.61,-0.23,-0.11,1.75,50.5,55.18
111.583807,0.0,0.03,-9.5,0.0,0.01,-0.03,1.68,49.37,56.68
111.607769,0.1,-0.08,-9.83,0.03,0.09,-0.05,1.68,49.37,56.68
111.639817,0.19,-0.17,-9.67,0.0,0.05,-0.05,1.68,49.37,57.75
111.663814,0.26,-0.09,-9.8,-0.09,-0.04,-0.03,1.68,49.37,57.75
111.683812,0.19,-0.05,-9.71,-0.07,-0.04,-0.02,1.68,49.37,57.75
111.707783,0.11,-0.02,-9.61,-0.17,-0.07,-0.07,1.68,49.06,58.18
111.731757,0.54,0.3,-9.61,-0.26,-0.15,-0.18,1.68,49.06,58.18
111.763761,-0.25,-0.06,-9.61,-0.23,-0.05,-0.24,1.0,48.68,57.75
111.787806,0.18,0.3,-10.38,-0.35,-0.23,-0.21,1.0,48.68,57.75
111.80778,-0.09,0.12,-9.61,0.15,-0.09,-0.25,1.0,48.68,57.75
111.831887,0.1,0.2,-10.17,-0.11,-0.12,-0.12,1.37,48.68,57.37
111.855859,0.62,-0.15,-9.66,0.22,0.22,-0.25,1.37,48.68,57.68
111.875769,-0.15,0.2,-9.76,-0.09,-0.09,-0.05,1.0,48.0,57.25
111.89977,1.3,-0.08,-9.44,0.18,0.17,-0.36,1.0,48.0,57.25
111.919771,-0.09,0.21,-9.94,-0.09,-0.08,0.0,1.0,49.06,57.68
111.943763,-0.05,0.07,-9.72,0.01,0.01,0.0,1.0,49.06,57.68
111.967789,0.01,0.06,-9.82,0.0,0.0,0.0,1.0,49.06,57.68
111.987808,0.12,0.05,-9.82,0.0,0.0,0.0,0.18,48.25,56.87
112.011698,0.06,0.16,-9.78,0.0,0.0,0.0,0.18,48.25,56.87
112.035771,-0.01,0.19,-9.71,0.0,0.0,0.0,0.18,48.25,58.06
112.05577,-0.05,0.14,-9.77,0.0,0.0,0.0,0.18,48.25,58.06
112.079758,0.01,0.13,-9.77,0.0,0.0,0.0,0.18,48.25,58.06
112.099758,0.06,0.08,-9.77,0.0,0.0,0.0,0.56,48.68,57.68
112.123859,0.02,0.07,-9.81,0.0,0.0,0.0,0.56,48.68,57.68
112.147876,0.03,0.04,-9.76,0.0,0.0,0.0,0.18,48.25,56.5
112.167775,0.02,0.11,-9.82,0.0,0.0,0.0,0.18,48.25,56.5
112.191762,0.07,0.21,-9.76,0.0,0.0,0.0,0.18,48.25,56.5
112.215882,0.06,0.24,-9.81,0.0,0.0,0.0,-0.06,48.68,56.87
112.23586,0.01,0.11,-9.73,0.0,0.0,0.0,-0.06,48.68,56.87
112.259859,0.0,0.03,-9.77,0.0,0.0,0.0,0.56,48.0,57.68
112.279805,-0.01,0.0,-9.77,0.0,0.0,0.0,0.56,48.0,57.68
112.303858,0.0,0.2,-9.73,0.0,0.0,0.0,0.18,48.25,59.25
112.327661,-0.05,0.03,-9.76,0.0,0.0,0.0,0.18,48.25,59.25
112.347859,-0.05,-0.04,-9.78,0.0,0.0,0.0,0.18,48.25,59.25
112.376397,0.09,0.01,-9.78,0.0,0.0,0.0,0.18,48.68,57.25
112.395587,0.13,0.24,-9.78,0.0,0.0,0.0,0.18,48.68,57.25
112.415639,0.04,0.28,-9.8,0.0,0.0,0.0,-0.06,48.68,57.68
112.439666,-0.06,0.15,-9.67,0.0,0.0,0.0,-0.06,48.68,57.68
112.463689,-0.06,0.01,-9.75,0.0,0.0,0.0,-0.06,48.68,57.68
112.484363,0.04,0.0,-9.77,0.0,0.0,0.0,-0.06,49.06,56.5
112.507756,0.1,0.09,-9.83,0.0,0.0,0.0,-0.06,49.06,56.5
112.527746,0.05,0.19,-9.73,0.0,0.0,0.0,0.56,48.68,58.06
112.551784,-0.02,0.19,-9.81,0.0,0.0,0.0,0.56,48.68,58.06
112.575749,-0.05,0.09,-9.69,0.0,0.0,0.0,0.56,48.68,58.06
112.595734,0.01,0.06,-9.81,0.0,0.0,0.0,0.18,48.25,57.25
112.619783,0.06,0.12,-9.8,0.0,0.0,0.0,0.18,48.25,57.25
112.643746,0.04,0.12,-9.77,0.0,0.0,0.0,0.18,48.25,57.25
112.675737,0.0,0.1,-9.78,0.0,0.0,0.0,0.18,48.25,57.25
112.699787,0.01,0.1,-9.76,0.0,0.0,0.0,0.18,48.25,57.25
112.719784,0.0,0.11,-9.77,0.0,0.0,0.0,0.56,48.68,56.87
112.743747,0.02,0.13,-9.77,0.0,0.0,0.0,0.56,48.68,56.87
112.763889,0.03,0.12,-9.77,0.0,0.0,0.0,-0.06,48.0,57.25
112.787716,0.02,0.13,-9.77,0.0,0.0,0.0,-0.06,48.68,57.68
112.811755,0.02,0.11,-9.77,0.0,0.0,0.0,-0.06,48.0,57.25
112.83158,0.0,0.12,-9.8,0.0,0.0,0.0,-0.06,48.0,57.25
112.855793,0.0,0.12,-9.77,0.0,0.0,0.0,-0.06,48.0,57.25
112.879777,0.01,0.1,-9.77,0.0,0.0,0.0,1.0,49.06,57.25
112.923779,0.04,0.11,-9.75,0.0,0.0,0.0,1.0,49.06,57.25
112.955895,0.02,0.11,-9.8,0.0,0.0,0.0,0.18,48.68,58.06
112.979883,0.0,0.1,-9.8,0.0,0.0,0.0,0.18,48.68,58.06
113.011829,0.01,0.1,-9.8,0.0,0.0,0.0,0.18,48.68,58.06
113.03588,0.04,0.1,-9.77,0.0,0.0,0.0,-0.06,48.0,56.87
113.05984,0.02,0.15,-9.77,0.0,0.0,0.0,-0.06,48.0,56.87
113.079879,0.02,0.1,-9.77,0.0,0.0,0.0,1.0,48.68,56.5
113.103807,0.03,0.13,-9.78,0.0,0.0,0.0,-0.06,48.25,57.68
113.127835,0.01,0.14,-9.77,0.0,0.0,0.0,-0.06,48.25,57.68
113.147818,0.01,0.12,-9.76,0.0,0.0,0.0,-0.06,48.25,57.68
113.171897,0.03,0.09,-9.77,0.0,0.0,0.0,1.37,48.25,56.06
113.191835,0.0,0.07,-9.82,0.0,0.0,0.0,1.37,48.25,56.06
113.215873,0.01,0.11,-9.77,0.0,0.0,0.0,0.18,48.25,57.68
113.247875,0.02,0.12,-9.8,0.0,0.0,0.0,0.18,48.25,57.68
113.271878,0.02,0.14,-9.77,0.0,0.0,0.0,0.18,48.25,57.68
113.295827,0.01,0.1,-9.77,0.0,0.0,0.0,0.18,49.06,57.25
113.32776,0.02,0.1,-9.78,0.0,0.0,0.0,0.18,49.06,57.25
113.35179,0.01,0.12,-9.77,0.0,0.0,0.0,0.18,48.25,56.87
113.371808,0.0,0.12,-9.78,0.0,0.0,0.0,0.18,48.25,56.87
113.39583,-0.01,0.12,-9.74,0.0,0.0,0.0,0.18,48.25,56.87
113.419866,0.0,0.12,-9.77,0.0,0.0,0.0,0.56,49.06,55.25
113.439887,0.01,0.12,-9.77,0.0,0.0,0.0,0.56,49.06,55.25
113.463931,0.0,0.11,-9.77,0.0,0.0,0.0,-0.06,48.68,57.68
113.49589,0.01,0.1,-9.77,0.0,0.0,0.0,-0.06,48.68,57.68
113.51994,0.02,0.13,-9.77,0.0,0.0,0.0,0.18,48.25,57.25
113.543875,0.02,0.12,-9.77,0.0,0.0,0.0,0.18,48.25,57.25
113.563861,0.02,0.12,-9.77,0.0,0.0,0.0,0.18,48.25,57.25
113.587927,0.03,0.09,-9.77,0.0,0.0,0.0,-0.06,48.68,57.68
113.611873,0.01,0.12,-9.77,0.0,0.0,0.0,-0.06,48.68,57.68
113.643855,0.01,0.12,-9.77,0.0,0.0,0.0,0.56,48.0,57.68
113.667926,0.01,0.13,-9.81,0.0,0.0,0.0,0.56,48.0,57.68
113.68791,0.01,0.1,-9.77,0.0,0.0,0.0,0.56,48.0,57.68
113.711867,0.03,0.11,-9.81,0.0,0.0,0.0,-0.5,48.25,57.68
113.731878,0.01,0.09,-9.77,0.0,0.0,0.0,-0.5,48.25,57.68
113.755924,0.0,0.11,-9.78,0.0,0.0,0.0,-0.06,48.0,56.06
113.779914,0.03,0.13,-9.78,0.0,0.0,0.0,-0.06,48.0,56.06
113.799913,0.03,0.14,-9.77,0.0,0.0,0.0,-0.06,48.0,56.06
113.835936,0.01,0.12,-9.81,0.0,0.0,0.0,0.56,48.68,57.25
113.855924,0.01,0.13,-9.77,0.0,0.0,0.0,0.56,48.68,57.25
113.87992,0.02,0.11,-9.75,0.0,0.0,0.0,-0.06,48.0,57.25
113.90407,0.06,0.12,-9.82,0.0,0.0,0.0,-0.06,48.0,57.25
113.924066,0.0,0.13,-9.76,0.0,0.0,0.0,-0.06,48.0,56.87
113.948053,0.01,0.13,-9.81,0.0,0.0,0.0,-0.06,48.0,56.87
113.971876,0.03,0.13,-9.77,0.0,0.0,0.0,-0.06,48.0,56.87
113.992003,0.02,0.09,-9.77,0.0,0.0,0.0,-0.06,48.25,57.25
114.016015,0.02,0.12,-9.77,0.0,0.0,0.0,-0.06,48.25,57.25
114.03592,0.04,0.12,-9.77,0.0,0.0,0.0,0.56,48.25,56.5
114.059926,0.01,0.14,-9.81,0.0,0.0,0.0,0.56,48.25,56.5
114.095918,0.01,0.13,-9.77,0.0,0.0,0.0,0.56,48.25,56.5
114.116,0.02,0.1,-9.78,0.0,0.0,0.0,0.18,48.25,56.5
114.140029,0.01,0.11,-9.78,0.0,0.0,0.0,0.18,48.25,56.5
114.160011,0.01,0.11,-9.78,0.0,0.0,0.0,0.18,48.25,57.68
114.184002,0.03,0.1,-9.8,0.0,0.0,0.0,-0.5,48.68,56.87
114.208008,0.05,0.13,-9.77,0.0,0.0,0.0,0.56,48.25,57.25
114.228007,0.01,0.13,-9.81,0.0,0.0,0.0,0.56,48.25,57.25
114.252011,0.01,0.1,-9.77,0.0,0.0,0.0,0.56,48.25,57.25
114.276019,0.0,0.1,-9.81,0.0,0.0,0.0,0.18,48.68,58.06
114.295997,0.03,0.11,-9.77,0.0,0.0,0.0,0.18,48.68,58.06
114.332018,0.02,0.12,-9.78,0.0,0.0,0.0,-0.5,48.25,57.25
114.351966,0.03,0.11,-9.8,0.0,0.0,0.0,-0.5,48.25,57.25
114.376054,0.02,0.13,-9.77,0.0,0.0,0.0,-0.5,48.25,57.25
114.399925,0.02,0.11,-9.77,0.0,0.0,0.0,-0.06,48.0,56.87
114.420057,0.02,0.1,-9.76,0.0,0.0,0.0,-0.06,48.0,56.87
114.443875,0.05,0.1,-9.75,0.0,0.0,0.0,-0.06,47.56,57.25
114.464033,0.02,0.12,-9.81,0.0,0.0,0.0,-0.06,47.56,57.25
114.512011,0.01,0.14,-9.77,0.0,0.0,0.0,-0.06,47.56,57.25
114.532056,0.02,0.11,-9.77,0.0,0.0,0.0,0.18,48.0,56.5
114.556065,0.03,0.14,-9.76,0.0,0.0,0.0,0.18,48.0,56.5
114.580063,0.02,0.1,-9.77,0.0,0.0,0.0,1.0,48.0,57.25
114.600001,0.02,0.11,-9.77,0.0,0.0,0.0,1.0,48.0,57.25
114.623963,0.02,0.1,-9.8,0.0,0.0,0.0,0.18,48.25,58.5
114.655743,0.02,0.14,-9.77,0.0,0.0,0.0,0.18,48.25,58.5
114.679707,0.04,0.11,-9.77,0.0,0.0,0.0,0.56,48.0,56.87
114.699842,0.03,0.11,-9.78,0.0,0.0,0.0,0.56,48.0,56.87
114.723831,0.02,0.1,-9.81,0.0,0.0,0.0,-0.5,48.68,57.68
114.747838,0.04,0.12,-9.77,0.0,0.0,0.0,-0.5,48.68,57.68
114.767931,0.03,0.14,-9.78,0.0,0.0,0.0,-0.5,48.68,57.68
114.791886,0.01,0.12,-9.76,0.0,0.0,0.0,0.18,48.25,57.25
114.815849,0.01,0.11,-9.81,0.0,0.0,0.0,0.18,48.25,57.25
114.83559,0.01,0.11,-9.77,0.0,0.0,0.0,0.18,48.0,55.68
114.859903,0.03,0.12,-9.82,0.0,0.0,0.0,0.18,48.0,55.68
114.883823,0.03,0.11,-9.8,0.0,0.0,0.0,0.18,48.0,55.68
114.903934,0.0,0.1,-9.77,0.0,0.0,0.0,0.18,48.25,56.06
114.927901,0.01,0.11,-9.77,0.0,0.0,0.0,0.18,48.25,56.06
114.947868,0.02,0.1,-9.78,0.0,0.0,0.0,1.0,48.68,56.87
114.971831,0.03,0.11,-9.8,0.0,0.0,0.0,1.0,48.68,56.87
114.99578,0.02,0.12,-9.76,0.0,0.0,0.0,1.0,48.68,56.87
115.01591,0.02,0.12,-9.8,0.0,0.0,0.0,0.18,48.25,56.87
115.039921,0.01,0.12,-9.76,0.0,0.0,0.0,0.18,48.25,56.87
115.06392,0.01,0.13,-9.77,0.0,0.0,0.0,1.0,48.25,57.68
115.084047,0.0,0.13,-9.77,0.0,0.0,0.0,0.56,48.25,57.68
115.107921,0.02,0.15,-9.75,0.0,0.0,0.0,0.56,48.25,57.68
115.127925,0.01,0.13,-9.81,0.0,0.0,0.0,0.56,48.25,57.68
115.164058,0.01,0.11,-9.77,0.0,0.0,0.0,0.56,48.25,57.68
115.187987,0.03,0.09,-9.81,0.0,0.0,0.0,-0.06,47.18,58.5
115.208014,0.0,0.08,-9.77,0.0,0.0,0.0,-0.06,47.18,58.5
115.232045,0.01,0.11,-9.77,0.0,0.0,0.0,0.18,49.06,57.68
115.25205,0.0,0.14,-9.81,0.0,0.0,0.0,0.18,49.06,57.68
115.276004,0.03,0.14,-9.77,0.0,0.0,0.0,0.18,49.06,57.68
115.30005,0.01,0.12,-9.77,0.0,0.0,0.0,-0.5,48.25,57.25
115.331885,0.02,0.11,-9.76,0.0,0.0,0.0,-0.5,48.25,57.25
115.355952,0.01,0.11,-9.77,0.0,0.0,0.0,0.18,48.25,56.87
115.37591,0.02,0.12,-9.77,0.0,0.0,0.0,0.18,48.25,56.87
115.399925,0.04,0.09,-9.78,0.0,0.0,0.0,0.18,47.56,57.68
115.423954,0.02,0.12,-9.77,0.0,0.0,0.0,0.18,47.56,57.68
115.443859,0.01,0.1,-9.78,0.0,0.0,0.0,1.0,48.25,57.68
115.467957,0.01,0.09,-9.77,0.0,0.0,0.0,0.18,48.0,57.0
115.487957,0.0,0.09,-9.81,0.0,0.0,0.0,0.18,48.0,57.0
115.511917,0.03,0.13,-9.77,0.0,0.0,0.0,0.56,48.25,56.5
115.547894,0.01,0.15,-9.8,0.0,0.0,0.0,0.56,48.25,56.5
115.567962,0.01,0.12,-9.78,0.0,0.0,0.0,0.56,48.25,56.5
115.591936,0.03,0.12,-9.77,0.0,0.0,0.0,-0.5,48.0,57.25
115.611897,0.01,0.08,-9.8,0.0,0.0,0.0,-0.5,48.0,57.25
115.635909,0.02,0.12,-9.82,0.0,0.0,0.0,0.56,48.68,57.25
115.667862,0.04,0.12,-9.77,0.0,0.0,0.0,0.56,48.68,57.25
115.691856,0.01,0.14,-9.77,0.0,0.0,0.0,0.56,48.68,57.25
115.715858,0.0,0.15,-9.77,0.0,0.0,0.0,0.18,47.56,58.06
115.735861,0.01,0.12,-9.78,0.0,0.0,0.0,0.18,47.56,58.06
115.759865,0.01,0.1,-9.76,0.0,0.0,0.0,0.18,48.25,58.06
115.7839,0.01,0.1,-9.78,0.0,0.0,0.0,0.18,48.25,58.06
115.803868,0.03,0.13,-9.78,0.0,0.0,0.0,0.18,49.06,56.5
115.827443,0.02,0.14,-9.81,0.0,0.0,0.0,0.18,49.06,56.5
115.851759,0.03,0.13,-9.77,0.0,0.0,0.0,0.18,48.25,58.06
115.870831,0.02,0.09,-9.78,0.0,0.0,0.0,0.18,48.25,58.06
115.895767,0.02,0.08,-9.77,0.0,0.0,0.0,0.18,48.25,58.06
115.915766,0.03,0.12,-9.77,0.0,0.0,0.0,-0.06,48.25,57.68
115.951874,0.05,0.14,-9.78,0.0,0.0,0.0,-0.06,48.25,57.68
115.971863,0.02,0.12,-9.78,0.0,0.0,0.0,-0.06,47.18,57.25
115.995864,0.01,0.13,-9.75,0.0,0.0,0.0,-0.06,47.18,57.25
116.019869,-0.01,0.12,-9.76,0.0,0.0,0.0,-0.06,47.18,57.25
116.039847,0.0,0.12,-9.76,0.0,0.0,0.0,-0.06,48.68,57.68
116.063836,0.04,0.11,-9.82,0.0,0.0,0.0,-0.06,48.68,57.68
116.087884,0.06,0.12,-9.77,0.0,0.0,0.0,-0.5,48.25,57.25
116.107866,0.05,0.12,-9.78,0.0,0.0,0.0,-0.5,48.25,57.25
116.131861,0.01,0.12,-9.8,0.0,0.0,0.0,-0.5,48.25,57.25
116.151849,0.0,0.12,-9.75,0.0,0.0,0.0,-0.06,48.68,57.25
116.175859,0.01,0.14,-9.77,0.0,0.0,0.0,-0.06,48.68,57.25
116.199867,0.02,0.12,-9.77,0.0,0.0,0.0,-0.06,48.25,56.87
116.219865,0.05,0.1,-9.8,0.0,0.0,0.0,-0.06,48.25,56.87
116.243864,0.02,0.09,-9.77,0.0,0.0,0.0,-0.06,48.25,56.87
116.267866,0.04,0.12,-9.77,0.0,0.0,0.0,-0.5,48.25,57.25
116.287854,0.05,0.12,-9.78,0.0,0.0,0.0,-0.5,48.25,57.25
116.311867,0.0,0.13,-9.77,0.0,0.0,0.0,-0.06,48.25,56.87
116.343892,-0.01,0.1,-9.78,0.0,0.0,0.0,-0.06,48.25,56.87
116.367872,0.02,0.12,-9.77,0.0,0.0,0.0,-0.06,48.25,57.25
116.391861,0.04,0.14,-9.78,0.0,0.0,0.0,-0.06,48.25,57.25
116.411862,0.03,0.14,-9.77,0.0,0.0,0.0,-0.06,48.25,57.25
116.435906,0.01,0.12,-9.76,0.0,0.0,0.0,0.56,48.68,56.06
116.455903,0.01,0.09,-9.78,0.0,0.0,0.0,0.56,48.68,56.06
116.479873,0.02,0.1,-9.77,0.0,0.0,0.0,-0.87,47.56,57.25
116.503906,0.03,0.13,-9.8,0.0,0.0,0.0,-0.87,47.56,57.25
116.523908,0.02,0.13,-9.78,0.0,0.0,0.0,-0.87,47.56,57.25
116.547863,0.0,0.14,-9.78,0.0,0.0,0.0,-0.06,48.68,58.06
116.571908,0.03,0.09,-9.8,0.0,0.0,0.0,-0.06,48.68,58.06
116.591862,0.05,0.08,-9.78,0.0,0.0,0.0,0.18,47.18,57.68
116.615914,0.04,0.12,-9.82,0.0,0.0,0.0,0.18,47.18,57.68
116.635894,0.0,0.14,-9.77,0.0,0.0,0.0,0.18,47.18,57.68
116.659874,0.01,0.14,-9.77,0.0,0.0,0.0,-0.5,49.5,55.68
116.683898,0.02,0.1,-9.77,0.0,0.0,0.0,-0.5,49.5,55.68
116.703896,0.01,0.11,-9.77,0.0,0.0,0.0,0.18,48.25,56.5
116.727852,0.01,0.1,-9.77,0.0,0.0,0.0,0.18,48.25,56.5
116.751904,0.01,0.08,-9.77,0.0,0.0,0.0,-0.06,48.25,56.87
116.77191,0.02,0.12,-9.78,0.0,0.0,0.0,-0.06,48.25,56.87
116.795863,0.01,0.15,-9.77,0.0,0.0,0.0,-0.06,48.25,56.87
116.820004,0.01,0.11,-9.77,0.0,0.0,0.0,0.56,49.06,57.25
116.839852,0.0,0.09,-9.77,0.0,0.0,0.0,0.56,49.06,57.25
116.864022,0.02,0.1,-9.77,0.0,0.0,0.0,0.56,48.25,58.5
116.884006,0.03,0.1,-9.77,0.0,0.0,0.0,0.56,48.25,58.5
116.907917,0.01,0.15,-9.77,0.0,0.0,0.0,0.56,48.25,58.5
116.931931,0.02,0.13,-9.77,0.0,0.0,0.0,0.56,48.68,57.68
116.951951,-0.01,0.11,-9.75,0.0,0.0,0.0,0.56,48.68,57.68
116.975917,0.02,0.09,-9.78,0.0,0.0,0.0,0.56,48.0,57.25
117.007929,0.02,0.1,-9.81,0.0,0.0,0.0,0.56,48.0,57.25
117.031924,0.03,0.14,-9.77,0.0,0.0,0.0,0.56,48.0,57.25
117.056053,0.0,0.12,-9.76,0.0,0.0,0.0,-0.06,49.06,57.68
117.075924,0.04,0.13,-9.81,0.0,0.0,0.0,-0.06,49.06,57.68
117.099966,0.02,0.16,-9.74,0.0,0.0,0.0,0.18,48.25,57.68
117.123971,0.0,0.14,-9.78,0.0,0.0,0.0,0.18,48.25,57.68
117.144026,0.02,0.09,-9.77,0.0,0.0,0.0,0.18,48.25,57.68
117.168072,-0.01,0.14,-9.77,0.0,0.0,0.0,-0.06,48.68,57.68
117.188055,0.01,0.06,-9.77,0.0,0.0,0.0,-0.06,48.68,57.68
117.212018,0.02,0.09,-9.8,0.0,0.0,0.0,0.18,49.06,56.87
117.235905,0.04,0.11,-9.77,0.0,0.0,0.0,0.18,49.06,56.87
117.255931,0.03,0.15,-9.78,0.0,0.0,0.0,-0.06,47.56,58.06
117.279903,0.02,0.14,-9.77,0.0,0.0,0.0,-0.06,47.56,58.06
117.303905,0.02,0.13,-9.77,0.0,0.0,0.0,-0.06,47.56,58.06
117.323904,0.04,0.1,-9.8,0.0,0.0,0.0,-0.06,48.68,57.25
117.347868,0.01,0.08,-9.78,0.0,0.0,0.0,-0.06,48.68,57.25
117.36786,0.0,0.14,-9.75,0.0,0.0,0.0,-0.5,48.0,57.68
117.391439,0.04,0.15,-9.8,0.0,0.0,0.0,-0.5,48.0,57.68
117.415625,0.04,0.15,-9.77,0.0,0.0,0.0,-0.5,48.0,57.68
117.435714,0.01,0.08,-9.78,0.0,0.0,0.0,0.18,48.68,56.87
117.459771,0.01,0.07,-9.77,0.0,0.0,0.0,0.18,48.68,56.87
117.491761,0.05,0.12,-9.77,0.0,0.0,0.0,0.18,48.25,58.06
117.515785,0.02,0.15,-9.81,0.0,0.0,0.0,0.18,48.25,58.06
117.539802,0.0,0.17,-9.77,0.0,0.0,0.0,0.18,48.25,58.06
117.571805,0.01,0.1,-9.77,0.0,0.0,0.0,-0.06,48.25,57.68
117.595773,0.01,0.07,-9.77,0.0,0.0,0.0,-0.06,48.25,57.68
117.615804,0.0,0.13,-9.77,0.0,0.0,0.0,-0.06,48.25,56.06
117.639875,0.02,0.12,-9.81,0.0,0.0,0.0,-0.06,48.25,56.06
117.663867,0.02,0.09,-9.77,0.0,0.0,0.0,0.18,48.0,56.5
117.683806,0.02,0.12,-9.82,0.0,0.0,0.0,0.18,48.0,56.5
117.707781,0.0,0.1,-9.77,0.0,0.0,0.0,0.18,48.0,56.5
117.727779,0.0,0.12,-9.77,0.0,0.0,0.0,0.18,48.25,58.06
117.751823,0.01,0.14,-9.77,0.0,0.0,0.0,0.18,48.25,58.06
117.775879,0.02,0.12,-9.76,0.0,0.0,0.0,0.56,48.25,56.87
117.795859,0.02,0.11,-9.78,0.0,0.0,0.0,0.56,48.25,56.87
117.819814,0.03,0.12,-9.77,0.0,0.0,0.0,0.56,48.25,56.87
