t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1448.679773,-1.33,5.29,-9.27,-0.09,0.03,0.99,-40.5,20.18,29.87
1448.699818,0.1,5.55,-9.28,-0.06,0.02,0.78,-40.5,20.18,29.87
1448.723808,1.56,5.33,-9.86,0.02,0.01,0.31,-40.5,20.18,29.87
1448.747816,0.85,5.07,-10.01,-0.07,0.0,0.01,-35.18,22.87,31.5
1448.767837,2.5,5.04,-9.26,-0.03,-0.04,-0.25,-35.18,22.87,31.5
1448.791932,2.16,5.47,-7.88,-0.04,0.0,-0.49,-33.0,24.06,33.06
1448.815778,3.18,3.55,-7.42,0.05,0.03,-0.74,-33.0,24.06,33.06
1448.835821,2.9,2.02,-7.44,0.1,0.09,-1.0,-33.0,24.06,33.06
1448.859832,4.13,0.22,-8.75,-0.16,0.04,-1.09,-33.06,24.68,33.06
1448.883825,3.51,0.54,-9.0,-0.05,0.15,-0.81,-33.06,24.68,33.06
1448.903817,5.05,0.39,-8.25,-0.09,0.14,-0.56,-32.68,23.68,34.18
1448.927802,4.18,-1.58,-10.19,-0.01,0.02,-0.39,-32.68,23.68,34.18
1448.947892,3.16,-3.25,-9.64,0.13,-0.22,-0.51,-32.68,23.68,34.18
1448.971868,2.0,-3.15,-10.05,0.05,-0.08,-0.28,-33.5,22.25,34.87
1448.995873,2.82,-3.3,-9.84,0.05,0.04,-0.11,-33.5,22.25,34.87
1449.015784,2.67,-2.2,-9.89,0.07,-0.01,0.2,-33.18,22.68,34.18
1449.039806,0.63,-0.1,-9.77,0.01,-0.01,0.63,-33.18,22.68,34.18
1449.063776,-0.08,0.38,-9.82,0.0,0.0,0.38,-33.18,22.68,34.18
1449.083784,0.1,0.33,-9.74,0.0,0.0,0.11,-33.5,23.0,34.56
1449.107821,0.07,0.34,-9.77,0.0,0.0,0.0,-33.18,24.18,32.56
1449.151457,0.22,0.26,-9.81,0.0,0.0,0.01,-32.75,24.18,34.56
1449.175818,0.0,0.37,-9.8,0.01,0.0,0.11,-32.75,24.18,34.56
1449.195792,-0.02,0.35,-9.8,0.0,0.0,0.06,-33.18,23.75,33.75
1449.219825,0.01,0.34,-9.77,0.0,0.0,0.0,-33.18,23.75,33.75
1449.243831,0.02,0.34,-9.75,0.0,0.0,0.0,-33.18,23.75,33.75
1449.263724,0.44,0.0,-9.81,0.0,0.0,0.01,-32.06,23.75,34.06
1449.287809,0.43,0.08,-9.81,0.0,0.0,0.23,-32.06,23.75,34.06
1449.307682,-0.19,0.39,-9.81,0.03,0.02,0.26,-32.87,23.75,34.06
1449.331777,0.08,0.43,-9.78,0.01,0.01,0.16,-32.87,23.75,34.06
1449.355822,-0.06,0.28,-9.8,0.0,0.0,0.14,-32.87,23.75,34.06
1449.375829,0.03,0.26,-9.76,0.0,0.0,0.13,-32.87,25.25,34.5
1449.39983,0.14,0.2,-9.8,0.0,0.0,0.14,-32.87,25.25,34.5
1449.423826,0.25,0.22,-9.77,0.0,0.0,0.15,-32.5,24.18,32.5
1449.455811,0.01,0.46,-9.77,0.0,0.0,0.15,-32.5,24.18,32.5
1449.479777,0.03,0.37,-9.81,0.0,0.0,0.01,-31.75,25.25,32.5
1449.499819,0.04,0.37,-9.77,0.0,0.0,0.02,-31.75,25.25,32.5
1449.523853,0.07,0.31,-9.81,0.0,0.0,0.02,-31.75,25.25,32.5
1449.547781,0.17,0.25,-9.74,0.0,0.0,0.02,-31.75,24.87,34.06
