t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
119.331719,2.21,4.22,-10.76,0.0,-0.01,-1.79,-25.56,30.56,48.0
119.351722,2.56,4.78,-9.52,0.01,0.0,-1.67,-25.56,30.56,48.0
119.375686,3.43,5.87,-9.75,-0.07,-0.03,-1.87,-28.56,29.06,48.75
119.399773,4.05,3.61,-10.29,-0.02,-0.04,-2.16,-28.56,29.06,48.75
119.419652,4.38,1.55,-9.92,-0.05,-0.01,-2.28,-28.56,29.06,48.75
119.448069,5.53,0.62,-9.44,-0.04,0.0,-2.26,-29.75,25.68,48.0
119.463058,3.65,0.2,-10.21,-0.01,-0.05,-2.11,-29.75,25.68,48.0
119.487547,3.95,-0.9,-10.19,0.0,-0.05,-2.11,-33.06,23.5,48.37
119.51162,3.62,-2.25,-10.44,-0.07,-0.02,-2.17,-33.06,23.5,48.37
119.531683,3.52,-8.6,-10.34,-0.07,-0.03,-1.92,-40.75,17.06,44.75
119.555649,3.84,-6.78,-10.55,-0.17,-0.06,-1.63,-40.75,17.06,44.75
119.579621,3.13,-11.39,-10.19,-0.18,-0.03,-1.65,-40.75,17.06,44.75
119.599666,2.84,-13.22,-9.67,-0.08,0.02,-0.56,-44.5,10.5,41.68
119.623623,1.33,-11.33,-10.03,-0.02,0.0,1.52,-44.5,10.5,41.68
119.643734,0.31,-9.18,-9.82,-0.03,0.0,1.99,-48.56,5.56,35.0
119.667701,-2.59,-6.21,-10.36,0.06,-0.02,2.78,-48.56,5.56,35.0
119.691674,-2.02,-5.08,-9.67,0.0,-0.1,3.03,-48.56,5.56,35.0
119.711603,-2.85,-3.4,-9.44,0.1,-0.03,3.5,-47.56,4.75,31.75
119.735654,-4.15,0.83,-9.6,0.05,-0.02,3.72,-47.56,4.75,31.75
119.759743,-4.4,3.28,-9.44,-0.06,-0.04,3.33,-48.37,12.37,34.25
119.779733,-4.96,3.8,-9.89,0.1,-0.04,2.74,-48.37,12.37,34.25
119.803735,-4.51,3.54,-10.02,-0.05,0.0,2.72,-48.37,12.37,34.25
119.823723,-4.73,5.65,-9.77,0.03,0.04,2.22,-44.68,20.25,37.0
119.847736,-4.62,6.6,-10.18,0.07,0.06,1.78,-44.68,20.25,37.0
119.871722,-3.03,6.86,-9.6,0.05,0.0,1.6,-40.5,25.0,41.0
119.891765,-1.25,7.45,-9.35,0.11,0.04,0.58,-40.5,25.0,41.0
119.915723,-0.98,7.4,-9.86,0.09,0.14,0.2,-40.5,25.0,41.0
119.93572,-0.5,6.28,-9.94,0.08,-0.02,-0.5,-35.56,27.56,43.0
119.959729,-0.61,6.95,-9.33,0.06,0.0,-0.65,-35.56,27.56,43.0
119.983729,0.07,4.15,-9.85,0.0,0.0,-0.65,-33.56,29.87,46.87
120.003731,0.44,2.99,-9.99,0.09,0.04,-0.66,-33.56,29.87,46.87
120.02774,1.58,4.18,-9.91,0.04,-0.02,-0.71,-33.56,29.87,46.87
120.051723,0.85,5.33,-10.06,0.06,0.03,-1.43,-31.25,28.37,46.06
120.071724,2.79,-0.81,-10.23,0.0,0.0,-1.62,-31.68,28.87,46.75
120.095731,3.66,-3.03,-10.11,-0.02,0.04,-1.29,-32.06,25.5,47.18
120.115715,3.07,-2.0,-9.85,-0.05,-0.03,-1.08,-32.06,25.5,47.18
120.139734,3.6,-1.74,-9.69,0.01,-0.01,-1.08,-33.68,24.37,46.75
120.163728,3.23,-2.44,-10.11,0.0,0.0,-1.01,-33.68,24.37,46.75
120.183702,2.56,-2.0,-9.51,0.01,0.0,-0.98,-33.68,24.37,46.75
120.207782,1.83,-1.4,-9.8,-0.08,-0.04,-0.76,-34.06,21.25,46.37
120.231589,1.43,-2.69,-9.88,0.04,-0.01,-0.46,-34.06,21.25,46.37
120.251798,1.42,-1.98,-9.48,0.01,-0.01,-0.2,-34.75,20.87,48.0
120.287836,2.1,-3.27,-9.88,-0.02,0.05,0.11,-34.75,20.87,48.0
120.307862,-0.03,0.38,-9.66,-0.11,0.0,0.09,-35.06,19.68,48.37
120.331778,0.45,-0.04,-9.81,-0.11,-0.16,-0.11,-35.06,19.68,48.37
120.351876,-0.1,0.18,-10.11,0.53,0.11,-0.27,-35.06,19.68,48.37
120.375813,-0.82,2.46,-9.34,0.24,0.06,-0.39,-35.5,20.0,48.75
120.399869,0.37,0.28,-9.51,0.0,0.0,-0.02,-35.5,20.0,48.75
120.419832,0.02,0.34,-9.83,0.0,0.0,0.0,-34.68,18.06,47.18
