t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
61.648046,-4.01,-3.88,-9.59,0.0,0.0,-1.08,-22.37,32.56,14.75
61.672089,-3.46,-3.51,-9.97,-0.02,0.01,-1.06,-23.75,30.68,9.25
61.692047,-2.4,-3.71,-9.65,-0.04,0.0,-0.8,-23.75,30.68,9.25
61.716064,-2.81,-3.37,-9.9,-0.03,-0.01,0.28,-24.37,27.06,2.18
61.739835,-0.33,-2.06,-9.78,0.06,0.0,-0.58,-24.37,27.06,2.18
61.759978,-1.08,-3.74,-9.85,-0.02,-0.05,-0.28,-24.37,27.06,2.18
61.783995,0.2,-4.76,-9.81,0.0,-0.03,-0.21,-24.0,27.37,3.06
61.807961,-0.14,-5.26,-9.99,-0.03,-0.01,0.14,-24.0,27.37,3.06
61.82796,-0.04,-2.98,-9.68,0.05,0.02,0.32,-25.37,28.25,4.18
61.851989,-0.82,-4.01,-9.64,0.06,0.0,0.58,-25.37,28.25,4.18
61.872084,0.56,-0.77,-9.5,0.08,-0.02,0.42,-25.37,28.25,4.18
61.896093,0.2,-1.85,-9.89,0.0,-0.01,0.86,-26.18,30.5,3.87
61.92001,0.33,-0.54,-9.84,-0.02,0.0,1.27,-26.18,30.5,3.87
61.940042,-0.39,-1.19,-9.69,0.05,0.0,1.31,-26.75,32.37,-2.0
61.963806,-0.67,-1.42,-9.72,0.06,0.0,1.21,-26.75,32.37,-2.0
61.983459,0.24,0.94,-9.83,0.02,0.0,1.04,-26.75,32.37,-2.0
62.007728,-0.16,0.35,-9.86,0.08,-0.01,0.97,-23.75,33.87,-8.68
62.031866,1.77,2.94,-9.57,0.1,0.0,0.92,-23.75,33.87,-8.68
62.051891,0.1,0.89,-9.93,-0.03,0.0,1.19,-20.75,33.5,-17.0
62.075862,0.3,0.78,-9.66,0.02,-0.01,0.88,-20.75,33.5,-17.0
62.09987,1.08,3.09,-9.84,0.0,0.01,0.8,-20.75,33.5,-17.0
62.119766,1.14,3.46,-9.36,0.0,0.01,0.84,-17.75,30.87,-25.68
62.155923,2.92,4.94,-9.69,0.04,-0.01,0.42,-17.75,30.87,-25.68
62.175923,1.84,5.33,-9.93,-0.05,-0.01,0.56,-11.5,24.56,-27.18
62.199987,1.45,4.62,-9.88,0.03,0.0,0.16,-11.5,24.56,-27.18
62.219968,1.64,5.33,-9.8,0.0,0.0,0.12,-11.5,24.56,-27.18
62.243934,0.84,3.27,-9.81,0.0,0.0,0.13,-5.68,23.56,-28.25
62.268077,-0.01,0.28,-9.83,-0.01,-0.01,-0.1,-1.37,22.75,-28.68
62.299951,0.1,0.17,-9.77,0.0,0.0,-0.07,0.5,23.5,-28.18
62.323957,-0.02,0.21,-9.76,0.0,0.0,0.0,0.5,23.5,-28.18
62.343943,-0.03,0.25,-9.77,0.01,0.0,0.0,-0.5,23.0,-28.18
62.367964,0.01,0.25,-9.8,0.01,0.0,0.0,-0.5,23.0,-28.18
62.391951,0.0,0.25,-9.77,0.0,0.0,0.0,-0.06,23.0,-29.37
62.424041,-0.02,0.21,-9.76,0.0,0.0,0.0,-0.06,23.0,-29.37
62.44805,-0.02,0.2,-9.78,0.0,0.0,0.0,-0.06,23.0,-29.37
62.468036,0.0,0.24,-9.77,0.0,0.0,0.0,-0.87,23.0,-27.75
62.492093,0.02,0.26,-9.81,0.0,0.0,0.0,-0.87,23.0,-27.75
62.5161,0.02,0.28,-9.77,0.0,0.0,0.0,0.25,22.56,-28.18
62.536033,-0.01,0.25,-9.77,0.0,0.0,0.0,-0.87,23.25,-27.87
62.559929,0.0,0.27,-9.8,0.0,0.0,0.0,0.25,23.68,-28.56
62.579993,0.01,0.26,-9.77,0.0,0.0,0.0,0.25,23.68,-28.56
62.604106,0.0,0.25,-9.8,0.0,0.0,0.0,0.25,23.68,-28.56
62.627993,-0.02,0.23,-9.77,0.0,0.0,0.0,-0.5,23.0,-27.75
62.648107,-0.01,0.23,-9.77,0.0,0.0,0.0,-0.5,23.0,-27.75
62.672089,0.0,0.24,-9.78,0.0,0.0,0.0,-0.06,24.37,-29.0
62.696088,-0.01,0.25,-9.77,0.0,0.0,0.0,-0.06,24.37,-29.0
