t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
118.4238,4.0,-9.82,-9.85,-0.11,-0.11,-2.69,-32.37,25.06,31.0
118.447816,3.27,-17.03,-9.61,-0.1,-0.06,-1.91,-35.06,22.5,33.37
118.471803,4.05,-16.07,-9.68,-0.06,0.11,-0.7,-35.06,22.5,33.37
118.491836,2.66,-10.84,-10.09,-0.24,-0.02,0.28,-35.06,22.5,33.37
118.515808,4.15,-12.13,-11.0,0.05,0.0,0.28,-34.56,19.5,35.0
118.539946,3.64,-7.66,-9.36,0.08,0.03,3.48,-33.06,19.25,36.87
118.559918,3.46,-6.13,-9.91,-0.07,0.07,3.98,-31.06,20.68,37.25
118.58391,3.88,-4.8,-9.76,0.06,0.03,4.27,-31.06,20.68,37.25
118.60392,4.94,-4.05,-9.94,0.02,-0.06,4.92,-27.0,23.18,36.75
118.627905,4.12,-0.5,-10.49,-0.03,-0.02,5.44,-27.0,23.18,36.75
118.651892,5.57,9.11,-9.35,-0.01,0.0,5.59,-27.0,23.18,36.75
118.671897,5.9,11.76,-10.55,-0.07,0.0,4.84,-21.18,28.06,37.25
118.69589,4.97,12.43,-10.02,-0.04,0.0,3.44,-21.18,28.06,37.25
118.715888,5.03,11.3,-10.0,-0.09,0.0,2.19,-13.56,33.68,36.06
118.7399,3.41,14.15,-9.6,0.0,0.0,1.05,-13.56,33.68,36.06
118.763946,2.18,12.45,-9.66,0.02,0.02,-0.05,-13.56,33.68,36.06
118.783889,1.77,8.52,-9.69,0.0,0.02,-0.85,-9.5,36.68,35.56
118.807907,1.62,3.69,-9.96,0.05,0.03,-1.07,-9.5,36.68,35.56
118.831888,0.59,0.24,-9.69,0.17,0.0,-0.45,-10.18,36.37,33.68
118.851918,0.0,0.26,-9.89,0.12,0.0,-0.01,-10.18,36.37,33.68
118.875895,0.99,3.83,-9.44,0.1,-0.03,-0.31,-10.18,36.37,33.68
118.895776,0.5,0.79,-9.93,-0.01,-0.02,-0.33,-10.5,36.0,32.87
118.91986,0.44,-0.38,-9.56,-0.07,-0.06,-0.59,-10.5,36.0,32.87
