t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
55.051933,1.74,-0.18,-9.86,0.02,-0.02,0.53,-10.5,22.87,38.68
55.075868,0.51,-0.69,-9.86,-0.07,-0.04,0.57,-10.5,22.87,38.68
55.095631,0.07,0.47,-9.94,0.03,0.01,0.38,-11.56,23.56,38.0
55.119775,-0.35,0.11,-9.69,0.0,0.0,0.33,-11.56,23.56,38.0
55.143739,-0.16,-0.01,-9.97,0.01,0.0,0.38,-11.37,26.56,38.68
55.163684,-0.95,0.02,-9.82,-0.03,0.0,0.29,-11.37,26.56,38.68
55.187844,-1.64,0.12,-9.86,-0.03,0.0,0.3,-11.37,26.56,38.68
55.207695,-3.82,0.3,-9.77,0.04,0.02,0.26,-16.25,31.18,29.25
55.231878,-4.48,-0.31,-9.63,0.0,0.01,0.29,-16.25,31.18,29.25
55.25584,-3.78,-0.56,-9.59,0.0,0.01,0.29,-18.25,34.5,19.75
55.275778,-5.61,-0.74,-9.61,0.0,0.0,0.15,-18.25,34.5,19.75
55.299912,-5.64,0.44,-9.57,0.0,0.01,0.09,-16.87,36.18,7.75
55.319844,-6.53,0.44,-9.69,-0.05,-0.01,0.34,-16.87,36.18,7.75
55.343913,-2.87,0.28,-9.63,-0.07,-0.01,0.38,-16.87,36.18,7.75
55.367914,-0.4,0.08,-9.77,-0.14,0.06,0.72,-14.37,36.75,0.0
55.387917,-4.24,1.42,-13.05,-0.07,1.56,-0.14,-14.37,36.75,0.0
55.411928,-3.51,1.53,-12.41,0.43,1.14,-0.66,-13.06,37.06,-1.06
55.435736,-2.94,2.12,-11.52,0.16,-0.69,0.0,-13.06,37.06,-1.06
55.455724,-1.55,3.61,-9.19,0.08,-0.82,-0.07,-14.25,36.37,4.0
55.479765,-0.68,4.3,-7.75,0.21,-0.49,-1.06,-14.25,36.37,4.0
55.499761,-0.42,4.93,-7.51,0.16,-0.28,-1.58,-14.25,36.37,4.0
55.523733,0.12,4.48,-7.63,0.06,-0.26,-1.68,-12.25,33.25,14.75
55.547763,1.29,5.0,-7.64,-0.11,-0.2,-1.91,-12.25,33.25,14.75
55.567771,1.58,3.76,-8.19,-0.22,-0.16,-1.87,-15.18,30.68,23.06
55.591733,2.82,0.74,-8.63,-0.25,0.0,-1.79,-15.18,30.68,23.06
55.615771,3.01,-1.33,-9.3,-0.31,0.12,-1.69,-15.18,30.68,23.06
55.63576,2.74,-1.45,-9.44,-0.29,0.19,-1.69,-18.25,28.0,30.56
55.659677,2.61,-2.35,-9.27,-0.47,0.27,-1.21,-18.25,28.0,30.56
55.679835,2.06,-2.73,-9.46,-0.47,0.35,-1.09,-19.87,24.75,33.25
55.703766,1.28,-2.78,-9.77,-0.41,0.36,-0.67,-19.87,24.75,33.25
55.727722,1.5,-2.7,-9.55,0.14,0.05,-0.53,-19.87,24.75,33.25
55.747724,0.21,-0.81,-9.5,-0.02,-0.03,0.41,-23.68,23.0,34.5
55.77173,-0.73,-0.64,-10.0,0.0,0.0,0.23,-23.68,23.0,34.5
55.795765,-0.99,-2.06,-9.69,0.02,0.0,-0.16,-22.68,23.37,35.18
55.815761,-0.97,-3.23,-9.94,0.0,0.0,-0.04,-22.68,23.37,35.18
55.839731,-0.59,-3.48,-9.86,0.0,0.0,0.19,-22.68,22.25,35.68
55.859763,-1.3,-4.86,-10.07,0.06,0.0,0.36,-22.68,22.25,35.68
55.895771,-0.7,-6.13,-9.6,-0.01,-0.02,0.72,-22.68,22.25,35.68
55.915769,-0.56,-5.83,-9.28,-0.06,-0.01,0.77,-22.0,23.75,36.0
55.939723,-0.57,-5.73,-9.31,0.01,0.0,0.74,-22.0,23.75,36.0
55.963758,0.43,-5.31,-9.69,-0.02,0.01,0.97,-21.25,23.25,35.56
55.983765,0.09,-2.77,-10.21,-0.03,0.02,1.33,-21.25,23.25,35.56
56.007726,-0.34,2.64,-9.63,-0.02,0.0,1.53,-21.25,23.25,35.56
56.031874,0.98,0.31,-9.85,-0.06,0.0,1.57,-21.25,24.0,35.56
56.051883,2.04,7.61,-9.89,0.1,0.01,1.33,-21.25,24.0,35.56
56.075721,2.49,5.69,-9.98,0.01,-0.02,1.0,-19.75,25.06,35.06
56.095768,2.08,10.47,-9.55,0.04,0.0,0.44,-19.75,25.06,35.06
56.119755,1.97,6.2,-9.91,-0.03,-0.01,0.08,-19.75,25.06,35.06
56.143734,1.92,5.32,-9.8,0.01,0.0,-0.07,-18.56,27.0,33.56
56.163714,0.92,3.08,-9.77,0.0,0.0,0.16,-18.56,27.0,33.56
56.187735,-0.1,0.32,-9.71,0.01,0.0,0.0,-18.18,27.37,34.75
56.211753,-0.07,0.27,-9.81,0.01,0.0,0.0,-18.18,27.37,34.75
56.231719,0.03,0.26,-9.75,0.0,0.0,0.0,-19.0,27.0,35.06
56.255723,0.01,0.33,-9.86,-0.01,0.0,0.0,-19.0,27.0,35.06
56.275718,0.01,0.37,-9.76,-0.01,0.0,0.0,-19.0,27.0,35.06
56.299759,0.0,0.38,-9.76,-0.03,0.0,0.0,-18.56,28.06,34.0
56.323722,0.0,0.37,-9.76,-0.05,0.0,0.0,-18.56,28.06,34.0
56.343771,0.0,0.35,-9.78,-0.05,0.0,0.0,-19.0,27.37,35.56
56.367759,0.01,0.37,-9.77,-0.03,0.0,-0.01,-19.0,27.37,35.56
56.391717,0.0,0.4,-9.81,-0.01,0.0,-0.02,-19.0,27.37,35.56
56.411744,0.01,0.43,-9.77,0.0,0.0,0.0,-18.56,27.37,34.75
56.435767,0.01,0.37,-9.8,0.0,0.0,0.0,-18.56,27.37,34.75
56.455725,0.0,0.36,-9.77,0.0,0.0,0.0,-19.68,26.56,34.75
56.479733,-0.02,0.19,-9.6,-0.01,0.0,0.0,-19.68,26.56,34.75
56.503751,-0.13,0.34,-9.76,0.01,0.0,-0.01,-19.68,26.56,34.75
56.523811,-0.02,0.37,-9.8,0.0,0.0,-0.23,-18.56,27.68,34.75
