t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
76.151803,4.25,-4.38,-9.61,0.0,-0.03,2.29,-11.5,27.5,52.06
76.171793,8.86,3.08,-10.26,-0.05,-0.02,2.43,-8.18,27.56,52.06
76.1958,8.52,8.35,-9.81,0.0,0.01,1.87,-4.06,28.5,52.06
76.2198,7.8,7.35,-10.0,-0.01,-0.04,0.9,-4.06,28.5,52.06
76.2398,4.57,6.12,-10.11,0.0,0.0,0.12,-0.37,29.25,52.5
76.263811,3.8,6.5,-9.83,-0.01,-0.01,-0.23,-0.37,29.25,52.5
76.28783,2.61,7.72,-10.14,0.1,0.04,-0.22,-0.37,29.25,52.5
76.307789,2.42,8.13,-10.28,0.06,0.05,-0.69,0.37,29.75,51.68
76.331805,3.09,9.36,-9.61,0.0,0.06,-1.23,0.37,29.75,51.68
76.351898,-0.26,6.24,-10.23,0.08,-0.05,-1.82,-2.56,30.25,51.25
76.387821,-0.15,7.92,-9.58,-0.02,0.02,-2.49,-2.56,30.25,51.25
76.411795,-2.31,4.97,-9.5,0.05,-0.02,-2.74,-2.56,30.25,51.25
76.431897,-3.66,2.49,-9.1,0.01,0.0,-3.05,-5.18,30.68,50.5
76.455666,-2.62,1.18,-10.05,0.06,0.0,-2.98,-5.18,30.68,50.5
76.47582,-2.27,-1.56,-8.73,0.04,-0.01,-3.09,-11.5,29.37,49.25
76.499798,-3.4,-8.61,-9.94,-0.08,-0.01,-2.63,-11.5,29.37,49.25
76.523797,-3.32,-10.54,-9.14,0.02,-0.01,-1.92,-11.5,29.37,49.25
76.543846,-2.62,-9.82,-9.69,0.0,-0.02,-1.08,-15.68,28.0,49.25
76.567773,-1.12,-10.63,-10.02,0.01,0.0,-0.34,-15.68,28.0,49.25
76.587899,-2.15,-5.76,-8.82,0.05,0.03,0.29,-18.25,26.18,48.06
76.611793,3.22,-6.17,-9.77,0.03,-0.04,1.3,-17.5,27.37,48.87
76.635839,3.67,-4.46,-9.88,0.01,-0.01,2.14,-16.68,27.0,48.87
76.655793,5.45,-1.93,-10.26,0.06,0.02,2.31,-16.68,27.0,48.87
76.679893,4.88,-3.27,-9.18,0.14,-0.01,2.06,-16.68,27.0,48.87
76.70379,5.11,3.04,-9.66,0.08,0.02,2.24,-13.25,28.87,48.87
76.723791,5.24,0.2,-10.11,-0.02,-0.01,2.06,-13.25,28.87,48.87
76.747837,3.71,-1.66,-9.8,0.07,-0.04,1.95,-11.06,28.87,50.87
76.767838,4.26,1.44,-10.24,0.01,-0.02,2.1,-11.06,28.87,50.87
76.791799,4.41,3.27,-9.99,0.01,0.0,2.43,-11.06,28.87,50.87
76.815861,3.85,3.99,-9.73,0.0,0.06,2.32,-8.37,31.06,48.56
76.835852,5.65,4.61,-11.73,-0.03,0.02,1.89,-8.37,31.06,48.56
76.859826,5.79,6.8,-10.19,-0.05,-0.02,1.63,-7.68,33.25,46.87
76.883843,1.94,8.25,-10.0,0.01,0.0,0.89,-7.68,33.25,46.87
76.903796,3.29,6.32,-9.93,-0.1,-0.09,0.16,-7.68,33.25,46.87
76.927791,-0.21,8.36,-9.33,0.08,0.05,-0.39,-7.75,36.56,43.37
76.947922,1.23,6.0,-10.28,0.03,0.04,-0.58,-7.75,36.56,43.37
76.971813,-0.44,6.67,-10.31,-0.01,0.0,-0.73,-11.25,39.25,35.06
76.995786,-1.06,6.49,-10.45,0.07,0.0,-0.96,-11.25,39.25,35.06
77.015797,-0.38,8.47,-7.94,0.09,0.01,-1.26,-11.25,39.25,35.06
77.039792,-2.02,4.83,-9.25,0.11,-0.03,-1.57,-13.56,42.37,24.06
77.063722,-1.99,4.88,-9.65,-0.04,0.02,-1.92,-13.56,42.37,24.06
77.08381,-0.95,5.27,-10.44,0.03,0.0,-1.99,-14.56,39.87,15.0
77.119706,-0.87,3.37,-9.01,0.23,-0.02,-2.25,-14.56,39.87,15.0
77.139804,-0.38,2.75,-10.66,0.03,0.0,-2.67,-14.56,39.87,15.0
77.163852,-2.27,-8.3,-8.64,0.07,-0.01,-2.02,-13.37,31.68,5.25
77.18375,-0.76,-7.62,-10.31,0.09,-0.03,-1.39,-13.37,31.68,5.25
77.207821,0.95,-7.05,-10.59,-0.04,-0.06,-1.05,-14.25,36.06,7.68
77.231834,0.91,-7.45,-10.05,0.0,0.01,-0.56,-14.25,36.06,7.68
77.251822,0.49,-4.94,-9.35,0.02,0.0,-0.07,-19.25,36.87,15.68
77.275835,0.53,-1.94,-9.34,0.0,-0.01,0.18,-19.25,36.87,15.68
77.299845,1.73,-0.28,-9.53,-0.16,0.02,0.36,-19.25,36.87,15.68
77.319812,0.6,-2.02,-9.67,-0.16,0.06,-0.02,-21.0,36.75,19.25
77.343835,1.59,0.91,-9.81,-0.02,-0.01,-0.01,-21.0,36.75,19.25
77.363858,0.71,1.81,-9.85,-0.04,-0.02,0.11,-20.37,36.68,21.37
77.387806,0.12,1.58,-9.97,0.09,-0.06,0.0,-20.37,36.68,21.37
77.411805,-0.34,0.88,-9.44,0.08,-0.03,-0.03,-20.37,36.68,21.37
77.431952,-0.28,0.16,-10.11,-0.35,0.0,0.11,-21.0,36.56,20.56
