t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
159.539755,3.7,3.45,-9.9,0.04,0.0,-0.2,-20.75,31.25,37.75
159.563726,4.92,5.42,-9.41,0.12,-0.02,-0.79,-20.75,31.25,37.75
159.587764,5.66,3.99,-9.98,-0.14,-0.06,-0.88,-20.06,30.5,39.0
159.607678,6.6,3.28,-10.18,0.02,-0.11,-1.02,-20.06,30.5,39.0
159.631671,6.56,1.07,-9.85,0.02,0.04,-0.6,-20.06,30.5,39.0
159.65564,7.03,-1.89,-9.85,0.03,0.09,-0.12,-22.0,29.37,39.25
159.675734,8.92,1.14,-9.56,0.05,0.02,-0.41,-23.06,29.5,40.5
159.699768,7.74,0.51,-9.91,0.0,0.0,-0.01,-23.75,28.68,38.5
159.719773,7.94,0.83,-9.42,0.04,0.01,0.37,-23.75,28.68,38.5
159.743744,6.33,3.68,-9.59,0.03,0.0,0.32,-23.06,28.68,39.0
159.767786,4.92,3.48,-9.36,0.0,0.02,0.01,-23.06,28.68,39.0
159.787762,3.67,3.09,-10.48,-0.12,-0.03,-0.23,-23.06,28.68,39.0
159.811725,4.13,2.9,-9.56,0.0,0.01,-0.48,-22.68,29.06,37.75
159.835759,2.84,1.72,-9.63,-0.06,0.01,-0.62,-22.68,29.06,37.75
159.855473,1.62,1.84,-9.61,-0.09,0.0,-0.8,-24.18,29.75,37.75
159.879541,0.64,0.57,-9.98,-0.02,0.07,-0.75,-24.18,29.75,37.75
159.899735,-0.6,0.54,-9.73,0.01,0.04,-0.27,-24.18,29.75,37.75
159.923724,-3.76,0.9,-9.44,0.02,-0.02,-0.36,-29.0,29.06,35.75
159.947726,-5.78,2.84,-9.42,0.03,0.0,-0.7,-29.0,29.06,35.75
159.967764,-6.11,3.66,-9.46,0.0,0.02,-0.96,-35.37,29.06,28.56
159.991822,-8.52,3.74,-9.9,-0.02,0.0,-1.19,-35.37,29.06,28.56
160.011978,-8.14,4.63,-9.31,-0.05,-0.02,-1.58,-35.37,29.06,28.56
160.035807,-7.25,5.89,-10.44,-0.33,0.0,-1.56,-43.87,29.18,10.37
160.059808,-7.37,3.19,-9.96,-0.32,0.25,-1.5,-43.87,29.18,10.37
160.079823,-6.65,2.0,-9.99,-0.11,0.0,-1.85,-28.18,37.56,-21.0
160.10381,-5.03,-0.91,-9.99,0.01,0.04,-2.37,-28.18,37.56,-21.0
160.127763,-4.67,-1.67,-9.69,0.32,-0.01,-2.68,-28.18,37.56,-21.0
160.147824,-2.72,-5.99,-9.94,0.65,-0.25,-2.85,2.37,54.0,-7.75
160.171864,-1.8,-8.86,-8.8,0.05,0.01,-1.18,2.37,54.0,-7.75
160.195876,-1.79,-6.99,-9.52,0.11,-0.01,-0.11,6.5,59.56,3.68
160.215753,0.47,-4.7,-9.86,-0.08,-0.04,2.71,7.87,67.37,1.5
160.23981,2.16,-4.47,-9.57,0.0,0.0,2.81,10.75,54.18,-3.06
160.259809,2.27,-2.31,-10.09,0.03,-0.02,2.64,10.75,54.18,-3.06
160.295865,3.86,-1.12,-9.49,0.03,0.0,2.31,10.75,54.18,-3.06
160.315815,3.8,0.75,-9.56,0.0,0.03,2.02,-7.37,40.37,-7.87
160.33981,4.78,1.97,-9.74,-0.03,-0.04,1.34,-7.37,40.37,-7.87
160.363862,4.61,1.68,-10.06,0.02,0.01,1.12,-20.5,36.37,4.0
160.383854,4.69,0.87,-10.02,0.0,0.02,0.9,-20.5,36.37,4.0
160.407821,-0.15,0.33,-9.76,-0.03,-0.01,0.51,-20.5,36.37,4.0
160.431847,0.54,0.18,-9.77,-0.05,-0.03,0.12,-21.37,35.18,10.75
160.451862,0.94,0.2,-9.88,-0.03,-0.01,0.24,-21.37,35.18,10.75
160.475807,-0.06,0.21,-9.76,0.0,0.0,0.0,-19.25,35.56,10.75
160.495761,-0.04,0.26,-9.78,0.0,0.0,0.01,-19.25,35.56,10.75
160.519772,-0.14,0.33,-9.75,0.01,0.01,0.3,-19.25,35.56,10.75
160.543866,0.2,0.32,-9.8,0.0,0.02,0.05,-19.68,35.56,11.06
160.563793,0.23,0.24,-9.77,0.01,0.01,0.05,-19.68,35.56,11.06
160.587805,0.15,0.25,-9.77,0.0,0.0,0.04,-20.0,35.56,10.75
160.611851,0.11,0.25,-9.8,0.0,0.0,0.01,-20.0,35.56,10.75
160.631837,0.04,0.27,-9.75,0.0,0.0,0.0,-20.0,35.56,10.75
160.655785,0.09,0.28,-9.82,0.01,0.01,0.05,-19.06,35.75,9.5
160.675818,0.1,0.26,-9.77,0.01,0.0,0.02,-19.06,35.75,9.5
160.699854,0.11,0.26,-9.77,0.0,0.0,0.0,-19.0,35.68,9.75
160.723815,0.11,0.22,-9.77,0.0,0.0,0.0,-19.0,35.68,9.75
