t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
190.203648,-7.98,1.66,-10.01,-0.08,0.03,-1.36,-30.87,16.68,26.75
190.223696,-8.22,-0.13,-9.93,-0.12,0.0,-1.7,-36.87,18.0,8.06
190.247684,-8.05,-2.7,-9.93,-0.07,0.04,-1.58,-36.87,18.0,8.06
190.271881,-7.45,-4.46,-9.89,0.0,-0.03,-1.35,-22.56,29.06,-14.87
190.291821,-1.32,-5.44,-9.51,-0.01,-0.06,0.25,-6.18,39.25,-9.75
190.315863,-0.34,-6.69,-9.82,0.0,0.0,0.71,-10.87,31.5,-12.87
190.339862,0.98,-7.08,-10.02,-0.13,0.0,1.54,-10.87,31.5,-12.87
190.359942,0.16,-3.76,-10.16,-0.19,0.01,1.52,-10.87,31.5,-12.87
190.383892,2.02,-2.14,-9.86,0.09,-0.07,1.27,-17.87,24.56,-5.68
190.403912,2.86,0.0,-10.1,0.04,0.0,1.13,-17.87,24.56,-5.68
190.427964,3.3,0.47,-10.02,0.02,-0.02,0.97,-27.87,16.68,14.18
190.45192,3.89,-0.44,-10.06,0.02,0.0,1.04,-27.87,16.68,14.18
190.471903,4.04,-0.11,-9.65,0.06,0.02,1.13,-27.87,16.68,14.18
190.495906,4.21,1.45,-10.01,0.01,0.0,1.28,-26.5,16.75,25.75
190.519918,3.84,2.21,-9.86,0.0,-0.01,0.85,-26.5,16.75,25.75
190.539929,3.53,1.58,-10.19,-0.05,-0.01,0.56,-24.25,18.37,29.0
190.563757,3.44,1.36,-9.8,-0.1,-0.03,0.07,-24.25,18.37,29.0
190.58792,3.05,1.96,-9.32,-0.24,0.0,0.18,-24.25,18.37,29.0
190.607772,-0.2,0.51,-10.41,-0.07,0.12,0.16,-22.25,19.87,32.5
190.631756,0.27,0.68,-7.66,0.48,0.18,0.0,-22.25,19.87,32.5
190.651934,-0.12,0.51,-10.51,-0.24,-0.18,0.0,-20.75,18.25,32.37
190.675861,0.03,0.28,-9.69,-0.01,0.0,0.0,-20.75,18.25,32.37
190.699906,0.09,0.28,-9.77,0.0,0.0,0.0,-21.87,19.87,33.18
