t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
21.812045,-1.03,1.51,-9.77,0.04,0.04,-0.98,-19.87,35.75,32.68
21.832067,-2.06,-1.09,-9.9,-0.08,-0.02,-0.84,-19.87,35.75,32.68
21.856044,-1.39,0.38,-9.39,-0.13,-0.05,-0.52,-19.87,35.75,32.68
21.880046,-3.56,-3.78,-9.92,-0.07,0.0,-0.78,-22.5,37.56,29.25
21.900052,-3.36,-4.76,-9.82,-0.06,0.04,-0.77,-22.5,37.56,29.25
21.924088,-3.76,-5.39,-9.71,0.01,0.0,-0.72,-27.06,37.06,22.06
21.943705,-4.34,-6.97,-9.92,0.0,-0.01,-0.56,-27.06,37.06,22.06
21.96799,-4.59,-6.95,-9.64,0.0,0.0,-0.38,-27.06,37.06,22.06
21.987536,-4.33,-5.45,-9.76,0.02,-0.02,-0.19,-29.25,37.0,14.18
22.011739,-2.62,-4.5,-9.72,-0.05,0.01,0.24,-29.25,37.0,14.18
22.035861,-3.54,-5.37,-9.93,-0.02,0.0,0.47,-28.87,36.18,6.37
22.055881,-2.34,-4.8,-9.82,0.06,0.0,0.23,-28.87,36.18,6.37
22.079964,-1.58,-4.63,-9.82,0.0,0.01,0.47,-28.87,36.18,6.37
22.103945,-1.03,-4.22,-9.53,0.08,-0.04,0.53,-27.68,36.18,4.87
22.123939,-0.28,-3.28,-9.74,-0.02,0.01,0.61,-27.68,36.18,4.87
22.147946,-0.16,-2.9,-9.68,0.11,-0.03,0.74,-26.56,36.18,8.0
22.167931,-0.22,-2.6,-9.52,0.08,0.0,1.02,-26.56,36.18,8.0
22.191984,0.36,-1.12,-9.89,-0.01,0.01,1.21,-26.56,36.18,8.0
22.215946,0.7,-1.42,-10.05,-0.02,0.0,1.29,-27.0,39.18,8.06
22.236017,-0.04,1.85,-9.8,-0.08,-0.03,1.32,-27.37,41.75,5.68
22.259973,-0.25,2.65,-9.86,0.03,0.01,0.94,-26.18,43.18,1.75
22.283938,1.62,3.48,-10.09,-0.05,0.01,0.89,-26.18,43.18,1.75
22.315953,1.39,3.51,-9.9,-0.03,0.0,0.76,-27.75,44.5,-1.25
22.339973,1.35,5.92,-9.96,0.0,0.0,0.37,-27.75,44.5,-1.25
22.360066,1.5,4.74,-9.72,0.02,0.01,0.05,-27.75,44.5,-1.25
22.384029,1.17,3.86,-9.89,0.0,0.01,-0.12,-26.68,43.5,-4.18
22.408071,0.96,3.97,-9.93,0.0,0.0,-0.14,-26.68,43.5,-4.18
22.428069,0.81,2.84,-9.69,-0.02,0.0,0.04,-27.06,41.75,-4.18
22.451823,1.37,2.79,-9.78,-0.02,-0.01,0.09,-27.06,41.75,-4.18
22.471899,1.3,2.43,-9.77,-0.02,0.0,0.02,-27.06,41.75,-4.18
22.495818,-0.03,0.31,-9.77,-0.02,0.0,-0.02,-26.0,40.5,-3.56
22.519849,-0.13,0.4,-9.8,0.01,0.0,-0.3,-26.0,40.5,-3.56
22.53983,0.18,0.16,-9.8,0.03,0.0,-0.34,-26.56,40.75,-3.18
22.563342,0.1,0.2,-9.81,0.03,0.01,-0.12,-26.56,40.75,-3.18
22.587938,-0.5,-0.43,-9.77,0.0,0.0,-0.04,-26.56,40.75,-3.18
22.607916,-0.11,0.1,-9.74,0.0,0.0,0.02,-26.56,40.25,-4.37
22.631888,0.04,0.25,-9.77,-0.02,0.0,0.0,-26.56,40.25,-4.37
22.651879,-0.01,0.26,-9.78,-0.02,0.0,0.0,-27.37,40.25,-3.56
22.675917,0.03,0.28,-9.8,-0.01,0.0,0.0,-26.56,40.25,-4.37
22.699899,-0.02,0.27,-9.78,0.0,0.0,0.0,-27.0,40.25,-3.18
22.719991,0.0,0.28,-9.77,0.0,0.0,0.0,-27.0,40.25,-3.18
22.744026,-0.01,0.28,-9.77,0.0,0.0,0.0,-27.0,40.25,-3.18
22.768027,0.02,0.28,-9.77,0.0,0.0,0.0,-27.68,40.68,-4.06
22.787981,0.05,0.28,-9.77,0.0,0.0,0.0,-27.68,40.68,-4.06
22.81203,0.01,0.25,-9.8,0.0,0.0,0.0,-28.06,39.87,-3.18
22.831979,0.0,0.27,-9.78,0.0,0.0,0.0,-28.06,39.87,-3.18
22.855979,-0.01,0.26,-9.78,0.0,0.0,0.0,-28.06,39.87,-3.18
22.880005,0.01,0.24,-9.78,0.0,0.0,0.0,-27.0,41.0,-4.06
22.89998,0.01,0.27,-9.8,0.0,0.0,0.0,-27.0,41.0,-4.06
22.92403,0.02,0.25,-9.77,-0.01,0.0,0.0,-27.37,40.68,-3.56
22.943791,0.03,0.26,-9.81,0.0,0.0,0.0,-27.37,40.68,-3.56
22.968026,-0.02,0.27,-9.77,-0.01,0.0,0.0,-27.37,40.68,-3.56
