t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
78.279991,-2.49,-2.42,-9.69,-0.02,0.03,0.53,17.68,37.68,46.0
78.303839,-3.42,-1.94,-9.75,-0.01,0.04,0.52,19.56,40.0,45.18
78.323903,-3.37,-1.89,-9.82,0.02,0.02,0.82,19.56,40.0,45.18
78.347821,-3.64,-0.18,-9.76,0.04,0.05,0.97,19.56,40.0,45.18
78.371848,-4.92,-0.68,-9.27,0.05,-0.03,1.63,19.87,42.18,42.0
78.391879,-5.15,-0.2,-9.36,0.11,0.01,1.99,19.87,42.18,42.0
78.415893,-5.29,1.52,-9.52,0.01,-0.01,2.06,20.56,45.18,37.0
78.435907,-3.95,5.58,-10.03,0.0,0.02,2.15,20.56,45.18,37.0
78.459886,-3.93,5.78,-9.98,-0.02,0.0,1.96,20.56,45.18,37.0
78.48367,-2.27,6.59,-9.84,-0.05,0.04,1.99,25.68,47.06,25.06
78.515845,-2.9,5.69,-9.61,-0.05,0.02,1.78,25.68,47.06,25.06
78.539844,-1.9,6.27,-9.46,-0.01,-0.01,1.6,31.37,45.18,3.37
78.559878,-1.83,6.27,-9.71,-0.02,-0.02,1.07,31.37,45.18,3.37
78.583849,0.11,6.28,-9.81,-0.04,-0.01,0.93,31.37,45.18,3.37
78.607893,3.17,4.61,-9.61,-0.03,0.01,-0.58,37.0,31.75,-12.68
78.627954,4.76,3.4,-9.8,0.0,-0.02,-0.82,37.0,31.75,-12.68
78.651934,5.0,1.86,-9.74,0.0,-0.02,-1.16,34.37,44.56,0.06
78.67197,4.9,1.19,-9.86,-0.07,0.0,-1.17,34.37,44.56,0.06
78.707976,4.55,-0.76,-9.84,-0.06,-0.01,-1.16,29.37,48.56,19.5
78.727873,4.4,-1.33,-10.03,0.0,0.02,-1.23,29.37,48.56,19.5
78.763886,4.01,-2.15,-9.66,0.04,0.0,-1.27,29.37,48.56,19.5
78.787838,4.26,-1.34,-9.85,0.02,-0.01,-1.29,26.06,46.56,32.56
78.807967,4.51,-0.33,-9.93,-0.08,0.01,-1.24,26.06,46.56,32.56
78.831984,3.45,-0.96,-9.77,-0.04,-0.01,-1.35,23.87,43.56,37.25
78.851931,1.62,-2.36,-9.84,0.01,0.03,-1.4,23.87,43.56,37.25
78.875974,-2.0,-5.07,-9.63,0.08,-0.01,-0.63,19.37,42.37,42.0
78.899937,-2.89,-5.11,-9.89,0.08,-0.02,-0.11,19.37,42.37,42.0
78.919929,-4.05,-2.81,-9.78,0.01,0.0,0.04,19.0,42.87,42.25
78.943976,-3.07,-0.83,-9.8,0.0,0.0,0.06,19.0,42.87,42.25
78.967925,-4.4,-0.1,-9.68,-0.01,0.0,0.02,19.0,42.87,42.25
78.987868,-2.94,1.18,-9.61,0.0,0.0,0.0,19.25,43.18,40.68
79.011956,-2.58,1.09,-9.77,-0.01,-0.01,-0.01,19.25,43.18,40.68
79.031925,-1.23,0.55,-9.76,0.01,0.01,-0.01,19.25,43.5,41.06
79.055965,-0.17,0.18,-9.73,0.02,0.02,0.0,19.25,43.5,41.06
79.0799,-0.13,0.1,-9.78,0.0,0.01,0.0,19.25,43.5,41.06
79.099944,-0.05,0.05,-9.77,0.0,0.0,0.0,19.25,43.56,39.5
79.123841,0.0,0.07,-9.8,0.0,0.0,0.0,19.25,43.56,39.5
79.147886,-0.1,0.2,-9.77,-0.01,0.0,0.0,19.56,42.75,40.25
79.167836,-0.14,0.19,-9.78,0.0,0.0,0.0,19.56,42.75,40.25
79.191885,-0.15,0.18,-9.75,0.0,0.0,0.0,19.56,42.75,40.25
79.211951,-0.13,0.15,-9.77,0.01,0.0,0.0,19.56,43.18,40.68
79.23584,-0.11,0.07,-9.8,0.01,0.01,0.0,19.56,43.18,40.68
79.259884,-0.08,0.09,-9.81,0.0,0.0,0.0,18.87,43.5,41.5
79.279883,-0.09,0.12,-9.77,0.0,0.0,0.0,18.87,43.5,41.5
