t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1357.019811,2.37,-1.36,-10.11,-0.02,-0.05,0.41,-33.37,17.18,33.37
1357.051809,2.31,-0.44,-9.69,0.04,0.0,0.5,-33.06,17.18,33.0
1357.075852,2.12,-1.56,-9.66,0.06,0.02,0.51,-33.06,17.18,33.0
1357.095858,3.42,-2.27,-9.31,0.01,0.0,0.59,-33.06,17.18,33.0
1357.119835,3.93,-2.72,-10.26,-0.08,-0.02,0.9,-32.68,17.25,33.37
1357.143929,4.61,-1.27,-10.19,0.02,0.01,0.88,-32.68,17.25,33.37
1357.163806,4.66,-1.63,-10.21,0.06,0.01,1.12,-33.37,18.68,33.0
1357.187778,4.18,2.27,-9.46,0.1,0.0,1.08,-33.37,18.68,33.0
1357.211839,2.73,3.89,-10.32,0.01,0.01,1.03,-33.37,18.68,33.0
1357.231816,2.45,3.52,-10.19,-0.05,-0.06,0.79,-31.87,20.56,32.18
1357.255805,2.62,3.33,-9.65,0.0,-0.08,0.58,-31.87,20.56,32.18
1357.279877,2.66,3.39,-9.85,0.04,0.0,0.52,-32.25,21.0,32.56
1357.299783,1.93,3.37,-9.88,0.03,0.03,0.57,-32.25,21.0,32.56
1357.323913,1.3,3.42,-9.67,0.05,0.0,0.5,-32.25,21.0,32.56
1357.343896,0.56,4.11,-9.83,-0.01,0.0,0.3,-35.06,22.75,31.0
1357.36782,-0.28,5.3,-10.29,0.0,0.01,0.13,-35.06,22.75,31.0
1357.391824,-1.37,6.13,-9.75,0.0,-0.01,-0.52,-37.75,23.5,28.25
1357.411811,-1.87,5.79,-9.98,-0.02,0.01,-0.93,-37.75,23.5,28.25
1357.435808,-3.27,4.78,-9.3,-0.05,0.0,-1.09,-37.75,23.5,28.25
1357.459828,-5.52,-1.26,-10.24,0.09,0.0,-3.24,-50.37,18.25,5.75
1357.479781,-6.41,-2.89,-9.89,0.03,-0.05,-2.7,-50.37,18.25,5.75
1357.503811,-7.01,-0.97,-9.49,0.1,0.02,-2.29,-49.5,11.5,-17.87
1357.523675,-3.7,-1.69,-9.47,0.04,-0.02,-2.45,-49.5,11.5,-17.87
1357.547815,-2.7,-3.69,-10.02,0.04,0.01,-1.88,-41.75,13.18,-35.06
1357.571819,-2.5,-1.91,-10.64,0.0,0.0,-1.86,-41.75,13.18,-35.06
1357.591815,-2.27,-0.27,-7.29,0.03,0.08,-2.23,-41.75,13.18,-35.06
1357.615721,-1.66,-2.83,-9.22,-0.01,-0.01,-2.17,-46.56,12.5,-25.25
1357.635637,-0.09,-4.93,-9.14,-0.09,0.02,-2.14,-46.56,12.5,-25.25
1357.659809,0.5,-6.42,-9.82,-0.38,0.28,-1.55,-54.06,2.75,-7.5
1357.683342,-0.34,-6.86,-10.26,-0.03,0.0,-0.82,-54.06,2.75,-7.5
1357.703715,1.2,-5.14,-9.59,0.11,-0.09,-0.42,-54.06,2.75,-7.5
1357.727808,-0.12,-4.38,-10.03,0.13,-0.09,-0.13,-53.56,-1.68,7.68
1357.751817,0.95,-3.4,-9.32,0.23,-0.08,-0.23,-53.56,-1.68,7.68
1357.771598,2.41,-2.63,-9.25,0.07,-0.11,0.22,-51.25,-2.06,20.25
1357.79583,2.06,-3.27,-9.96,-0.08,0.07,0.39,-51.25,-2.06,20.25
1357.819829,3.2,-2.27,-9.66,-0.07,-0.01,0.52,-51.25,-2.06,20.25
1357.839818,3.52,-3.01,-10.01,-0.05,0.04,0.66,-47.0,1.37,27.25
1357.863816,3.54,-4.3,-10.19,0.1,-0.09,0.97,-47.0,1.37,27.25
1357.883807,4.05,-1.46,-10.48,-0.11,0.07,1.26,-44.68,3.56,30.75
1357.907804,3.75,-1.08,-10.59,-0.03,-0.01,1.41,-44.68,3.56,30.75
1357.931813,5.26,0.94,-9.55,0.0,-0.02,1.18,-44.68,3.56,30.75
1357.951798,4.34,-0.15,-9.33,-0.03,0.02,1.38,-40.87,7.18,31.18
1357.97581,4.61,-0.82,-10.1,0.03,-0.02,1.28,-40.87,7.18,31.18
1357.9998,3.65,5.14,-10.48,-0.03,-0.04,1.13,-36.06,11.18,33.87
1358.019823,2.78,3.84,-9.4,0.03,-0.04,0.91,-36.06,11.18,33.87
1358.043748,2.21,3.87,-9.66,0.05,-0.01,0.83,-35.37,13.75,33.87
1358.075812,0.44,5.27,-9.89,0.04,-0.05,0.66,-35.37,13.75,33.87
1358.099799,-0.02,5.13,-9.53,0.1,-0.01,0.37,-35.37,13.75,33.87
1358.123819,0.25,2.5,-9.91,0.03,-0.01,0.07,-34.56,14.68,33.06
1358.143808,-0.06,2.0,-9.64,0.0,0.0,-0.08,-34.56,14.68,33.06
1358.167792,-1.08,1.35,-9.65,0.04,0.03,0.02,-33.25,15.5,33.5
1358.187849,-1.23,2.17,-9.82,0.02,0.01,0.08,-33.25,15.5,33.5
1358.211825,-2.54,1.95,-9.84,0.02,0.0,-0.06,-33.25,15.5,33.5
1358.235829,-1.13,1.95,-9.81,0.07,0.0,-0.51,-33.56,16.0,33.87
1358.255829,-1.63,0.17,-9.58,0.03,-0.01,-0.23,-33.56,16.0,33.87
1358.27979,-1.45,-1.0,-9.78,-0.04,-0.01,0.07,-34.0,15.37,33.06
1358.303751,-0.8,-1.11,-9.74,-0.22,-0.2,0.34,-34.0,15.37,33.06
1358.323845,-1.74,2.66,-10.23,-0.09,0.02,1.29,-34.0,15.37,33.06
1358.347809,-1.15,0.41,-9.5,0.13,0.1,0.82,-35.06,14.18,33.0
1358.367805,0.05,0.32,-9.82,-0.01,-0.03,-0.07,-35.06,14.18,33.0
1358.39185,0.01,0.31,-9.78,0.0,0.0,0.0,-33.25,16.5,32.56
1358.415817,0.04,0.31,-9.8,0.0,0.0,0.0,-33.25,16.5,32.56
1358.435826,0.0,0.28,-9.75,0.0,0.0,0.0,-34.0,16.5,32.18
1358.45985,0.0,0.28,-9.77,0.0,0.0,0.0,-34.0,16.5,32.18
1358.483802,0.0,0.33,-9.77,0.0,0.0,0.0,-34.0,16.5,32.18
1358.503839,0.05,0.37,-9.82,0.0,0.0,0.0,-34.0,15.68,33.0
1358.527853,0.09,0.33,-9.83,0.0,0.0,0.0,-34.0,15.68,33.0
1358.547805,0.02,0.28,-9.78,0.0,0.0,0.0,-33.56,16.06,33.37
1358.571744,0.01,0.24,-9.8,0.0,0.0,0.0,-33.56,16.06,33.37
1358.59586,0.0,0.26,-9.77,0.0,0.0,0.0,-33.56,16.06,33.37
1358.615797,0.01,0.32,-9.77,0.0,0.0,0.0,-34.0,16.06,32.56
