t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
208.455967,-0.4,13.48,-10.19,0.01,0.01,-2.81,-17.75,35.06,54.25
208.475999,-2.17,5.9,-10.0,-0.09,0.0,-1.9,-21.06,33.25,55.5
208.49996,-1.37,3.61,-9.69,0.02,0.11,-1.59,-26.0,28.75,54.68
208.519954,-1.19,2.04,-8.61,-0.32,0.24,-1.98,-26.0,28.75,54.68
208.543916,-0.76,-3.77,-9.55,0.04,0.14,-2.72,-26.0,28.75,54.68
208.56795,1.61,-7.18,-9.56,0.01,0.01,-3.05,-31.5,26.87,51.56
208.587996,2.54,-8.99,-9.39,0.35,-0.03,-2.45,-31.5,26.87,51.56
208.612088,2.75,-11.92,-9.84,0.66,-0.33,-1.61,-36.0,20.25,49.56
208.636039,1.51,-11.65,-10.05,0.1,0.03,-0.7,-36.0,20.25,49.56
208.656045,1.47,-13.05,-10.08,-0.04,0.01,0.03,-36.0,20.25,49.56
208.680097,0.37,-11.59,-9.8,0.0,0.0,0.23,-40.5,18.18,43.75
208.700062,3.45,-10.75,-9.68,-0.03,0.0,0.26,-40.5,18.18,43.75
208.724078,2.42,-9.92,-10.29,-0.04,0.0,0.64,-44.18,17.56,36.18
208.756071,3.28,-8.02,-9.5,-0.02,0.02,0.88,-44.18,17.56,36.18
208.780045,3.52,-7.93,-9.89,0.01,0.01,1.31,-44.18,17.56,36.18
208.80401,3.58,-6.02,-10.35,-0.04,0.0,2.0,-43.06,18.18,35.0
208.823998,2.63,-2.48,-9.77,-0.07,0.0,2.55,-43.06,18.18,35.0
208.84795,3.07,-1.48,-10.11,-0.03,-0.02,2.73,-42.37,18.37,35.37
208.87187,0.09,3.45,-9.69,0.03,0.03,2.97,-42.37,18.37,35.37
208.903975,-0.2,7.6,-9.1,0.0,0.01,2.82,-42.37,18.37,35.37
208.92796,-2.02,3.83,-9.8,0.0,0.01,1.6,-40.06,28.75,37.06
208.94795,-1.91,1.67,-10.11,-0.04,-0.02,-0.29,-40.06,28.75,37.06
208.971954,-2.24,2.74,-9.75,0.05,-0.01,-1.09,-39.68,34.25,35.5
208.995973,3.08,2.08,-11.38,-0.6,-0.2,-1.6,-39.68,34.25,35.5
209.015965,1.42,1.24,-9.44,0.23,0.1,-1.0,-39.25,33.68,36.25
209.039919,0.55,0.34,-9.8,0.0,0.0,-0.41,-39.25,33.68,36.25
209.059963,0.04,0.22,-9.75,0.0,0.0,0.0,-39.25,33.68,36.25
209.083893,0.03,0.22,-9.77,0.0,0.0,0.0,-40.68,30.06,37.5
209.107958,0.0,0.3,-9.77,0.0,0.0,0.0,-40.68,30.06,37.5
209.127897,0.03,0.3,-9.77,0.0,0.0,0.0,-41.06,29.37,36.68
209.151754,0.11,0.33,-9.8,0.0,0.0,0.0,-41.06,29.37,36.68
209.171959,0.14,0.31,-9.78,0.0,0.0,0.0,-41.06,29.37,36.68
209.195975,0.15,0.28,-9.8,0.0,0.0,0.0,-41.06,30.5,35.87
209.219975,0.2,0.27,-9.78,0.0,0.0,0.0,-41.06,30.5,35.87
209.239901,0.17,0.27,-9.76,0.0,-0.01,0.0,-41.37,29.68,36.68
209.263959,0.02,0.28,-9.8,0.0,-0.01,0.0,-41.37,29.68,36.68
209.287889,0.01,0.28,-9.77,0.0,-0.01,0.0,-41.37,29.68,36.68
