t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
68.059826,-3.18,-3.47,-10.0,0.06,0.01,0.58,21.5,38.56,45.06
68.083899,-3.68,-2.38,-9.91,-0.03,-0.01,0.93,21.5,38.56,45.06
68.1039,-4.88,-1.72,-9.88,-0.04,-0.01,1.24,21.5,38.56,45.06
68.127897,-4.55,-0.68,-9.69,0.01,0.03,1.31,22.18,40.75,43.56
68.151906,-4.75,-0.03,-9.71,0.05,0.03,1.45,22.18,40.75,43.56
68.17188,-4.62,0.91,-9.75,0.0,0.0,1.49,24.06,41.87,39.56
68.195895,-4.55,2.27,-9.77,0.01,0.0,1.59,24.06,41.87,39.56
68.215917,-3.57,4.05,-10.01,0.08,-0.02,1.78,24.06,41.87,39.56
68.2399,-3.11,4.76,-9.92,-0.01,0.0,1.9,25.87,44.5,32.06
68.263891,-3.33,3.99,-9.33,0.0,0.02,1.83,25.87,44.5,32.06
68.283895,-1.29,5.78,-9.72,0.0,0.03,1.56,30.87,46.0,22.18
68.3079,-2.69,5.07,-9.86,-0.09,0.01,1.42,30.87,46.0,22.18
68.32782,0.42,6.57,-9.72,-0.05,0.04,1.14,30.87,46.0,22.18
68.351581,-0.91,5.17,-9.61,0.0,-0.03,0.94,33.06,44.18,9.87
68.375929,1.3,4.46,-9.66,0.02,-0.01,0.81,33.06,44.18,9.87
68.395891,2.04,4.2,-10.11,0.02,0.0,0.51,35.68,43.75,8.75
68.419842,2.73,4.4,-9.96,0.0,0.0,0.2,35.68,43.75,8.75
68.443821,4.98,0.56,-9.88,-0.02,0.0,-0.88,32.06,45.56,27.5
68.475846,4.08,0.5,-9.48,0.08,0.03,-1.01,32.06,45.56,27.5
68.499834,4.59,-0.95,-9.36,0.05,0.0,-0.98,32.06,45.56,27.5
68.519836,4.32,-0.59,-10.21,-0.09,-0.01,-0.98,29.18,42.5,35.75
68.543926,3.9,-1.55,-9.77,0.02,-0.01,-1.13,29.18,42.5,35.75
68.56782,3.31,-1.79,-9.78,0.0,0.0,-1.14,27.56,40.18,39.68
68.58789,2.82,-2.42,-9.71,0.02,0.02,-1.06,27.56,40.18,39.68
68.611917,1.93,-2.52,-9.99,0.01,0.03,-0.96,27.56,40.18,39.68
68.631947,0.8,-3.13,-9.73,0.04,-0.01,-0.98,24.68,38.25,42.06
68.655794,0.41,-2.38,-9.66,0.03,0.0,-0.83,24.68,38.25,42.06
68.679784,-1.49,-2.2,-9.86,-0.04,0.02,-0.96,23.87,38.25,42.5
68.699821,-2.4,-2.29,-9.81,0.0,0.0,-0.94,23.87,38.25,42.5
68.723953,-3.49,-3.0,-9.82,-0.02,-0.02,-0.75,23.87,38.25,42.5
68.747895,-2.39,-2.14,-9.58,0.0,0.0,-0.61,22.06,38.37,43.56
68.767943,-4.69,-0.92,-9.58,0.02,0.0,-0.44,22.06,38.37,43.56
68.791947,-3.83,-0.42,-9.71,0.0,-0.01,-0.28,22.0,39.5,43.56
68.811918,-3.6,-0.3,-9.72,0.0,-0.02,-0.15,22.0,39.5,43.56
68.835945,-2.81,-0.73,-9.71,0.0,-0.01,0.0,22.0,39.5,43.56
68.859889,-0.16,0.12,-9.77,0.0,0.0,0.01,22.18,39.5,43.56
68.879864,-0.15,0.13,-9.83,0.0,0.02,0.0,22.18,39.5,43.56
68.903918,-0.13,0.17,-9.77,0.0,0.0,0.0,21.0,39.75,43.56
68.923858,-0.13,0.14,-9.77,0.0,0.0,0.0,21.0,39.75,43.56
68.94781,-0.13,0.11,-9.77,0.0,0.0,0.0,21.37,39.75,44.37
68.971857,-0.1,0.12,-9.77,0.0,0.0,0.0,21.37,39.75,44.37
68.991844,-0.13,0.15,-9.77,0.0,0.0,0.0,21.37,39.75,44.37
69.015679,-0.11,0.15,-9.75,0.0,0.0,0.0,21.0,39.75,42.37
69.039853,-0.09,0.15,-9.78,0.0,0.0,0.0,21.0,39.75,42.37
69.059818,-0.1,0.14,-9.77,0.0,0.0,0.0,21.75,39.0,43.56
69.083831,-0.09,0.13,-9.78,0.0,0.0,0.0,21.75,39.0,43.56
