t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1383.183867,-3.55,3.72,-9.84,-0.06,0.0,-0.33,-34.56,28.68,23.87
1383.207734,-3.71,3.3,-9.83,0.0,0.04,-0.74,-41.68,26.37,8.87
1383.22755,-3.88,3.32,-9.77,0.02,0.0,-0.86,-41.68,26.37,8.87
1383.251738,-4.99,4.26,-9.51,-0.01,0.01,-1.22,-43.75,26.75,-11.56
1383.28375,-5.19,4.28,-9.77,0.02,0.0,-1.27,-43.75,26.75,-11.56
1383.307724,-4.43,3.43,-9.8,-0.03,0.0,-1.62,-43.75,26.75,-11.56
1383.331768,-4.05,1.69,-9.65,0.06,0.02,-1.91,-28.5,26.37,-30.37
1383.351752,-3.62,1.04,-9.68,0.01,0.0,-2.11,-28.5,26.37,-30.37
1383.375709,-1.99,-1.5,-9.36,-0.02,0.0,-2.0,-19.25,24.75,-39.25
1383.407719,-1.68,-2.59,-10.0,0.0,0.02,-2.09,-19.25,24.75,-39.25
1383.431721,-1.3,-2.64,-9.36,0.04,0.01,-2.04,-36.75,21.75,-28.06
1383.451731,-1.72,-3.08,-9.38,-0.01,-0.03,-1.84,-36.75,21.75,-28.06
1383.475708,-0.66,-3.07,-9.77,0.0,-0.01,-1.73,-36.75,21.75,-28.06
1383.499574,-0.73,-3.16,-9.11,-0.11,0.03,-1.39,-48.87,13.37,-10.0
1383.519725,-0.65,-2.95,-9.98,-0.1,0.13,-1.08,-48.87,13.37,-10.0
1383.543722,0.71,-2.75,-9.77,0.07,-0.08,-1.03,-51.37,8.87,8.56
1383.567803,0.45,-4.09,-9.78,0.04,-0.11,-0.85,-51.37,8.87,8.56
1383.587815,1.53,-4.62,-10.07,-0.05,0.0,-0.77,-51.37,8.87,8.56
1383.61181,1.58,-4.16,-10.11,-0.16,0.1,-0.35,-48.0,6.75,18.0
1383.631723,1.56,-4.43,-10.18,-0.11,0.09,-0.03,-48.0,6.75,18.0
1383.655734,2.34,-3.46,-10.07,0.0,0.01,0.23,-46.25,7.37,25.87
1383.69172,2.69,-3.72,-9.51,0.04,0.0,0.46,-46.25,7.37,25.87
1383.711726,2.12,-2.79,-10.09,-0.11,0.09,0.48,-46.25,7.37,25.87
1383.735727,2.45,-3.26,-9.71,0.02,0.0,0.75,-41.25,9.06,30.06
1383.755666,3.81,-0.94,-10.14,0.06,-0.11,1.87,-36.5,13.5,32.75
1383.779722,3.93,2.17,-10.06,0.05,-0.07,1.68,-36.5,13.5,32.75
1383.803809,4.7,2.94,-10.9,-0.05,0.01,1.68,-33.75,16.0,34.18
1383.823718,3.47,6.09,-9.71,-0.01,0.01,1.53,-33.75,16.0,34.18
1383.847717,3.04,6.78,-9.77,0.04,-0.06,1.13,-33.75,16.0,34.18
1383.871522,1.8,4.59,-9.78,0.0,0.0,0.7,-31.25,17.5,32.25
1383.891718,1.88,2.65,-9.71,0.0,0.04,0.39,-31.25,17.5,32.25
1383.915711,0.54,2.62,-9.84,-0.01,0.0,0.39,-30.18,19.5,34.56
1383.935714,-1.45,3.49,-9.61,0.0,-0.01,0.45,-30.18,19.5,34.56
1383.959711,-1.31,4.15,-9.92,0.05,-0.03,0.29,-30.18,19.5,34.56
1383.983801,-0.92,2.41,-9.65,0.13,-0.12,0.19,-30.18,19.18,32.18
1384.003818,-0.71,1.32,-9.81,0.06,0.0,0.15,-30.18,19.18,32.18
1384.0278,-0.22,0.55,-9.8,0.03,-0.01,0.19,-29.75,20.0,33.37
1384.051803,-0.38,0.97,-9.82,0.01,-0.01,0.26,-29.75,20.0,33.37
1384.071806,-1.03,0.76,-9.77,0.0,-0.02,0.28,-29.75,20.0,33.37
1384.107721,-2.17,0.35,-9.53,0.02,-0.05,0.16,-28.68,20.37,33.37
1384.12772,-0.01,0.28,-10.11,-0.22,-0.14,-0.02,-28.68,20.37,33.37
1384.151768,0.09,0.24,-9.67,0.11,0.06,0.0,-29.75,20.75,32.56
1384.175823,0.04,0.25,-9.82,-0.01,0.0,0.0,-29.75,20.75,32.56
