t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
78.912032,1.0,3.09,-8.84,0.08,0.01,-0.16,-20.18,19.75,40.06
78.932067,1.17,1.99,-9.77,0.08,0.02,-0.46,-18.56,21.0,38.87
78.956079,2.99,3.86,-9.61,0.05,0.02,-0.31,-18.56,21.0,38.87
78.98008,1.72,5.82,-9.65,0.03,0.0,-0.04,-18.56,21.0,38.87
79.000031,-14.62,2.02,-9.61,0.05,0.03,-0.26,-20.0,21.0,38.5
79.024039,-6.11,-3.86,-9.27,0.0,-0.02,-0.11,-20.0,21.0,38.5
79.044037,0.09,0.21,-9.97,0.0,-0.01,0.0,-20.75,20.37,37.25
79.068177,0.1,0.26,-9.67,0.1,0.08,0.0,-20.75,20.37,37.25
79.092007,0.03,0.2,-10.25,0.01,0.01,0.0,-20.75,20.37,37.25
79.112074,0.0,0.16,-9.52,0.0,0.0,0.0,-20.37,20.75,38.06
79.136025,-0.08,0.1,-9.96,0.0,0.0,0.0,-20.37,20.75,38.06
79.160033,0.04,0.18,-9.74,0.0,0.0,0.0,-20.37,21.06,37.68
79.180031,0.07,0.24,-10.0,0.0,0.0,0.0,-20.37,21.06,37.68
79.204178,0.11,0.27,-9.77,0.0,0.0,0.0,-20.37,21.06,37.68
79.224136,0.01,0.17,-9.68,0.0,0.0,0.0,-20.75,21.06,36.87
79.248164,-0.04,0.15,-9.72,0.0,0.0,0.0,-20.75,21.06,36.87
79.272084,0.0,0.12,-9.66,0.0,0.0,0.0,-20.75,21.06,38.06
79.292039,0.01,0.14,-9.81,0.0,0.0,0.0,-20.75,21.06,38.06
79.31619,0.11,0.22,-9.73,0.0,0.0,0.0,-20.75,21.06,38.06
79.348036,0.1,0.22,-9.8,0.0,0.0,0.0,-20.0,21.06,36.87
79.372097,0.01,0.17,-9.69,0.0,0.0,0.0,-20.0,21.06,36.87
79.39607,-0.04,0.17,-9.76,0.0,0.0,0.0,-20.37,21.87,38.06
79.416121,0.0,0.18,-9.72,0.0,0.0,0.0,-20.37,21.87,38.06
79.44008,0.05,0.21,-9.89,0.0,0.0,0.0,-20.37,21.87,38.06
79.464003,0.0,0.19,-9.83,0.0,0.0,0.0,-20.75,22.25,37.25
79.484081,0.04,0.2,-9.71,0.0,0.0,0.0,-20.75,22.25,37.25
79.508033,-0.81,0.72,-9.31,0.0,0.0,0.0,-20.0,21.5,37.25
79.528037,-0.85,4.3,-11.19,-0.92,0.97,-3.07,-20.0,21.5,37.25
79.552167,2.36,2.78,-9.56,0.71,-0.29,-3.77,-20.37,21.87,36.5
79.576029,6.64,3.52,-9.27,-0.13,0.08,-0.34,-20.37,21.87,36.5
79.596038,6.34,-0.74,-10.11,-0.27,0.26,2.49,-20.37,21.87,36.5
79.620081,0.92,1.26,-10.13,-0.05,-0.04,2.58,-26.0,18.06,39.0
79.640163,-0.11,-1.11,-9.86,0.03,0.03,1.97,-26.0,18.06,39.0
79.664111,-2.02,-0.99,-10.22,0.03,-0.04,1.51,-22.68,20.37,37.75
79.688084,4.26,2.91,-9.78,0.41,-0.35,0.23,-22.68,20.37,37.75
79.70804,3.73,4.25,-9.74,0.1,0.0,0.56,-22.68,20.37,37.75
79.732084,1.53,2.29,-9.66,0.01,0.0,0.87,-20.37,21.87,36.56
79.756033,-0.36,0.0,-10.35,-0.02,-0.02,0.56,-20.37,21.87,36.56
79.775931,0.02,0.28,-10.03,-0.01,0.0,-0.15,-19.68,23.75,37.0
79.800084,2.1,2.56,-9.93,-0.05,-0.02,-0.46,-19.68,23.75,37.0
79.820089,1.46,3.15,-10.33,-0.02,-0.02,-0.38,-19.68,23.75,37.0
79.844035,0.34,1.46,-9.63,0.05,0.02,-0.17,-21.18,24.06,35.75
79.868078,-0.56,-0.43,-9.88,0.02,0.0,-0.12,-21.18,24.06,35.75
79.888073,0.67,1.34,-10.16,-0.02,0.02,0.08,-23.0,25.56,34.56
79.912088,-2.74,-2.18,-9.74,-0.05,0.0,-0.09,-24.18,25.87,33.75
79.936164,-2.42,-0.71,-9.11,0.05,0.01,-0.05,-26.75,27.0,28.68
79.968128,-2.04,-0.05,-9.82,0.01,0.02,-0.18,-26.75,27.0,28.68
80.000125,-0.68,1.38,-9.94,0.03,0.0,-0.86,-26.75,27.0,28.68
80.024134,1.11,1.32,-9.68,-0.01,-0.04,-1.36,-28.56,28.06,24.75
80.048166,-1.24,-2.85,-10.14,-0.08,0.02,-0.82,-28.56,28.06,24.75
80.068068,-6.71,-6.95,-9.86,0.01,0.0,-0.25,-32.68,28.37,16.87
80.104086,-5.37,-5.55,-9.44,-0.02,-0.03,-0.8,-32.68,28.37,16.87
80.152078,-3.47,-4.88,-9.77,0.0,-0.01,-1.18,-32.68,28.37,16.87
80.171989,-1.46,-4.21,-9.96,0.03,0.01,0.28,-31.87,30.37,3.18
80.192054,-0.3,-2.37,-9.97,0.04,-0.01,0.04,-31.0,30.0,2.0
80.216079,0.26,-1.47,-9.55,0.08,-0.01,0.19,-31.0,30.0,2.0
80.240036,-0.6,-2.22,-9.77,0.05,-0.02,0.42,-31.75,28.06,2.75
80.259986,-0.85,-2.31,-10.03,-0.07,0.0,0.93,-31.75,28.06,2.75
80.284069,0.02,-2.06,-9.67,0.02,0.0,1.11,-31.75,28.06,2.75
80.30408,3.08,-3.79,-10.53,-0.09,0.01,0.58,-32.37,24.37,8.37
80.328063,0.87,0.34,-10.15,0.04,-0.04,1.59,-32.37,24.37,8.37
80.352059,0.75,2.37,-9.69,0.07,0.01,1.53,-32.06,28.5,11.56
80.372173,-0.09,2.04,-9.1,-0.05,0.0,1.29,-32.06,28.5,11.56
80.396091,0.59,2.06,-9.61,-0.01,0.05,1.13,-32.06,28.5,11.56
80.416166,2.44,2.85,-9.94,-0.12,0.04,1.36,-30.56,31.06,11.56
80.452146,2.34,2.96,-9.8,0.09,-0.05,1.32,-30.56,31.06,11.56
80.484183,2.06,6.81,-10.05,0.05,-0.05,1.13,-30.18,32.87,10.37
80.508127,2.09,6.61,-10.02,0.0,-0.01,0.6,-30.18,32.87,10.37
80.540122,1.46,3.58,-10.09,-0.07,0.03,0.27,-30.18,32.87,10.37
80.56408,1.03,1.71,-10.02,-0.1,0.02,0.21,-28.68,34.25,8.75
80.588082,0.0,3.14,-10.01,-0.01,0.0,0.28,-28.68,34.25,8.75
80.608049,0.23,0.18,-9.75,0.0,-0.04,-0.02,-27.68,35.18,8.0
80.632103,0.15,-0.17,-9.53,0.0,0.0,-0.02,-29.18,34.5,8.0
80.655908,0.01,0.17,-9.81,-0.05,-0.05,0.0,-29.18,34.5,8.0
80.676104,0.35,0.04,-9.81,-0.02,-0.02,0.07,-29.18,34.5,8.0
80.700068,0.69,-0.2,-9.8,0.0,0.0,0.5,-28.37,34.0,7.56
80.720056,-1.0,0.95,-9.75,0.01,0.02,0.58,-28.37,34.0,7.56
80.743859,0.17,0.55,-9.69,0.02,0.01,0.16,-28.37,34.37,8.0
80.767956,0.03,0.1,-9.74,0.0,0.0,0.0,-28.37,34.37,8.0
80.787931,-0.04,0.15,-9.73,0.0,0.0,0.0,-26.75,35.0,7.56
80.811922,-0.03,0.13,-9.77,0.0,0.0,0.0,-26.75,35.0,7.56
80.835929,0.02,0.11,-9.78,0.0,0.0,0.0,-26.75,35.0,7.56
80.855915,0.07,0.12,-9.77,0.0,0.0,0.0,-27.87,35.0,8.37
80.879862,0.05,0.19,-9.8,0.0,0.0,0.0,-27.87,35.0,8.37
80.899931,-0.01,0.17,-9.77,0.0,0.0,0.0,-27.87,35.0,8.37
80.923911,-0.03,0.13,-9.77,0.0,0.0,0.0,-26.75,35.37,7.18
