t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
317.295712,3.47,10.67,-9.36,0.0,-0.01,-0.3,-20.5,28.0,47.75
317.315768,3.42,11.05,-9.44,0.04,0.0,-0.68,-21.68,29.5,44.68
317.33977,1.46,9.05,-9.69,-0.03,0.01,-1.24,-21.68,29.5,44.68
317.36373,0.65,8.57,-10.47,0.01,-0.01,-1.35,-21.68,29.5,44.68
317.383767,-1.57,8.08,-9.52,-0.02,0.01,-1.31,-26.18,29.06,42.68
317.439489,-3.12,7.03,-9.11,-0.07,0.0,-1.49,-26.18,29.06,42.68
317.463757,-5.73,2.24,-9.85,-0.03,0.02,-1.36,-33.56,26.75,35.18
317.487795,-7.15,-3.27,-9.11,0.04,0.01,-0.27,-33.56,26.75,35.18
317.507768,-11.59,-8.85,-10.31,0.07,0.0,-0.06,-33.56,26.75,35.18
317.531772,3.64,-2.1,-10.45,-0.09,-0.11,1.62,-33.25,29.0,9.68
317.551768,2.22,-2.04,-8.47,-0.31,-0.13,1.66,-33.25,29.0,9.68
317.575778,2.14,-1.23,-10.98,0.78,-0.58,1.41,-29.75,29.87,16.18
317.599766,2.0,-0.87,-8.76,-0.03,-0.04,1.58,-29.75,29.87,16.18
317.619866,2.08,-0.95,-9.86,-0.05,-0.02,1.69,-29.06,32.5,21.0
317.64377,0.4,-0.09,-9.61,-0.08,-0.08,1.82,-29.06,32.5,21.0
317.667866,-0.5,0.22,-9.69,-0.09,-0.06,1.53,-29.06,32.5,21.0
317.687857,-0.35,0.12,-9.83,0.0,0.01,0.47,-26.06,35.75,21.37
317.711895,0.2,0.13,-9.78,0.0,0.0,0.0,-26.06,35.75,21.37
317.731856,0.15,0.13,-9.77,0.0,0.0,0.0,-22.68,38.0,21.37
317.755773,0.16,0.12,-9.75,0.0,0.0,0.0,-22.68,38.0,21.37
317.779785,0.15,0.13,-9.75,0.0,0.0,0.0,-23.37,36.5,20.56
317.799785,0.12,0.14,-9.82,0.0,0.0,0.0,-23.37,36.5,20.56
317.823778,0.09,0.15,-9.81,0.0,0.0,0.0,-23.37,36.5,20.56
