t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
97.93174,2.31,-5.93,-9.49,0.11,-0.02,2.39,-31.25,-19.5,32.18
97.951711,-0.78,-5.12,-9.9,0.08,-0.05,2.98,-31.25,-19.5,32.18
97.975717,-4.18,-5.01,-9.39,-0.06,-0.01,3.05,-32.37,-19.18,32.56
97.999706,-6.04,-4.08,-9.82,-0.08,0.0,3.06,-32.37,-19.18,32.56
98.019704,-4.84,-3.07,-9.78,-0.06,-0.08,3.16,-32.37,-19.18,32.56
98.043695,-7.46,2.15,-9.48,0.08,0.0,3.12,-35.5,-14.0,34.18
98.067688,-7.23,1.27,-9.74,-0.01,-0.01,2.74,-35.5,-14.0,34.18
98.087704,-8.31,2.8,-10.15,0.0,0.0,1.93,-36.25,-7.18,34.18
98.111616,-5.68,3.63,-9.47,-0.03,-0.01,1.27,-36.25,-7.18,34.18
98.131646,-5.92,4.88,-9.64,0.0,0.0,1.0,-36.25,-7.18,34.18
98.155464,-6.68,7.3,-9.55,0.0,0.02,0.39,-36.25,-1.25,35.37
98.179729,-7.61,9.42,-10.15,0.04,0.0,-0.71,-36.25,-1.25,35.37
98.19974,-5.37,8.14,-10.0,0.05,0.17,-1.88,-36.25,1.0,35.75
98.223751,-2.29,6.34,-9.78,0.1,0.0,-1.96,-36.25,1.0,35.75
98.243747,4.3,4.01,-9.76,0.04,-0.01,-2.06,-36.25,1.0,35.75
98.279738,6.82,3.04,-9.81,-0.06,0.0,-1.57,-36.56,-0.87,36.56
98.29971,8.13,1.12,-9.9,0.01,0.04,-0.89,-36.56,-0.87,36.56
98.323743,7.4,0.7,-10.03,-0.06,0.04,-0.32,-35.06,-4.68,35.06
98.347739,5.19,0.79,-9.77,0.04,0.01,0.0,-35.06,-4.68,35.06
98.367708,4.05,-0.23,-10.07,0.08,-0.01,0.08,-35.06,-4.68,35.06
98.391536,2.52,0.38,-9.56,-0.07,-0.01,0.41,-34.75,-4.68,35.75
98.415745,1.99,1.72,-9.6,0.05,0.0,0.62,-34.75,-4.68,35.75
98.435703,1.05,3.36,-9.59,0.06,0.0,0.55,-34.75,-4.68,36.56
98.459707,1.91,3.04,-10.27,-0.01,-0.02,0.43,-34.75,-4.68,36.56
98.479701,2.0,3.54,-10.02,-0.04,0.01,0.46,-34.75,-3.87,36.18
98.503702,2.31,4.15,-9.9,-0.01,0.01,0.6,-34.75,-3.87,36.18
98.527699,2.5,4.29,-9.27,0.03,0.01,0.64,-34.75,-3.87,36.18
98.547698,2.0,3.64,-9.82,0.01,-0.01,0.62,-35.18,-3.5,35.75
98.571754,2.47,4.15,-10.06,0.0,0.0,0.57,-35.18,-3.5,35.75
98.591717,1.58,5.03,-9.01,0.1,0.02,0.6,-36.37,-2.75,34.18
98.615712,2.06,3.87,-9.33,0.05,0.03,0.43,-36.37,-2.75,34.18
98.639706,1.37,5.01,-9.71,-0.03,-0.05,0.54,-36.37,-2.75,34.18
98.659754,-1.45,4.61,-9.94,0.02,-0.03,0.57,-36.25,-1.25,35.75
98.683584,-4.72,3.37,-10.34,-0.01,0.0,0.39,-36.25,-1.25,35.75
98.707597,-4.9,1.61,-9.73,-0.01,0.03,0.15,-37.37,-2.75,33.87
98.727637,-4.01,-0.31,-9.96,0.02,0.0,0.02,-37.37,-2.75,33.87
98.751282,-4.62,1.49,-9.02,0.07,-0.05,0.11,-37.37,-2.75,33.87
98.77157,-5.65,1.48,-9.55,0.04,0.07,-0.09,-41.37,-4.25,31.37
98.795583,-7.81,2.31,-9.9,0.03,0.06,-0.63,-41.37,-4.25,31.37
98.819578,-8.28,1.95,-9.77,-0.07,0.02,-1.26,-43.68,-8.68,25.87
98.839604,-7.96,-2.54,-9.14,-0.23,0.01,-1.97,-47.25,-15.18,11.68
98.863713,-6.18,-1.99,-9.57,0.04,0.0,-2.6,-47.0,-16.68,-6.18
98.883582,-1.54,-3.3,-10.31,-0.1,0.02,-2.7,-47.0,-16.68,-6.18
98.907747,0.26,-3.15,-9.74,-0.05,0.04,-2.75,-47.0,-16.68,-6.18
98.931677,-2.21,-1.65,-9.19,-0.05,0.0,-2.51,-43.18,-13.18,-14.0
98.951703,0.73,-2.45,-10.11,0.0,0.05,-2.72,-43.18,-13.18,-14.0
98.97568,1.94,-3.51,-9.67,0.01,0.11,-2.51,-39.0,-13.56,-7.25
98.9997,3.28,-2.04,-9.36,0.07,0.0,-2.46,-39.0,-13.56,-7.25
99.019704,5.75,-0.87,-10.46,0.03,0.01,-2.13,-39.0,-13.56,-7.25
99.04361,6.72,-1.11,-9.67,0.08,0.0,-1.69,-35.56,-19.87,-10.0
99.063612,6.8,0.35,-10.46,-0.02,0.01,-1.03,-35.56,-19.87,-10.0
99.087643,4.42,2.82,-10.16,-0.02,0.02,-0.48,-36.87,-29.25,3.18
99.11156,1.82,3.47,-9.71,0.01,-0.01,-0.18,-36.87,-29.25,3.18
99.131551,1.29,2.76,-9.97,0.0,0.0,-0.55,-36.87,-29.25,3.18
99.155351,1.46,1.93,-9.36,0.0,0.02,-0.6,-36.18,-30.56,15.5
99.175153,1.37,2.02,-9.75,0.0,0.0,-0.46,-36.18,-30.56,15.5
99.19949,1.49,2.5,-9.9,0.02,0.0,-0.12,-35.56,-29.25,19.87
99.223554,0.43,4.44,-9.77,0.0,0.0,0.09,-35.56,-29.25,19.87
99.243556,0.94,4.24,-9.77,0.0,0.0,-0.04,-35.56,-29.25,19.87
99.267601,-0.09,0.59,-10.17,0.0,-0.01,0.04,-34.75,-29.18,22.25
99.287574,2.09,1.38,-9.31,0.45,-0.04,0.07,-34.75,-29.18,22.25
99.311638,-2.85,-0.14,-9.39,0.07,0.03,0.86,-34.0,-28.37,24.18
99.335586,-0.78,0.4,-9.84,-0.01,0.0,0.99,-34.0,-28.37,24.18
