t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
5.831905,0.08,0.27,-9.85,0.01,0.0,0.0,-16.18,38.75,36.56
5.856085,0.08,0.27,-9.81,0.0,0.0,0.0,-16.18,38.75,36.56
5.880097,0.13,0.22,-9.72,0.0,0.0,0.0,-16.18,37.68,35.37
5.900043,0.1,0.21,-9.78,0.0,0.0,0.0,-16.18,37.68,35.37
5.924085,0.09,0.22,-9.76,-0.01,0.0,0.0,-16.18,37.68,35.37
5.944113,0.09,0.28,-9.77,-0.01,0.0,0.0,-17.0,37.68,36.18
5.968028,0.09,0.27,-9.77,0.0,0.0,0.0,-17.0,37.68,36.18
5.992138,0.09,0.3,-9.81,-0.01,0.0,0.0,-16.18,37.56,36.56
6.012115,0.12,0.27,-9.84,0.0,0.0,-0.01,-16.18,37.56,36.56
6.036134,0.1,0.28,-9.77,0.0,0.0,0.0,-15.75,38.0,35.75
6.060163,0.01,0.26,-9.77,0.0,-0.01,-0.01,-15.75,38.0,35.75
6.080171,-0.21,0.26,-9.75,0.0,0.0,-0.16,-15.75,38.0,35.75
6.104175,-0.49,1.52,-9.76,0.05,0.02,-0.36,-15.75,37.56,37.37
6.124147,-2.61,1.56,-9.92,-0.03,0.01,0.32,-15.75,37.56,37.37
6.147857,-2.27,1.1,-9.74,-0.02,0.05,0.04,-17.0,37.56,36.56
6.172005,-1.44,0.01,-9.61,-0.14,0.11,-0.04,-17.0,37.56,36.56
6.192126,-3.69,0.65,-9.55,-0.02,0.06,-0.44,-17.0,37.56,36.56
6.216132,-0.65,-0.95,-9.61,0.01,-0.02,-0.27,-15.5,36.75,37.0
6.248146,-1.22,-0.52,-9.64,-0.05,0.0,-0.3,-15.5,36.75,37.0
6.272109,-2.19,-1.42,-9.72,-0.16,0.08,-0.09,-16.56,37.68,36.56
6.296135,-1.53,-1.35,-9.63,-0.04,0.03,-0.22,-16.56,37.68,36.56
6.316128,-0.47,-1.58,-9.88,-0.02,0.02,-0.23,-16.56,37.68,36.56
6.352134,-1.0,-2.13,-9.78,0.01,0.0,-0.36,-15.75,37.25,38.06
6.372057,0.77,-1.85,-9.86,0.01,0.0,-0.27,-15.75,37.25,38.06
6.39614,0.91,-1.8,-9.74,-0.06,0.01,-0.12,-17.0,36.87,39.0
6.416112,2.13,-1.46,-9.52,-0.02,-0.05,0.7,-16.56,35.68,37.0
6.440058,1.94,-1.53,-9.86,0.0,-0.11,0.68,-16.56,35.68,37.0
6.464047,2.59,-0.77,-9.68,0.01,-0.09,0.7,-16.56,35.68,37.0
6.484029,2.31,-0.72,-10.06,0.05,-0.04,0.69,-15.75,35.25,38.5
6.508029,2.42,-0.6,-10.08,0.06,-0.04,0.79,-15.75,35.25,38.5
6.532048,2.64,-0.53,-10.45,0.0,-0.01,0.91,-14.68,35.75,37.75
6.552044,2.91,0.47,-9.77,0.04,-0.01,0.98,-14.68,35.75,37.75
6.576043,2.79,-0.17,-9.91,0.08,0.01,1.05,-14.68,35.75,37.75
6.596081,2.61,0.57,-9.89,0.14,0.02,1.13,-12.68,35.75,38.5
6.620179,2.88,1.76,-9.61,-0.04,0.03,1.24,-12.68,35.75,38.5
6.644142,3.31,1.43,-9.69,0.03,-0.01,1.22,-10.87,37.25,36.18
6.66415,2.92,2.15,-10.0,0.03,0.0,1.15,-10.87,37.25,36.18
6.688072,2.61,1.8,-9.84,0.01,0.0,1.04,-10.87,37.25,36.18
6.712095,2.77,2.45,-9.84,0.06,0.0,0.83,-9.0,38.37,37.37
6.732045,3.52,2.0,-9.65,0.05,0.0,0.88,-9.0,38.37,37.37
6.756183,2.64,2.06,-10.05,-0.01,0.01,0.97,-7.87,38.68,37.75
6.780097,2.77,2.61,-9.78,0.0,0.04,0.92,-7.87,38.68,37.75
6.799966,2.66,2.45,-9.66,-0.03,0.0,0.78,-7.87,38.68,37.75
6.824043,2.18,2.68,-9.89,0.09,0.0,0.58,-6.37,39.06,36.56
6.844096,2.5,2.93,-9.84,0.0,0.03,0.55,-6.37,39.06,36.56
6.868041,2.06,2.59,-9.93,0.01,0.02,0.62,-6.37,40.18,35.75
6.892085,1.05,2.57,-10.08,0.0,0.0,0.51,-6.37,40.18,35.75
6.912182,1.66,3.13,-9.9,-0.02,0.0,0.41,-6.37,40.18,35.75
6.936212,-0.28,3.29,-9.77,-0.02,-0.05,0.13,-6.37,41.56,35.37
6.956147,0.22,4.01,-9.92,0.03,-0.02,0.0,-6.37,41.56,35.37
6.979486,-1.98,3.0,-9.85,-0.1,-0.01,0.07,-7.5,43.75,33.5
7.003793,-1.78,2.77,-9.88,-0.02,-0.03,-0.23,-7.5,43.75,33.5
7.023872,-0.66,-0.8,-9.53,0.02,0.02,-1.19,-12.87,45.56,26.75
7.047843,-0.93,-0.5,-9.44,-0.02,0.0,-1.21,-12.87,45.56,26.75
7.067862,-1.18,-1.05,-9.41,-0.05,0.05,-0.98,-12.87,45.56,26.75
7.091988,-2.58,-2.11,-9.56,0.03,-0.03,-0.97,-16.25,47.0,22.06
7.115932,-3.37,-2.1,-10.01,-0.05,-0.01,-0.69,-16.25,47.0,22.06
7.135999,-2.04,-1.93,-9.6,-0.01,-0.01,-0.64,-18.5,48.18,15.0
7.15998,-4.49,-4.11,-9.98,-0.03,-0.02,-0.42,-18.5,48.18,15.0
7.183934,-4.16,-3.92,-9.61,-0.01,0.01,-0.54,-18.5,48.18,15.0
7.203978,-4.43,-3.69,-9.85,-0.02,0.01,-0.35,-17.75,47.0,7.5
7.227982,-4.17,-2.49,-9.52,-0.01,0.01,-0.41,-17.75,47.0,7.5
7.247946,-2.42,-0.55,-9.63,-0.02,0.0,-0.39,-15.5,44.5,0.5
7.27183,-3.78,-4.01,-9.8,-0.03,-0.03,0.21,-15.5,44.5,0.5
7.295979,-2.66,-3.25,-9.75,0.04,-0.01,-0.09,-15.5,44.5,0.5
7.315938,-2.31,-3.61,-9.69,0.0,-0.01,0.13,-14.68,44.0,-1.75
7.339984,-0.94,-2.56,-9.69,0.03,-0.01,0.16,-14.68,44.0,-1.75
7.372083,-0.77,-3.81,-9.75,0.0,0.0,0.14,-15.5,44.37,0.87
7.396094,-0.41,-2.68,-9.66,-0.02,0.0,0.4,-15.5,44.37,0.87
7.428105,-0.32,-2.31,-9.56,-0.02,0.0,0.86,-15.5,44.37,0.87
7.452111,-0.88,-2.48,-10.08,0.07,-0.03,0.98,-17.25,46.18,2.56
7.476084,-0.21,-2.79,-9.55,-0.02,-0.01,0.83,-17.25,46.18,2.56
7.496009,0.77,2.5,-9.97,0.02,0.0,0.48,-19.06,49.87,3.0
7.5201,-0.08,1.59,-9.89,-0.03,0.0,0.96,-19.87,51.25,0.56
7.544082,0.6,3.71,-9.72,0.01,-0.01,1.06,-19.87,51.25,0.56
