t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
64.72394,4.22,0.8,-9.77,-0.03,0.0,0.73,-16.68,17.18,38.68
64.743773,1.98,-0.05,-9.96,0.01,0.0,0.73,-15.87,19.25,39.06
64.767977,1.68,0.46,-9.72,0.05,-0.01,0.85,-16.25,20.06,39.5
64.787976,1.27,0.38,-9.86,-0.02,-0.02,0.72,-16.25,20.06,39.5
64.811953,0.41,0.12,-9.99,-0.04,0.0,0.56,-16.25,20.06,39.5
64.835982,0.5,0.64,-9.59,0.01,-0.04,0.51,-16.25,22.68,38.68
64.855969,-0.99,-0.09,-9.98,-0.04,0.01,0.4,-16.25,22.68,38.68
64.879968,-1.25,0.07,-9.67,0.0,0.0,0.46,-16.25,23.0,37.87
64.903988,-1.51,0.37,-9.92,-0.05,0.05,0.4,-16.25,23.0,37.87
64.923972,-2.12,0.44,-9.46,-0.01,-0.03,0.51,-16.25,23.0,37.87
64.94796,-2.94,-0.08,-9.77,0.0,0.04,0.47,-18.68,28.18,32.37
64.968004,-4.01,-0.63,-9.57,0.0,-0.03,0.43,-18.68,28.18,32.37
64.992018,-4.3,-0.66,-9.67,0.0,0.01,0.49,-21.75,30.56,26.5
65.015973,-6.22,-1.03,-9.44,0.03,0.01,0.28,-21.75,30.56,26.5
65.03597,-6.93,-0.41,-9.65,0.0,0.01,0.18,-21.75,30.56,26.5
65.059995,-5.86,-0.08,-9.64,-0.05,0.0,0.21,-22.25,34.18,13.0
65.084015,-5.75,1.11,-9.47,-0.2,-0.04,0.58,-22.25,34.18,13.0
65.104537,-5.89,1.43,-10.16,-0.86,0.1,1.05,-19.37,35.5,0.68
65.127262,-8.71,1.42,-15.79,-1.02,-0.05,0.59,-19.37,35.5,0.68
65.147718,-5.01,2.72,-10.42,0.26,-0.6,-0.48,-19.37,35.5,0.68
65.171707,-5.29,2.45,-10.5,0.28,-0.62,-0.84,-16.25,35.75,-1.68
65.195815,-4.25,3.3,-9.46,0.31,-0.5,-1.2,-16.25,35.75,-1.68
65.215799,-3.4,2.11,-9.11,0.16,-0.48,-1.32,-18.25,33.37,11.0
65.23986,-1.74,2.78,-8.26,0.2,-0.52,-1.53,-18.25,33.37,11.0
65.259864,0.64,2.5,-8.52,0.11,-0.43,-1.41,-18.25,33.37,11.0
65.283851,5.45,-0.78,-8.27,0.07,0.22,-1.31,-19.06,26.5,30.68
65.307842,6.05,-1.35,-7.5,0.2,0.66,-1.51,-19.06,26.5,30.68
65.327854,5.76,-0.56,-7.35,0.07,1.24,-1.56,-18.75,24.56,34.18
65.351953,2.64,-1.57,-10.36,-0.51,1.3,-0.75,-18.75,24.56,34.18
65.375938,1.93,-1.24,-9.97,-0.84,0.66,0.21,-22.68,22.0,36.5
65.395903,2.22,1.98,-8.57,0.92,-0.13,-0.45,-22.68,22.0,36.5
65.419869,2.91,-2.13,-9.88,-0.03,-0.02,0.54,-22.68,22.0,36.5
65.443873,-0.12,0.2,-10.19,-0.08,0.0,1.03,-23.5,22.25,35.25
65.463908,-0.34,0.43,-9.88,-0.02,-0.01,0.53,-23.5,22.25,35.25
65.487939,-0.12,0.35,-9.86,0.0,0.0,0.0,-23.06,21.56,35.68
65.507938,-0.16,0.38,-9.72,-0.02,0.0,0.0,-23.06,21.56,35.68
65.531905,-1.18,-2.24,-9.91,-0.04,0.0,0.06,-23.06,21.56,35.68
65.555935,-0.96,-1.86,-9.56,0.0,0.0,-0.09,-21.25,22.68,34.06
65.575939,-1.41,-3.45,-9.81,0.0,0.0,-0.07,-21.25,22.68,34.06
65.599962,-1.69,-6.3,-9.42,0.0,-0.03,0.44,-22.37,22.18,36.87
65.619994,-1.77,-6.45,-9.68,-0.04,0.0,0.87,-22.37,22.18,36.87
65.64392,-2.02,-7.06,-9.78,-0.05,-0.02,1.09,-22.37,22.18,36.87
65.66795,-0.97,-5.47,-9.89,0.02,0.0,0.99,-21.56,22.56,34.87
65.687929,-1.53,-4.11,-9.49,0.02,-0.03,0.97,-21.56,22.56,34.87
65.723862,-0.85,-0.92,-10.02,-0.06,-0.01,0.79,-20.5,23.0,35.68
65.743895,-0.15,1.27,-9.34,0.01,-0.01,1.14,-20.5,23.0,35.68
65.767898,0.87,5.03,-9.96,0.09,-0.04,1.36,-20.5,23.0,35.68
65.791895,2.15,6.57,-9.82,-0.01,0.0,1.04,-19.37,23.68,36.25
65.811921,2.0,4.59,-9.89,0.01,0.03,0.42,-19.37,23.68,36.25
65.835946,0.57,2.16,-9.82,0.0,0.0,-0.1,-17.0,25.25,35.06
65.856008,0.1,0.37,-9.86,0.0,0.0,-0.06,-18.18,24.87,36.75
65.879941,0.0,0.35,-9.81,0.0,-0.01,-0.08,-18.18,24.87,36.75
65.903997,-0.04,0.33,-9.8,0.0,0.0,-0.22,-18.18,24.87,36.75
65.923988,-0.08,0.26,-9.69,0.0,0.0,-0.07,-18.5,25.25,35.06
65.947931,-0.07,0.28,-9.77,0.0,0.0,0.0,-18.5,25.25,35.06
65.971911,0.05,0.37,-9.78,-0.01,0.0,0.0,-18.5,24.5,35.06
65.991988,0.11,0.4,-9.86,0.0,0.0,0.0,-18.5,24.5,35.06
66.015956,0.08,0.37,-9.77,0.0,0.0,0.0,-18.5,24.5,35.06
66.035987,-0.02,0.36,-9.77,0.0,0.0,0.0,-18.5,24.87,35.56
66.060004,-0.06,0.28,-9.76,0.0,0.0,0.0,-18.5,24.87,35.56
66.08397,-0.01,0.34,-9.77,0.0,0.0,0.0,-18.87,24.18,36.75
66.103944,0.03,0.37,-9.77,0.0,0.0,0.0,-18.87,24.18,36.75
66.127947,0.02,0.36,-9.77,0.0,0.0,0.0,-18.87,24.18,36.75
66.151984,-0.02,0.32,-9.75,0.0,0.0,0.0,-18.5,24.87,36.0
66.171982,0.0,0.32,-9.81,0.01,0.0,0.0,-18.5,24.87,36.0
66.195803,-0.02,0.33,-9.77,0.0,0.0,0.0,-18.18,24.5,37.06
66.21576,0.01,0.34,-9.81,0.0,0.0,0.0,-18.18,24.5,37.06
