t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
18.55177,0.32,0.68,-9.47,-0.02,-0.01,-0.04,-11.56,27.37,38.06
18.575793,-0.49,-0.4,-9.74,-0.02,-0.03,0.09,-11.56,27.37,38.06
18.595744,-2.78,-1.69,-9.55,-0.06,-0.01,0.04,-14.87,29.25,36.5
18.619772,-2.56,-2.15,-9.71,-0.06,-0.07,0.38,-14.87,29.25,36.5
18.651773,-4.59,-1.61,-9.61,0.02,0.0,0.36,-19.37,31.5,30.56
18.675806,-5.79,-1.22,-9.75,0.01,0.0,0.09,-19.37,31.5,30.56
18.699769,-6.91,-2.62,-9.23,0.05,0.04,-0.25,-19.37,31.5,30.56
18.731728,-8.86,-2.63,-9.57,0.05,0.01,-0.25,-22.0,34.37,19.87
18.755828,-7.97,-2.14,-9.74,0.05,0.03,-0.08,-22.0,34.37,19.87
18.775831,-5.0,1.54,-12.68,0.48,-0.71,-0.54,-22.5,36.75,4.06
18.799788,-3.55,4.19,-10.14,0.54,-0.88,-0.77,-20.18,35.25,11.0
18.823562,-1.0,4.63,-7.12,0.53,-0.7,-1.29,-20.18,35.25,11.0
18.843871,-0.37,4.45,-6.63,0.41,-0.32,-1.82,-20.18,35.25,11.0
18.867811,0.37,4.38,-6.16,0.14,-0.29,-1.6,-16.5,32.25,20.0
18.891799,1.57,2.06,-6.67,-0.06,-0.21,-1.07,-16.5,32.25,20.0
18.911791,2.04,1.12,-7.2,-0.08,0.01,-0.94,-17.18,29.37,27.18
18.93574,2.4,-0.86,-9.23,-0.28,0.02,-0.72,-17.18,29.37,27.18
18.955722,2.79,-1.61,-9.49,-0.32,0.09,-0.88,-17.18,29.37,27.18
18.979727,2.82,-1.84,-9.22,-0.44,0.16,-0.92,-16.18,27.75,31.18
19.003736,2.73,-1.84,-9.25,-0.55,0.23,-0.78,-16.18,27.75,31.18
19.023734,3.2,-1.65,-8.75,-0.47,0.24,-0.43,-16.25,25.37,34.18
19.047726,3.67,-1.43,-8.14,-0.4,0.38,0.0,-16.25,25.37,34.18
19.067812,3.8,-0.61,-8.23,-0.59,0.51,0.27,-16.25,25.37,34.18
19.091843,3.36,-0.21,-8.69,-0.73,0.64,0.23,-17.87,24.56,35.87
19.115671,2.24,-0.1,-9.03,-0.85,0.84,-0.03,-17.87,24.56,35.87
19.135735,-7.87,-6.99,-7.97,2.55,-0.42,-0.96,-19.0,23.5,36.25
19.159735,0.39,1.35,-10.82,-0.13,-0.1,-0.54,-19.0,23.5,36.25
19.183741,0.6,-1.67,-9.58,-0.03,0.0,0.29,-19.0,23.5,36.25
19.203747,-0.27,-2.63,-10.21,0.03,0.03,0.2,-20.25,22.68,34.25
19.227733,-0.17,-4.34,-9.61,-0.03,0.0,0.5,-20.25,22.68,34.25
19.247718,-2.06,-5.05,-10.11,0.0,-0.04,0.36,-20.56,22.68,36.56
19.27175,-0.62,-5.65,-9.53,-0.01,-0.04,0.5,-20.56,22.68,36.56
19.295731,0.85,-6.39,-9.69,0.0,0.0,0.49,-20.56,22.68,36.56
19.315758,2.19,-6.24,-9.47,0.04,0.03,0.6,-19.87,23.5,35.06
19.339793,2.36,-6.88,-9.94,0.09,0.0,0.83,-19.87,23.5,35.06
19.363825,3.07,-3.5,-9.15,0.04,0.04,1.3,-19.06,24.56,36.18
19.383934,-0.84,7.34,-9.76,0.03,0.0,0.75,-18.37,24.56,36.18
19.407898,0.06,11.88,-9.68,0.03,0.01,0.27,-16.87,26.06,35.06
19.427914,1.37,8.53,-9.6,-0.05,-0.01,0.0,-16.87,26.06,35.06
19.451927,1.37,6.95,-9.92,-0.01,0.01,-0.21,-16.87,26.06,35.06
19.475891,0.78,4.0,-9.69,0.02,0.01,-0.13,-16.75,27.18,35.06
19.495891,0.15,1.44,-9.97,0.01,0.01,0.0,-16.75,27.18,35.06
19.519938,0.12,0.55,-9.76,0.02,0.0,0.0,-16.37,26.75,37.37
19.543906,-0.02,0.45,-9.86,0.03,0.0,0.01,-16.37,26.75,37.37
19.563734,0.64,0.76,-9.66,0.02,0.01,0.05,-16.37,26.75,37.37
19.58793,-0.15,0.33,-9.81,0.0,0.01,0.45,-16.37,26.75,35.06
19.607939,-0.09,0.0,-9.72,-0.04,0.04,0.15,-16.37,26.75,35.06
19.631931,0.09,0.38,-9.81,-0.02,0.01,0.0,-16.0,27.56,36.18
19.663886,0.01,0.45,-9.76,0.0,-0.02,0.0,-16.0,27.56,36.18
19.687932,-0.02,0.53,-9.78,0.0,-0.02,0.0,-16.0,27.56,36.18
19.711907,0.01,0.51,-9.75,0.0,0.0,0.0,-16.37,27.18,36.18
19.731937,0.08,0.5,-9.84,0.0,0.0,0.0,-16.37,27.18,36.18
19.755928,0.1,0.42,-9.77,0.0,0.0,0.0,-16.37,26.75,36.18
19.779886,0.02,0.36,-9.82,0.0,0.0,0.0,-16.37,26.75,36.18
19.799939,0.02,0.37,-9.74,0.0,0.0,0.0,-16.37,26.75,36.18
19.823626,-0.02,0.4,-9.78,0.0,0.0,0.0,-16.37,27.56,36.18
19.843941,0.05,0.38,-9.77,0.0,0.0,0.0,-16.75,27.18,35.75
19.867887,0.04,0.41,-9.77,0.0,0.0,0.0,-16.75,27.18,35.06
19.891887,0.02,0.44,-9.78,0.0,0.0,0.0,-16.75,27.18,35.06
19.911886,0.02,0.44,-9.8,0.0,0.0,0.0,-16.75,26.75,36.18
19.935929,0.01,0.45,-9.82,0.0,0.0,0.0,-16.75,26.75,36.18
19.959889,0.01,0.43,-9.77,0.0,0.0,0.0,-16.75,26.75,36.18
19.979939,0.01,0.43,-9.77,0.0,0.0,0.0,-16.75,28.0,36.18
20.003931,0.05,0.44,-9.77,0.0,0.0,0.0,-16.75,28.0,36.18
20.023762,0.02,0.41,-9.8,0.0,0.0,0.0,-15.68,27.56,37.0
20.047966,0.02,0.39,-9.8,0.0,0.0,0.0,-15.68,27.56,37.0
20.072,0.02,0.36,-9.77,0.0,0.0,0.0,-15.68,27.56,37.0
20.091897,0.01,0.38,-9.76,0.0,0.0,0.0,-16.37,27.56,36.18
20.115492,0.01,0.42,-9.78,0.0,0.0,0.0,-16.37,27.56,36.18
20.139657,0.02,0.44,-9.77,0.0,0.0,0.0,-16.75,27.18,37.0
20.159786,0.03,0.41,-9.81,0.0,0.0,0.0,-16.75,27.18,37.0
20.183844,0.03,0.41,-9.81,0.0,0.0,0.0,-16.75,27.18,37.0
20.203839,0.02,0.38,-9.77,0.0,0.0,0.0,-16.37,27.56,35.75
20.227829,0.0,0.38,-9.8,0.0,0.0,0.0,-16.37,27.56,35.75
20.251824,0.0,0.42,-9.75,0.0,0.0,0.0,-15.68,27.56,36.56
