t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
25.660068,-0.35,6.56,-9.77,0.06,0.02,1.53,-24.25,17.25,53.5
25.684123,-1.17,6.57,-9.89,-0.01,-0.02,1.13,-22.0,19.18,53.5
25.703973,-1.68,6.05,-9.52,0.05,0.03,0.96,-22.0,19.18,53.5
25.728073,-2.42,5.52,-9.86,0.0,-0.01,0.98,-20.87,22.25,53.06
25.752106,-2.02,5.16,-9.55,0.04,0.01,0.6,-20.87,22.25,53.06
25.771928,-2.64,5.14,-9.43,0.02,0.03,0.37,-20.87,22.25,53.06
25.796064,-2.39,4.33,-9.71,-0.06,0.0,-0.06,-20.56,23.37,52.25
25.820081,-3.3,3.27,-9.77,-0.01,0.0,-0.47,-20.56,23.37,52.25
25.840084,-3.33,2.39,-9.86,-0.03,0.0,-0.59,-21.68,23.68,52.25
25.864049,-3.83,1.79,-9.57,0.0,0.0,-0.89,-21.68,23.68,52.25
25.884082,-2.52,1.06,-9.52,-0.11,-0.02,-0.98,-23.18,22.56,51.87
25.908071,-2.18,-0.18,-9.42,-0.07,-0.05,-1.01,-23.18,22.56,51.87
25.932087,-0.54,-3.66,-9.48,-0.06,0.01,-1.07,-23.18,22.56,51.87
25.952094,0.27,-4.26,-9.78,0.02,0.03,-1.1,-24.37,21.75,53.87
25.97608,1.18,-6.25,-9.73,-0.04,-0.01,-0.79,-24.37,21.75,53.87
26.000072,2.47,-6.72,-10.01,-0.01,0.02,-0.57,-25.5,20.56,53.06
26.020082,2.19,-5.82,-9.78,0.02,-0.01,-0.35,-25.5,20.56,53.06
26.04399,0.64,0.0,-9.77,-0.12,-0.11,0.22,-25.5,20.56,53.06
26.063982,1.22,-3.56,-9.99,-0.07,-0.03,0.85,-25.5,19.87,51.87
26.087992,3.1,-3.47,-9.77,0.09,0.0,-0.22,-25.5,19.87,51.87
26.111985,2.23,-2.14,-9.78,0.05,0.0,0.28,-26.18,19.87,51.87
26.131989,1.8,1.97,-9.58,0.08,0.03,0.82,-25.5,20.18,53.5
26.15599,2.93,1.24,-9.92,-0.14,0.0,1.0,-25.5,19.87,53.06
26.175953,1.5,3.65,-9.59,-0.06,0.0,1.19,-25.5,19.87,53.06
26.199984,3.11,1.86,-9.82,-0.02,-0.05,1.46,-25.5,19.87,53.06
26.223972,2.39,2.95,-10.47,-0.01,0.0,1.59,-25.5,22.5,51.06
26.244019,2.47,3.12,-9.56,0.05,-0.01,1.6,-25.5,22.5,51.06
26.268002,1.5,3.93,-9.52,0.03,0.01,1.62,-25.06,23.5,51.87
26.291843,0.99,3.92,-9.36,-0.03,-0.04,1.78,-25.06,23.5,51.87
26.311961,0.4,5.04,-9.67,-0.04,0.0,1.64,-25.06,23.5,51.87
26.336046,0.16,4.62,-10.06,0.0,0.02,1.51,-25.0,26.87,49.18
26.355992,-0.08,4.74,-10.22,-0.08,0.05,1.39,-25.0,26.87,49.18
26.380048,-0.79,4.32,-9.77,0.0,0.0,1.25,-25.5,28.25,47.18
26.404015,-1.9,4.36,-10.1,0.01,0.0,1.08,-25.5,28.25,47.18
26.423821,-2.49,4.26,-9.89,-0.05,-0.01,0.96,-25.5,28.25,47.18
26.448031,-2.86,3.34,-9.44,0.02,0.01,0.58,-28.5,31.06,40.5
26.471992,-2.91,3.43,-9.67,0.0,0.0,0.41,-28.5,31.06,40.5
26.492046,-2.88,3.22,-10.05,-0.02,-0.03,0.19,-31.37,33.06,32.18
26.516047,-3.22,2.75,-10.08,-0.04,0.02,0.0,-31.37,33.06,32.18
26.536005,-2.86,2.64,-9.67,-0.14,0.05,-0.19,-31.37,33.06,32.18
26.559986,-3.21,2.37,-7.32,0.0,0.04,-0.41,-32.18,35.18,22.25
26.583948,-2.98,1.04,-9.78,-0.1,0.04,-0.69,-32.18,35.18,22.25
26.603909,-3.44,0.85,-9.31,0.01,-0.01,-0.89,-30.75,37.18,20.37
26.627961,-2.96,1.46,-10.32,0.03,-0.05,-0.97,-30.75,37.18,20.37
26.652004,-1.86,-0.4,-9.86,-0.01,-0.02,-1.01,-30.75,37.18,20.37
26.672003,-0.63,-1.9,-9.76,0.11,0.0,-1.48,-30.18,31.68,30.25
26.696048,0.17,-2.29,-10.22,0.04,-0.03,-1.41,-30.18,31.68,30.25
26.716047,1.48,-2.95,-9.77,0.05,-0.07,-1.52,-30.18,29.75,37.0
26.739947,0.67,-1.92,-10.19,-0.03,-0.02,-1.56,-30.18,29.75,37.0
26.764053,2.52,-2.72,-10.23,0.01,0.0,-1.34,-30.18,26.37,41.0
26.783973,3.56,-3.38,-9.96,0.04,0.04,-1.18,-30.18,26.37,41.0
26.807932,4.29,-2.81,-9.88,0.16,0.11,-0.98,-30.18,26.37,41.0
26.831937,3.45,-1.71,-9.84,0.11,0.06,-0.87,-30.87,25.25,43.25
26.851908,3.57,-1.27,-9.83,0.01,-0.01,-0.54,-30.87,25.25,43.25
26.875974,0.42,0.25,-9.83,-0.03,-0.02,0.1,-31.56,23.25,45.68
26.896055,0.24,0.28,-9.83,-0.03,-0.01,0.66,-31.56,23.25,45.68
26.920004,-0.36,0.64,-9.8,-0.01,-0.01,0.61,-31.56,23.25,45.68
26.944048,-0.03,0.4,-9.75,0.02,0.0,0.06,-31.56,24.0,43.75
