t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
167.975804,-3.89,-9.75,-10.02,-0.01,0.0,0.26,-16.68,22.37,38.5
167.999873,-4.43,-9.26,-9.71,0.09,0.05,0.98,-16.68,22.37,38.5
168.023809,-6.44,-7.01,-9.94,0.02,0.02,1.68,-18.18,22.75,37.56
168.047923,-7.25,-4.13,-9.5,0.02,0.06,2.11,-18.18,22.75,37.56
168.067737,-8.24,-0.39,-9.33,-0.06,0.01,2.29,-18.18,22.75,37.56
168.091835,-9.08,0.67,-9.82,-0.09,0.04,2.22,-17.75,24.87,35.25
168.115837,-9.27,1.77,-10.05,0.0,-0.02,1.97,-17.75,24.87,35.25
168.139481,-8.27,4.08,-9.35,0.06,-0.07,1.95,-16.25,27.18,35.68
168.159908,-6.32,5.91,-9.38,0.07,-0.02,1.53,-16.25,27.18,35.68
168.18384,-4.26,6.39,-9.82,-0.01,0.01,1.01,-16.25,27.18,35.68
168.207859,-3.79,6.84,-10.01,0.07,0.04,0.56,-13.25,29.06,36.56
168.231842,-1.36,6.91,-10.21,-0.03,0.0,0.0,-13.25,29.06,36.56
168.255816,0.28,7.54,-9.76,0.01,0.0,-0.74,-11.37,28.25,36.87
168.275824,4.57,5.34,-9.88,-0.03,-0.07,-1.06,-11.37,28.25,36.87
168.299868,5.86,3.4,-9.72,0.02,0.03,-0.7,-11.37,28.25,36.87
168.323852,8.8,1.48,-9.44,0.01,-0.04,-0.38,-12.18,27.06,36.06
168.347872,9.27,1.59,-9.85,0.06,-0.02,0.06,-12.18,27.06,36.06
168.367819,8.86,0.78,-9.92,0.09,0.05,0.74,-12.87,26.25,38.56
168.391874,7.79,-0.18,-9.78,0.17,0.02,0.46,-12.87,26.25,38.56
168.415847,6.87,0.57,-10.08,0.02,0.0,-0.38,-12.87,26.25,38.56
168.435836,9.16,-1.56,-9.75,-0.12,-0.09,-0.74,-12.18,26.68,38.87
168.459801,9.88,0.2,-10.6,0.0,0.0,-0.62,-12.18,26.68,38.87
168.483864,10.49,1.36,-9.56,-0.07,-0.01,-0.7,-13.25,26.25,38.06
168.519859,8.67,2.58,-9.67,0.0,0.01,-0.37,-13.25,26.25,38.06
168.539838,1.3,-2.06,-10.03,0.0,-0.07,-0.95,-15.56,25.56,38.87
168.563818,-1.0,0.5,-10.19,-0.02,-0.01,-1.34,-15.56,25.56,38.87
168.587854,-1.29,1.31,-9.57,0.06,0.0,-0.98,-18.87,23.75,36.56
168.611862,-3.43,2.08,-10.11,0.0,0.0,-0.67,-18.87,23.75,36.56
168.631834,-2.5,0.43,-9.3,0.07,-0.04,-0.81,-24.06,24.56,33.0
168.655809,-5.93,2.79,-8.97,0.01,-0.01,-0.53,-24.06,24.56,33.0
168.679886,-4.34,3.79,-9.72,-0.05,0.01,-0.56,-24.06,24.56,33.0
168.703861,-7.06,3.67,-9.21,-0.03,-0.01,-0.73,-32.25,24.68,23.5
168.723834,-4.23,3.27,-9.73,-0.02,0.0,-0.91,-32.25,24.68,23.5
168.747719,-6.59,1.36,-10.02,-0.13,-0.01,-0.63,-35.18,27.5,-0.75
168.7717,-6.34,3.59,-9.72,-0.13,0.03,-0.67,-35.18,27.5,-0.75
168.7959,-5.94,3.97,-9.8,0.1,-0.03,-0.79,-35.18,27.5,-0.75
168.815739,-5.01,0.71,-9.71,0.15,-0.13,-0.84,-1.87,40.37,-19.37
168.839835,-5.91,-2.58,-9.89,0.06,-0.02,-0.99,-1.87,40.37,-19.37
168.8639,-6.43,-6.08,-9.69,0.02,-0.01,-0.6,20.25,50.0,-2.68
168.887765,-6.0,-6.32,-9.19,0.05,0.0,-0.3,20.25,50.0,-2.68
168.907801,-3.52,-6.09,-10.11,0.06,0.0,-0.19,20.25,50.0,-2.68
168.931848,-2.93,-6.2,-9.86,0.06,0.01,0.44,30.37,48.56,-3.0
168.955878,-2.27,-5.5,-9.17,-0.05,0.03,0.86,30.37,48.56,-3.0
168.979871,-0.36,-3.37,-9.51,-0.09,-0.03,0.94,21.68,54.37,-5.25
168.999846,0.01,-2.64,-8.9,-0.09,-0.04,0.92,21.68,54.37,-5.25
169.023823,1.83,-2.31,-10.19,-0.03,0.03,0.82,21.68,54.37,-5.25
169.04781,4.38,-3.22,-9.99,-0.03,-0.02,0.77,-0.5,35.06,-9.68
169.079783,3.54,-2.46,-9.57,0.04,0.07,1.13,-0.5,35.06,-9.68
169.103822,4.74,-0.03,-10.02,0.0,0.0,1.11,-21.25,29.18,10.25
169.127845,5.17,1.73,-10.09,0.01,-0.01,0.93,-21.25,29.18,10.25
169.151648,4.22,1.28,-10.11,-0.01,0.0,0.66,-21.25,29.18,10.25
169.171254,1.3,0.25,-9.84,-0.01,-0.01,-0.53,-19.37,27.68,25.18
169.195649,-0.69,-0.09,-9.75,0.0,-0.02,-0.46,-19.37,27.68,25.18
169.219652,-0.97,0.2,-9.71,0.0,0.0,-0.23,-19.25,27.56,24.87
