t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
209.404169,8.96,0.95,-9.58,-0.04,0.0,-0.87,-15.25,36.0,38.5
209.4282,7.71,0.5,-9.91,0.02,0.01,-0.28,-16.37,35.25,36.87
209.452113,3.57,-1.34,-9.74,0.04,0.01,0.19,-16.37,35.25,36.87
209.47207,-0.11,-1.33,-9.86,0.04,-0.07,0.89,-16.37,35.25,36.87
209.496091,-2.5,0.67,-9.48,0.04,-0.03,1.54,-19.06,36.0,37.68
209.516119,-9.49,0.48,-9.46,0.04,-0.03,1.31,-19.06,36.0,37.68
209.54009,-11.47,-0.92,-9.44,-0.02,0.0,0.44,-20.56,37.5,34.06
209.564115,-15.69,0.53,-9.6,-0.07,-0.06,-0.09,-20.56,37.5,34.06
209.584198,-10.39,1.98,-9.63,-0.07,-0.04,-1.05,-20.56,37.5,34.06
209.608169,-2.8,-1.54,-9.43,0.04,0.01,-0.21,-29.06,40.0,26.25
209.628123,-0.03,0.15,-9.8,0.0,0.0,0.0,-29.06,40.0,26.25
209.652204,0.11,0.16,-9.77,0.0,0.0,0.0,-28.37,40.75,25.06
209.676225,0.16,0.21,-9.77,0.0,0.0,0.0,-28.37,40.75,25.06
209.696204,0.06,0.27,-9.77,0.0,0.0,0.0,-29.5,41.5,23.87
209.720163,0.0,0.26,-9.76,0.0,0.0,0.0,-29.5,41.5,23.87
209.744143,-0.06,0.16,-9.75,0.0,0.0,0.0,-29.5,41.5,23.87
209.764188,-0.01,0.12,-9.77,0.0,0.0,0.0,-28.37,40.68,23.87
209.788169,0.09,0.16,-9.8,0.0,0.0,0.0,-28.37,40.68,23.87
209.812211,0.12,0.2,-9.82,0.0,0.0,0.0,-29.87,40.0,24.25
209.844114,0.09,0.19,-9.78,0.0,0.0,0.0,-29.87,40.0,24.25
209.868214,0.04,0.19,-9.77,0.0,0.0,0.0,-29.87,40.0,24.25
209.888087,0.01,0.22,-9.77,0.0,0.0,0.0,-30.25,40.37,24.25
209.912242,0.04,0.22,-9.77,0.0,0.0,0.0,-30.25,40.37,24.25
209.93216,0.09,0.21,-9.86,0.0,0.0,0.0,-29.5,40.75,23.87
209.955995,0.07,0.18,-9.83,0.0,0.0,0.0,-29.5,40.75,23.87
209.980206,0.08,0.17,-9.77,0.0,0.0,0.0,-29.5,40.75,23.87
210.000012,0.0,0.17,-9.77,0.0,0.0,0.0,-29.87,40.75,25.5
