t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
82.155833,7.54,-7.04,-10.17,-0.23,-0.04,0.26,-36.56,-11.25,36.5
82.175776,4.55,-7.69,-10.32,-0.1,0.01,0.69,-36.5,-14.87,35.25
82.199862,2.56,-7.95,-10.54,0.0,0.0,1.19,-36.5,-14.87,35.25
82.223827,0.27,-8.1,-9.81,0.0,-0.05,1.88,-36.5,-14.87,35.25
82.243883,-1.85,-7.44,-10.39,0.09,0.0,2.6,-38.0,-15.25,34.5
82.267878,-2.98,-6.83,-10.19,-0.03,-0.04,3.37,-38.0,-15.25,34.5
82.291821,-5.64,-1.92,-9.88,-0.1,-0.01,4.06,-37.56,-13.0,35.0
82.311801,-7.79,1.24,-8.86,-0.04,-0.06,3.87,-37.56,-13.0,35.0
82.335875,-9.52,3.71,-9.47,0.0,-0.03,2.62,-37.56,-13.0,35.0
82.355865,-8.77,3.61,-9.77,-0.01,0.02,1.42,-39.5,-5.87,33.37
82.379875,-3.08,6.51,-9.77,0.09,0.1,-0.69,-38.0,-1.37,35.37
82.403874,-1.15,7.38,-8.57,0.13,0.0,-1.14,-38.68,0.56,35.37
82.423846,1.56,5.09,-10.0,0.1,-0.01,-1.62,-38.68,0.56,35.37
82.447777,3.07,3.78,-9.9,0.01,-0.03,-1.65,-37.56,-0.56,36.18
82.471758,5.57,1.51,-10.22,-0.02,0.08,-1.47,-37.56,-0.56,36.18
82.491828,6.64,0.91,-9.44,-0.01,-0.01,-1.01,-37.56,-0.56,36.18
82.515874,6.3,0.56,-9.91,-0.08,-0.02,-0.45,-36.87,-3.87,36.56
82.535804,5.34,0.65,-9.83,0.02,0.0,0.0,-36.87,-3.87,36.56
82.559828,2.57,0.28,-10.01,0.05,-0.02,0.27,-37.18,-5.06,37.0
82.583871,-0.15,1.84,-10.09,0.04,-0.05,0.54,-37.18,-5.06,37.0
82.603878,1.25,0.55,-10.06,-0.03,-0.02,0.07,-37.18,-5.06,37.0
82.627891,2.73,0.94,-9.77,-0.01,-0.02,0.06,-36.5,-4.68,36.18
82.651877,2.45,0.73,-9.77,-0.03,-0.01,0.1,-36.5,-4.68,36.18
82.671838,2.64,1.92,-9.93,0.02,0.02,0.14,-37.18,-4.25,38.18
82.695872,2.96,3.17,-9.71,-0.05,-0.04,0.21,-37.18,-4.25,38.18
82.715869,3.7,4.36,-10.35,0.04,0.0,0.18,-37.18,-4.25,38.18
82.73972,4.54,4.54,-9.31,0.04,0.0,0.07,-36.87,-4.68,36.5
82.763863,2.7,3.87,-9.69,0.01,0.0,0.04,-36.87,-4.68,36.5
82.783871,1.56,3.94,-9.59,0.02,-0.01,0.11,-36.5,-4.68,37.25
82.807832,1.31,3.33,-9.86,0.0,0.0,0.1,-36.5,-4.68,37.25
82.831866,2.85,2.65,-10.66,-0.02,0.0,0.16,-36.5,-4.68,37.25
82.85187,1.65,2.96,-10.35,0.02,0.0,0.3,-37.18,-4.25,35.68
82.875839,0.92,2.52,-10.76,0.05,0.0,0.16,-37.18,-4.25,35.68
82.895978,0.45,0.32,-9.86,-0.09,-0.02,0.06,-38.68,-4.68,35.25
82.919958,-9.19,0.43,-9.23,0.0,0.0,-0.26,-40.5,-5.75,34.5
82.94396,-9.46,-2.37,-9.06,0.05,0.04,-0.56,-43.87,-8.06,29.37
82.963668,-8.38,-2.08,-9.89,0.05,-0.02,-0.63,-43.87,-8.06,29.37
82.987874,-9.33,0.18,-9.13,0.02,0.03,-0.79,-43.87,-8.06,29.37
83.011871,-9.69,0.28,-9.86,-0.05,0.0,-1.57,-47.68,-12.87,21.18
83.031892,-6.13,-2.5,-10.25,-0.04,0.01,-2.14,-47.68,-12.87,21.18
83.055834,-2.6,-4.26,-9.48,-0.08,-0.01,-2.25,-49.37,-17.0,12.37
83.079792,-3.63,-3.27,-9.55,-0.06,0.0,-2.06,-49.37,-17.0,12.37
83.099861,-3.13,-2.84,-9.77,0.03,0.01,-2.07,-49.37,-17.0,12.37
83.135829,-1.13,-1.28,-9.24,-0.05,-0.03,-2.53,-47.68,-18.87,6.0
83.155842,2.09,-1.48,-9.6,-0.03,0.0,-2.71,-47.68,-18.87,6.0
83.179826,6.23,-3.5,-10.03,-0.08,-0.01,-2.35,-42.75,-22.75,6.56
83.199841,4.29,-2.73,-9.72,0.0,-0.08,-1.83,-42.75,-22.75,6.56
83.223836,3.03,-1.06,-9.78,-0.02,0.01,-1.62,-42.75,-22.75,6.56
83.24783,3.15,0.09,-10.25,-0.07,0.04,-1.6,-42.87,-27.87,8.56
83.267836,4.26,0.79,-9.03,0.01,-0.05,-1.48,-42.87,-27.87,8.56
83.291837,5.19,0.31,-9.53,0.02,0.0,-1.27,-42.18,-28.37,17.25
83.31584,4.79,0.42,-10.11,-0.03,0.02,-0.75,-42.18,-28.37,17.25
83.335833,4.8,1.34,-9.77,0.0,-0.02,-0.21,-42.18,-28.37,17.25
83.359859,-0.85,3.36,-9.78,0.03,-0.02,0.49,-39.75,-27.25,25.25
83.37983,-0.86,2.37,-9.63,0.03,-0.02,0.28,-39.75,-27.25,25.25
83.403843,-2.12,1.83,-10.14,0.21,0.0,0.06,-39.68,-25.68,26.5
83.427849,0.17,1.43,-9.9,0.31,0.06,0.0,-39.68,-25.68,26.5
