t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
103.699818,5.23,4.58,-9.96,0.02,0.0,-0.41,40.5,28.5,32.25
103.723866,7.3,5.34,-10.01,0.06,-0.04,-0.94,41.18,29.5,14.5
103.747813,4.93,3.45,-9.93,0.0,0.0,-1.92,41.18,29.5,14.5
103.767975,1.02,3.08,-9.65,0.0,-0.03,-2.49,42.75,17.25,-2.06
103.791953,0.05,3.24,-9.22,-0.02,-0.05,-2.61,42.75,17.25,-2.06
103.815954,-0.93,2.5,-9.77,0.01,-0.04,-2.27,42.75,17.25,-2.06
103.835952,-1.34,2.08,-9.58,0.08,0.0,-2.1,44.25,5.5,2.37
103.859965,-1.94,1.58,-9.86,-0.11,-0.01,-2.06,44.25,5.5,2.37
103.87991,-3.98,-0.48,-10.05,0.0,0.01,-2.05,46.18,4.5,0.75
103.90395,-6.88,-2.04,-10.09,-0.09,-0.04,-1.93,46.18,4.5,0.75
103.92793,-7.56,-2.58,-10.11,0.02,-0.01,-1.65,46.18,4.5,0.75
103.947805,-5.96,-1.87,-9.8,0.0,-0.03,-1.12,47.37,5.5,6.25
103.971968,-5.0,-2.42,-9.72,0.03,0.03,-0.76,47.37,5.5,6.25
103.995932,-2.95,-2.4,-9.56,0.0,0.01,-0.45,46.5,14.25,9.87
104.015916,-3.06,-3.38,-9.69,0.0,0.0,-0.38,46.5,14.25,9.87
104.039966,-1.7,-3.23,-9.57,0.01,0.03,-0.13,46.5,14.25,9.87
104.059958,-0.38,-0.75,-9.68,0.0,0.0,0.15,42.68,20.75,11.18
104.083901,-2.94,-2.04,-9.77,-0.01,0.0,-0.1,42.68,20.75,11.18
104.107958,-1.5,-0.38,-9.81,0.0,0.0,-0.12,43.37,22.37,13.18
104.139971,0.13,0.38,-9.8,0.0,-0.01,-0.03,43.37,22.37,13.18
