t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
101.11578,-5.99,-1.65,-9.15,0.12,-0.04,2.85,-34.25,40.87,31.56
101.147708,-4.01,1.28,-9.58,0.04,-0.02,3.68,-31.68,44.18,30.0
101.171797,-2.38,4.03,-9.63,-0.07,0.02,3.73,-31.68,44.18,30.0
101.19577,-0.64,4.94,-10.01,-0.01,0.04,3.68,-31.68,44.18,30.0
101.215923,0.12,5.78,-10.14,-0.12,0.1,3.41,-25.56,47.0,32.37
101.239775,2.95,7.99,-10.4,0.02,-0.03,2.76,-25.56,47.0,32.37
101.263893,5.54,11.7,-9.58,0.02,-0.03,1.76,-16.87,49.87,37.06
101.283884,5.22,9.89,-9.02,-0.04,0.05,0.48,-16.87,49.87,37.06
101.307833,4.4,6.45,-9.67,0.03,-0.03,-0.06,-16.87,49.87,37.06
101.327842,3.95,5.42,-10.27,0.09,0.0,-0.31,-11.75,47.87,39.87
101.35182,3.52,3.53,-10.26,-0.02,-0.03,-0.69,-11.75,47.87,39.87
101.375843,3.82,4.46,-9.42,0.04,-0.01,-1.2,-9.37,47.0,42.75
101.395872,3.93,3.07,-9.68,-0.01,0.0,-1.3,-9.37,47.0,42.75
101.419868,2.04,2.57,-9.21,0.03,0.0,-1.45,-9.37,47.0,42.75
101.439888,4.15,1.78,-9.8,0.0,-0.02,-1.91,-8.87,45.5,44.68
101.463856,0.62,-6.38,-9.88,0.01,-0.02,-1.82,-11.18,44.75,44.18
101.487868,-0.74,-8.35,-8.99,0.02,0.02,-1.14,-14.56,43.0,44.18
101.507837,-2.46,-8.21,-9.81,0.0,-0.03,-0.38,-14.56,43.0,44.18
101.531867,-0.43,-4.91,-9.56,-0.01,-0.01,0.04,-16.68,42.56,45.37
101.555679,-0.36,-0.23,-9.81,0.0,0.0,0.2,-16.68,42.56,45.37
101.575739,0.75,0.21,-9.75,-0.02,-0.04,0.02,-16.68,42.56,45.37
101.599784,0.08,0.54,-9.74,0.0,0.0,-0.08,-16.75,41.75,45.0
101.631787,-0.42,-0.57,-10.05,-0.05,0.0,0.18,-16.75,41.75,45.0
101.655787,-0.07,0.24,-10.06,-0.08,-0.13,0.0,-16.5,42.75,44.68
101.679791,0.02,0.23,-9.81,-0.07,-0.07,0.0,-16.5,42.75,44.68
101.699782,0.06,0.21,-9.77,0.0,0.0,0.0,-16.5,42.75,44.68
101.72377,0.08,0.15,-9.76,0.0,0.0,0.0,-15.75,41.25,45.37
101.743743,0.0,0.08,-9.77,0.0,0.0,0.0,-15.75,41.25,45.37
101.767797,0.0,0.11,-9.77,0.0,0.0,0.0,-16.75,42.37,44.68
101.791749,0.03,0.13,-9.83,0.0,0.0,0.0,-16.75,42.37,44.68
101.811699,0.07,0.17,-9.81,0.0,0.0,0.0,-16.75,42.37,44.68
